835164,801,781,15,20
835174,781,781,14,20
835184,783,781,14,20
835194,785,781,14,20
835205,776,781,14,20
835215,783,781,15,20
835225,779,781,15,20
835235,780,781,14,20
835245,784,781,14,20
835256,779,781,14,20
835266,783,781,14,20
835276,780,781,14,20
835286,779,781,14,20
835296,785,781,14,20
835306,777,781,14,20
835317,782,781,14,20
835327,783,781,14,20
835337,777,781,14,20
835347,785,781,14,20
835357,779,781,14,20
835368,783,781,14,20
835378,784,781,14,20
835388,776,781,14,20
835398,783,781,14,20
835408,781,781,14,20
835419,780,781,14,20
835429,783,781,14,20
835439,775,781,14,20
835449,782,781,14,20
835459,781,781,14,20
835469,779,781,14,20
835480,785,781,14,20
835490,777,781,14,20
835500,781,781,14,20
835510,782,781,14,20
835520,777,781,14,20
835531,787,781,15,20
835541,778,781,15,20
835551,781,781,14,20
835561,785,781,15,20
835571,778,781,15,20
835581,784,781,15,20
835592,779,781,14,20
835602,779,781,14,20
835612,783,781,14,20
835622,776,781,15,20
835632,782,781,15,20
835643,783,781,14,20
835653,778,781,14,20
835663,783,781,14,20
835673,776,781,15,20
835683,782,781,15,20
835693,783,781,14,20
835704,778,781,14,20
835714,783,781,14,20
835724,777,781,15,20
835734,780,781,14,20
835744,784,781,14,20
835755,777,781,15,20
835765,783,781,15,20
837028,801,781,15,20
837038,779,781,15,20
837048,784,781,15,20
837058,781,781,15,20
837069,778,781,14,20
837079,782,781,14,20
837089,776,781,15,20
837099,783,781,15,20
837109,783,781,15,20
837120,778,781,15,20
837130,783,781,15,20
837140,778,781,15,20
837150,784,781,15,20
837160,784,781,15,20
837170,777,781,15,20
837181,783,781,15,20
837191,778,781,15,20
837201,781,781,15,20
837211,786,781,15,20
837221,776,781,15,20
837232,785,781,15,20
837242,779,781,15,20
837252,778,781,15,20
837262,785,781,15,20
837272,778,781,15,20
837283,783,781,15,20
837293,782,781,15,20
837303,778,781,15,20
837313,784,781,15,20
837323,779,781,15,20
837333,783,781,15,20
837344,783,781,15,20
837354,776,781,15,20
837364,785,781,15,20
837374,782,781,15,20
837384,780,781,15,20
837395,784,781,15,20
837405,775,781,15,20
837415,785,781,15,20
837425,780,781,15,20
837435,780,781,15,20
837445,784,781,15,20
837456,778,781,15,20
837466,782,781,15,20
837476,782,781,15,20
837486,779,781,15,20
837496,786,781,15,20
837507,776,781,15,20
837517,780,781,15,20
837527,783,781,15,20
837537,775,781,15,20
837547,785,781,16,20
837557,780,781,16,20
837568,781,781,15,20
837578,783,781,15,20
837588,777,781,15,20
837598,783,781,15,20
837608,782,781,15,20
837619,779,781,15,20
837629,784,781,15,20
838892,798,781,13,20
838902,780,781,13,20
838912,784,781,13,20
838922,778,781,13,20
838933,783,781,13,20
838943,784,781,13,20
838953,777,781,13,20
838963,784,781,13,20
838973,779,781,13,20
838984,780,781,13,20
838994,784,781,13,20
839004,775,781,14,20
839014,785,781,14,20
839024,781,781,14,20
839034,782,781,14,20
839045,785,781,14,20
839055,776,781,14,20
839065,784,781,14,20
839075,784,781,14,20
839085,780,781,13,20
839096,784,781,13,20
839106,777,781,14,20
839116,782,781,13,20
839126,785,781,13,20
839136,778,781,13,20
839146,784,781,14,20
839157,778,781,14,20
839167,780,781,14,20
839177,783,781,13,20
839187,778,781,14,20
839197,786,781,14,20
839208,780,781,14,20
839218,779,781,13,20
839228,783,781,13,20
839238,777,781,14,20
839248,784,781,14,20
839259,782,781,14,20
