557749,842,824,10,10
557759,824,824,10,10
557769,827,824,10,10
557779,825,824,10,10
557789,823,824,10,10
557799,826,824,10,10
557810,822,824,10,10
557820,825,824,10,10
557830,827,824,10,10
557840,821,824,10,10
557850,825,824,10,10
557861,821,824,10,10
557871,824,824,10,10
557881,827,824,10,10
557891,823,824,10,10
557901,827,824,10,10
557911,821,824,10,10
557922,823,824,10,10
557932,826,824,10,10
557942,823,824,10,10
557952,827,824,10,10
557962,823,824,10,10
557973,822,824,10,10
557983,826,824,10,10
557993,822,824,10,10
558003,826,824,10,10
558013,825,824,10,10
558023,823,824,10,10
558034,826,824,10,10
558044,821,824,10,10
558054,823,824,10,10
558064,828,824,10,10
558074,820,824,10,10
558085,825,824,10,10
558095,821,824,10,10
558105,824,824,10,10
558115,826,824,10,10
558125,826,824,10,10
558135,826,824,10,10
558146,821,824,10,10
558156,823,824,10,10
558166,830,824,10,10
558176,821,824,11,10
558186,825,824,11,10
558197,825,824,10,10
558207,823,824,10,10
558217,828,824,11,10
558227,822,824,10,10
558237,824,824,10,10
558247,825,824,10,10
558258,821,824,10,10
558268,825,824,10,10
558278,821,824,10,10
558288,823,824,10,10
558298,827,824,10,10
558309,822,824,10,10
558319,826,824,10,10
558329,823,824,10,10
558339,822,824,10,10
558349,828,824,10,10
559612,836,824,7,10
559622,826,824,7,10
559632,827,824,7,10
559642,822,824,7,10
559652,827,824,7,10
559663,823,824,7,10
559673,824,824,7,10
559683,827,824,7,10
559693,822,824,7,10
559703,824,824,7,10
559713,825,824,7,10
559724,823,824,7,10
559734,827,824,7,10
559744,821,824,7,10
559754,825,824,7,10
559764,826,824,7,10
559774,824,824,7,10
559785,826,824,7,10
559795,823,824,7,10
559805,826,824,7,10
559815,826,824,7,10
559825,823,824,7,10
559836,827,824,7,10
559846,823,824,7,10
559856,823,824,7,10
559866,827,824,7,10
559876,821,824,7,10
559886,826,824,7,10
559897,824,824,7,10
559907,824,824,7,10
559917,828,824,7,10
559927,821,824,7,10
559937,824,824,7,10
559948,827,824,7,10
559958,823,824,7,10
559968,826,824,7,10
559978,821,824,7,10
559988,824,824,7,10
559998,828,824,7,10
560009,822,824,7,10
560019,825,824,7,10
560029,823,824,6,10
560039,823,824,6,10
560049,826,824,6,10
560060,823,824,6,10
560070,826,824,6,10
560080,823,824,6,10
560090,822,824,6,10
560100,828,824,6,10
560110,822,824,6,10
560121,825,824,6,10
560131,825,824,6,10
560141,823,824,6,10
560151,827,824,6,10
560161,822,824,6,10
560171,823,824,6,10
560182,826,824,6,10
560192,822,824,6,10
560202,826,824,6,10
560212,822,824,6,10
561475,838,824,7,10
561485,829,824,7,10
561495,824,824,7,10
561505,824,824,7,10
561515,825,824,7,10
561525,821,824,7,10
561536,827,824,7,10
561546,823,824,7,10
561556,823,824,7,10
561566,826,824,7,10
561576,822,824,7,10
561586,827,824,7,10
561597,824,824,7,10
561607,822,824,7,10
561617,828,824,7,10
561627,823,824,7,10
561637,825,824,7,10
561648,824,824,7,10
