5353734,880,859,54,0
5353744,865,859,52,0
5353755,855,859,53,0
5353765,868,859,54,0
5353775,850,859,54,0
5353785,864,859,52,0
5353795,866,859,52,0
5353805,850,859,54,0
5353816,867,859,55,0
5353826,853,859,55,0
5353836,860,859,53,0
5353846,866,859,53,0
5353856,847,859,56,0
5353867,866,859,56,0
5353877,858,859,55,0
5353887,858,859,53,0
5353897,865,859,54,0
5353907,847,859,55,0
5353917,866,859,55,0
5353928,865,859,54,0
5353938,853,859,54,0
5353948,866,859,55,0
5353958,848,859,55,0
5353968,863,859,54,0
5353979,868,859,55,0
5353989,850,859,56,0
5353999,867,859,57,0
5354009,851,859,57,0
5354019,861,859,55,0
5354029,867,859,55,0
5354040,849,859,57,0
5354050,866,859,58,0
5354060,857,859,57,0
5354070,856,859,55,0
5354080,867,859,55,0
5354091,848,859,57,0
5354101,865,859,57,0
5354111,862,859,56,0
5354121,853,859,56,0
5354131,868,859,57,0
5354141,849,859,58,0
5354152,866,859,58,0
5354162,866,859,58,0
5354172,850,859,58,0
5354182,865,859,59,0
5354192,852,859,59,0
5354203,862,859,57,0
5354213,867,859,57,0
5354223,848,859,59,0
5354233,866,859,60,0
5354243,857,859,59,0
5354254,859,859,57,0
5354264,869,859,58,0
5354274,846,859,61,0
5354284,864,859,61,0
5354294,860,859,60,0
5354304,856,859,59,0
5354315,868,859,60,0
5354325,850,859,61,0
5354335,863,859,60,0
5355598,875,859,56,0
5355608,851,859,57,0
5355618,865,859,57,0
5355629,865,859,57,0
5355639,853,859,56,0
5355649,865,859,56,0
5355659,851,859,56,0
5355669,861,859,55,0
5355680,868,859,55,0
5355690,851,859,56,0
5355700,868,859,57,0
5355710,852,859,57,0
5355720,859,859,55,0
5355730,868,859,55,0
5355741,848,859,57,0
5355751,867,859,58,0
5355761,859,859,58,0
5355771,855,859,55,0
5355781,867,859,56,0
5355792,848,859,57,0
5355802,865,859,57,0
5355812,864,859,57,0
5355822,851,859,56,0
5355832,868,859,57,0
5355842,853,859,56,0
5355853,862,859,55,0
5355863,867,859,55,0
5355873,849,859,55,0
5355883,866,859,56,0
5355893,853,859,56,0
5355904,862,859,54,0
5355914,866,859,54,0
5355924,845,859,57,0
5355934,868,859,59,0
5355944,858,859,58,0
5355954,858,859,56,0
5355965,868,859,56,0
5355975,847,859,59,0
5355985,864,859,58,0
5355995,864,859,57,0
5356005,853,859,56,0
5356016,868,859,57,0
5356026,850,859,57,0
5356036,862,859,56,0
5356046,868,859,57,0
5356056,849,859,58,0
5356066,868,859,59,0
5356077,854,859,58,0
5356087,859,859,56,0
5356097,866,859,56,0
5356107,848,859,58,0
5356117,868,859,60,0
