5538066,881,861,60,0
5538076,870,861,59,0
5538086,854,861,58,0
5538096,869,861,59,0
5538107,851,860,60,0
5538117,860,861,58,0
5538127,868,861,58,0
5538137,851,861,59,0
5538147,866,861,59,0
5538157,858,860,60,0
5538168,860,861,57,0
5538178,867,861,57,0
5538188,849,861,60,0
5538198,866,861,60,0
5538208,863,861,59,0
5538219,854,861,57,0
5538229,867,861,56,0
5538239,849,860,60,0
5538249,865,861,59,0
5538259,867,860,59,0
5538269,853,861,56,0
5538280,867,861,57,0
5538290,853,860,58,0
5538300,862,860,57,0
5538310,869,860,57,0
5538320,849,860,59,0
5538331,866,860,59,0
5538341,857,860,58,0
5538351,860,860,56,0
5538361,868,860,56,0
5538371,848,860,59,0
5538382,866,860,59,0
5538392,864,860,58,0
5538402,855,860,56,0
5538412,868,860,57,0
5538422,852,860,58,0
5538432,863,860,58,0
5538443,867,860,57,0
5538453,850,860,57,0
5538463,867,860,58,0
5538473,854,860,58,0
5538483,862,860,58,0
5538494,869,860,58,0
5538504,847,860,60,0
5538514,866,860,60,0
5538524,860,860,59,0
5538534,861,860,57,0
5538544,867,860,57,0
5538555,846,860,60,0
5538565,865,860,60,0
5538575,862,860,59,0
5538585,855,860,56,0
5538595,866,860,55,0
5538606,849,860,57,0
5538616,863,860,57,0
5538626,867,860,57,0
5538636,851,860,57,0
5538646,868,860,57,0
5538656,853,860,58,0
5538667,860,860,57,0
5539930,880,860,57,0
5539940,859,860,55,0
5539950,861,860,54,0
5539960,869,860,54,0
5539970,849,860,55,0
5539981,865,860,56,0
5539991,863,860,55,0
5540001,857,860,53,0
5540011,870,860,54,0
5540021,850,860,56,0
5540032,863,860,56,0
5540042,866,860,56,0
5540052,852,860,55,0
5540062,870,860,56,0
5540072,851,860,57,0
5540083,863,860,57,0
5540093,867,860,57,0
5540103,849,860,57,0
5540113,868,860,58,0
5540123,857,860,57,0
5540133,859,860,56,0
5540144,866,860,56,0
5540154,847,860,58,0
5540164,866,860,58,0
5540174,863,860,57,0
5540184,858,860,55,0
5540195,866,860,55,0
5540205,849,860,57,0
5540215,864,860,57,0
5540225,867,860,57,0
5540235,851,860,56,0
5540245,869,860,57,0
5540256,852,860,58,0
5540266,863,860,57,0
5540276,867,860,57,0
5540286,849,860,58,0
5540296,867,860,59,0
5540307,857,860,58,0
5540317,858,860,56,0
5540327,867,860,56,0
5540337,849,860,58,0
5540347,865,860,58,0
5540357,861,860,57,0
5540368,854,860,55,0
5540378,868,860,55,0
5540388,850,860,57,0
5540398,865,860,57,0
5540408,867,860,57,0
5540419,854,860,55,0
5540429,866,860,55,0
5540439,852,860,56,0
5540449,862,860,55,0
5540459,869,860,56,0
5540469,849,860,56,0
5540480,867,860,57,0
5540490,856,860,56,0
5540500,859,860,55,0
5540510,869,860,55,0
5540520,849,860,56,0
5540531,866,860,57,0
5541794,879,860,56,0
5541805,853,860,57,0
5541815,865,860,58,0
5541825,868,860,57,0
5541835,852,860,56,0
5541845,868,860,57,0
5541855,854,860,57,0
5541866,862,860,57,0
5541876,870,860,57,0
5541886,847,860,58,0
5541896,867,860,59,0
5541906,858,860,59,0
5541917,859,860,58,0
5541927,870,860,58,0
5541937,851,860,58,0
