3987732,758,761,2
3987742,762,761,2
3987752,763,761,2
3987762,761,761,2
3987773,766,761,3
3987783,762,761,3
3987793,762,761,3
3987803,763,761,3
3987813,761,761,3
3987824,763,761,3
3987834,762,761,3
3987844,763,761,3
3987854,763,761,3
3987864,760,761,3
3987875,763,761,3
3987885,763,761,3
3987895,761,761,3
3987905,764,761,3
3987915,760,761,3
3987926,763,761,3
3987936,763,761,3
3987946,764,761,3
3987956,765,761,3
3987966,761,761,3
3987977,762,761,3
3987987,764,761,3
3987997,761,761,3
3988007,764,761,3
3988017,764,761,3
3988028,762,761,3
3988038,763,761,3
3988048,761,761,3
3988058,763,761,3
3988068,763,761,3
3988079,762,761,3
3988089,764,761,3
3988099,761,761,3
3988109,763,761,3
3988119,764,761,3
3988130,761,761,3
3988140,763,761,3
3988150,762,761,3
3988160,763,761,3
3988170,763,761,3
3988181,761,761,3
3988191,764,761,3
3988201,763,761,3
3988211,762,761,3
3988221,764,761,3
3988232,761,761,3
3988242,764,761,3
3988252,763,761,3
3988262,762,761,3
3988272,764,761,3
3988283,762,761,3
3988293,763,761,3
3988303,765,761,3
3988313,762,761,3
3988323,763,761,3
3988334,762,761,3
3988344,761,761,3
3988354,764,761,3
3988364,761,761,3
3988374,763,762,3
3988385,763,762,2
3988395,762,762,2
3988405,766,762,3
3988415,763,762,3
3988425,763,762,3
3988436,763,762,3
3988446,760,762,3
3988456,764,762,3
3988466,763,762,2
3988476,762,762,2
3988487,764,762,2
3988497,760,762,2
3988507,765,762,3
3988517,763,762,2
3988527,762,762,2
3988538,763,762,2
3988548,762,762,2
3988558,764,762,2
3988568,764,762,2
3988578,761,762,2
3988589,764,762,2
3988599,761,762,2
3988609,763,762,2
3988619,764,762,2
3988629,761,762,2
3988640,763,762,2
3988650,762,762,2
3988660,763,762,2
3988670,764,762,2
3988680,761,762,2
3988691,763,762,2
3988701,763,762,2
3988711,764,762,2
3988721,766,762,2
3988731,761,762,2
3988742,763,762,2
3988752,763,762,2
3988762,762,762,2
3988772,764,762,2
3988782,762,762,2
3988793,763,762,2
3988803,764,762,2
3988813,761,762,2
3988823,764,762,2
3988833,762,762,2
3988844,763,762,2
3988854,763,762,2
3988864,763,762,2
3988874,764,762,2
3988884,762,762,2
3988895,761,762,2
3988905,764,762,2
3988915,761,762,2
3988925,763,762,2
3988935,764,762,2
3988946,760,762,2
3991436,763,762,2
3991446,761,762,2
3991456,764,762,2
3991466,762,762,2
3991477,767,762,2
3991487,764,762,2
3991497,761,762,2
3991507,763,762,2
3991517,763,762,2
3991528,761,762,2
3991538,763,762,2
3991548,760,762,2
3991558,768,762,2
3991568,767,762,2
3991579,764,762,2
3991589,764,762,2
3991599,766,762,2
