2712459,711,699,13
2712469,698,699,13
2712479,702,699,12
2712490,695,699,13
2712500,702,699,13
2712510,705,699,13
2712520,697,699,13
2712530,704,699,13
2712541,695,699,13
2712551,700,699,13
2712561,701,699,13
2712571,692,699,13
2712581,700,699,13
2712592,698,699,13
2712602,697,699,13
2712612,703,699,13
2712622,692,699,13
2712632,699,699,13
2712643,700,699,13
2712653,697,699,13
2712663,705,699,13
2712673,696,699,13
2712683,700,699,13
2712694,704,699,13
2712704,695,699,13
2712714,704,699,13
2712724,698,699,13
2712734,700,699,13
2712745,703,699,13
2712755,696,699,13
2712765,704,699,13
2712775,701,699,13
2712785,698,699,13
2712796,704,699,13
2712806,695,699,13
2712816,698,699,13
2712826,701,699,13
2712837,694,699,13
2712847,702,699,13
2712857,694,699,13
2712867,699,699,13
2712877,700,699,13
2712888,694,699,13
2712898,701,699,13
2712908,697,699,13
2712918,697,699,13
2712928,702,699,13
2712939,695,699,13
2712949,704,699,13
2712959,701,699,13
2712969,697,699,13
2712979,703,699,13
2712990,697,699,13
2713000,702,699,13
2713010,705,699,13
2713020,696,699,13
2713030,704,699,13
2713041,696,699,13
2713051,698,699,13
2713061,702,699,13
2713071,691,699,13
2713081,700,699,13
2713092,698,699,13
2713102,696,699,13
2713112,702,699,13
2713122,693,699,13
2713132,699,699,13
2713143,703,699,13
2713153,698,699,13
2713163,704,699,13
2713173,696,699,13
2713183,700,699,13
2713194,704,699,13
2713204,696,699,13
2713214,706,699,14
2713224,699,699,14
2713234,700,699,14
2713245,704,699,14
2713255,697,699,14
2713265,704,699,14
2713275,701,699,14
2713285,700,699,13
2713296,704,699,14
2713306,696,699,14
2713316,700,699,14
2713326,702,699,13
2713337,696,699,13
2713347,702,699,13
2713357,695,699,14
2713367,700,699,13
2713377,701,699,13
2713388,694,699,13
2713398,701,699,13
2713408,697,699,13
2713418,697,699,13
2713428,702,699,13
2713439,695,699,13
2713449,703,699,13
2713459,701,699,13
2713469,697,699,13
2713479,704,699,13
2713490,697,699,13
2713500,703,699,13
2713510,704,699,13
2713520,697,699,13
2713530,704,699,13
2713541,698,699,13
2713551,700,699,13
2713561,703,699,13
2713571,693,699,13
2713581,703,699,13
2713592,702,699,13
2713602,699,699,13
2713612,706,699,13
2713622,697,699,13
2713632,703,699,13
2713643,703,699,13
2713653,698,699,13
2713663,704,699,13
2713673,697,699,13
2716163,729,699,20
2716173,701,699,20
2716183,705,699,20
2716193,705,699,20
2716204,696,699,20
2716214,705,699,20
2716224,700,699,20
2716234,701,699,20
2716245,704,699,20
2716255,695,699,20
2716265,704,699,20
2716275,701,700,19
2716285,698,700,19
2716296,705,700,19
2716306,698,700,19
2716316,703,700,19
2716326,705,700,19
2716336,697,700,19
2716347,705,700,19
2716357,699,700,19
2716367,702,700,19
2716377,704,700,19
2716387,697,700,19
2716398,704,700,19
2716408,700,700,19
2716418,701,700,18
2716428,705,700,19
2716438,695,700,19
2716449,702,700,19
2716459,702,700,19
2716469,698,700,19
2716479,704,700,19
2716489,694,700,19
2716500,699,700,19
2716510,702,700,19
2716520,694,700,19
2716530,701,700,19
2716540,694,700,19
2716551,698,700,19
2716561,701,700,19
2716571,692,700,19
2716581,701,700,19
2716591,697,700,19
2716602,700,700,19
2716612,703,700,19
2716622,696,700,19
2716632,702,700,19
2716642,702,700,19
2716653,696,700,19
2716663,703,700,19
2716673,694,700,19
2716683,699,700,19
2716693,701,700,19
2716704,693,700,19
2716714,702,700,19
2716724,697,700,19
2716734,699,700,19
2716745,701,700,19
2716755,692,700,19
2716765,700,700,19
2716775,698,700,19
2716785,696,700,19
2716796,703,700,19
2716806,696,700,19
2716816,701,700,19
2716826,703,700,18
2716836,695,700,19
2716847,704,700,19
2716857,696,700,19
2716867,701,700,19
2716877,703,700,19
2716887,695,700,19
2716898,703,700,19
2716908,701,700,19
2716918,700,700,18
2716928,704,700,18
2716938,696,700,19
2716949,703,700,19
2716959,702,700,19
2716969,698,700,18
2716979,703,700,18
2716989,696,700,19
2717000,703,700,19
2717010,705,700,19
2717020,696,700,19
2717030,704,700,19
2717040,698,700,19
2717051,701,700,19
2717061,705,700,19
2717071,694,700,19
2717081,701,700,19
2717091,700,700,19
2717102,697,700,19
2717112,702,700,19
2717122,693,700,19
2717132,701,700,19
2717142,700,700,19
2717153,695,700,19
2717163,701,700,19
2717173,695,700,19
2717183,699,700,19
2717193,702,700,19
2717204,692,700,19
2717214,701,700,19
2717224,696,700,19
2717234,698,700,19
2717244,701,700,19
2717255,695,700,19
2717265,702,700,19
2717275,700,700,19
2717285,697,700,19
2717295,704,700,19
2717306,696,700,19
2717316,702,699,20
2717326,704,700,19
2717336,696,699,20
2717346,704,699,20
2717357,694,699,20
2717367,699,699,20
2717377,701,699,20
2719867,711,699,14
2719877,704,699,14
2719887,694,699,14
2719898,702,699,14
2719908,699,699,14
2719918,699,699,13
2719928,704,699,13
2719938,696,699,14
2719949,704,699,14
2719959,702,699,13
2719969,698,699,13
2719979,705,699,14
2719989,697,699,14
2720000,701,699,13
2720010,705,699,14
2720020,697,699,13
2720030,705,699,13
2720040,698,699,13
2720051,700,699,13
2720061,703,699,13
2720071,693,699,14
2720081,701,699,13
2720091,698,699,13
2720102,697,699,13
2720112,703,699,13
2720122,694,699,13
2720132,700,699,13
2720143,700,699,13
2720153,697,699,13
2720163,705,699,13
2720173,698,699,13
2720183,702,699,13
2720194,704,699,13
2720204,696,699,13
2720214,705,699,13
2720224,699,699,13
2720234,701,699,13
2720245,706,699,13
2720255,694,699,14
2720265,703,699,14
2720275,699,699,13
2720285,696,699,13
2720296,702,699,13
2720306,693,699,14
2720316,700,699,14
2720326,702,699,14
2720336,693,699,14
2720347,702,699,14
2720357,696,699,14
2720367,699,699,14
2720377,701,699,13
2720387,693,699,14
2720398,703,699,14
2720408,696,699,14
2720418,697,699,14
2720428,702,699,14
2720438,694,699,14
2720449,702,699,14
2720459,700,699,13
2720469,696,699,14
2720479,703,699,14
2720489,696,699,14
2720500,700,699,14
2720510,704,699,14
2720520,696,699,14
2720530,702,699,14
2720540,698,699,14
2720551,701,699,13
2720561,705,699,14
2720571,696,699,14
2720581,703,699,14
2720591,700,699,13
2720602,700,699,13
2720612,705,699,14
2720622,696,699,14
2720632,702,699,14
2720642,703,699,14
2720653,695,699,14
2720663,701,699,14
2720673,694,699,14
2720683,699,699,14
2720693,702,699,14
2720704,693,699,14
2720714,701,699,14
2720724,696,699,14
2720734,697,699,13
2720745,701,699,13
2720755,696,699,13
2720765,704,699,13
2720775,700,699,13
2720785,699,699,13
2720796,705,699,13
2720806,694,699,14
2720816,701,699,14
2720826,701,699,13
2720836,694,699,13
2720847,702,699,14
2720857,696,699,13
2720867,699,699,13
2720877,700,699,13
2720887,693,699,14
2720898,700,699,14
2720908,696,699,13
2720918,697,699,13
2720928,700,699,13
2720938,693,699,13
2720949,700,699,13
2720959,699,699,13
2720969,694,699,13
2720979,703,699,14
2720989,696,699,14
2721000,700,699,13
2721010,704,699,13
2721020,696,699,13
2721030,702,699,13
2721040,697,699,13
2721051,701,699,13
2721061,705,699,13
2721071,695,699,13
2721081,702,699,13
2723571,709,699,13
2723581,703,699,13
2723591,698,699,13
2723602,697,699,13
2723612,703,699,13
2723622,696,699,13
2723632,702,699,13
2723642,702,699,13
2723653,697,699,13
2723663,703,699,13
2723673,698,699,13
2723683,702,699,12
2723693,704,699,13
2723704,696,699,13
2723714,704,699,13
2723724,699,699,13
2723734,700,699,12
2723744,704,699,12
2723755,694,699,13
2723765,702,699,13
2723775,699,699,12
2723785,696,699,12
2723795,702,699,12
2723806,694,699,13
2723816,699,699,12
2723826,700,699,12
2723836,693,699,13
2723847,701,699,13
2723857,694,699,13
2723867,699,699,12
2723877,701,699,12
2723887,694,699,13
2723898,700,699,12
2723908,699,699,12
2723918,699,699,12
2723928,705,699,12
2723938,696,699,12
2723949,704,699,12
2723959,703,699,12
2723969,697,699,12
2723979,705,699,12
2723989,697,699,12
2724000,701,699,12
2724010,705,699,12
2724020,695,699,12
2724030,705,699,13
2724040,698,699,12
2724051,702,699,12
2724061,701,699,12
2724071,693,699,13
2724081,702,699,13
2724091,698,699,12
2724102,696,699,12
2724112,705,699,12
2724122,696,699,12
2724132,703,699,13
2724142,702,699,12
2724153,697,699,12
2724163,703,699,12
2724173,697,699,12
2724183,701,699,12
2724193,705,699,13
2724204,695,699,13
2724214,704,699,13
2724224,699,699,13
2724234,700,699,13
2724244,703,699,13
2724255,694,699,13
2724265,702,699,13
2724275,700,699,13
2724285,696,699,13
2724295,703,699,13
2724306,694,699,13
2724316,700,699,13
2724326,701,699,13
2724336,693,699,13
2724347,702,699,13
2724357,694,699,13
2724367,699,699,13
2724377,701,699,13
2724387,693,699,13
2724398,700,699,13
2724408,698,699,12
2724418,698,699,12
2724428,704,699,13
2724438,694,699,13
