Polling for available serial device...
Opening serial monitor for com port: "/dev/ttyACM0"
Serial monitor opened successfully:
164327,318,314,15
164337,314,314,15
164347,316,314,15
164357,315,314,15
164368,315,314,15
164378,316,314,15
164388,316,314,15
164398,317,314,15
164408,314,314,14
164419,316,314,14
164429,318,314,14
164439,314,314,14
164449,316,314,14
164459,317,314,14
164469,316,314,13
164480,317,314,13
164490,316,314,13
164500,315,314,13
164510,316,315,12
164520,316,315,12
164531,316,315,12
164541,315,315,12
164551,314,315,12
164561,315,315,12
164571,316,315,12
164582,316,315,12
164592,313,315,12
164602,316,315,12
164612,317,315,12
164622,314,315,12
164633,316,315,12
164643,315,315,12
164653,314,315,11
164663,318,315,11
164673,315,315,11
164683,319,315,11
164694,318,315,11
164704,316,315,11
164714,317,315,11
164724,314,315,11
164734,316,315,11
164745,317,315,11
164755,313,315,11
164765,317,315,11
164775,317,315,10
164785,315,315,10
164796,315,315,10
164806,314,315,10
164816,315,315,10
164826,316,315,9
164836,314,315,9
164846,317,315,9
164857,314,315,9
164867,315,314,10
164877,317,314,10
164887,316,314,10
164897,317,314,10
164908,314,314,10
164918,315,315,9
164928,317,315,9
164938,316,315,9
164948,317,315,8
164958,315,315,8
164969,315,315,8
164979,316,315,7
164989,314,315,6
164999,318,315,4
165009,316,315,4
OSM
165031,241,250,25
165041,243,249,27
165051,244,249,27
165061,242,249,27
165072,243,249,27
165082,244,249,27
165092,245,249,27
165102,244,249,27
165112,243,249,28
165122,243,249,28
165133,243,249,28
165143,242,249,28
165153,244,249,28
165163,245,249,28
165173,241,249,29
165184,243,249,29
165194,246,249,29
165204,243,249,29
165214,244,248,30
165224,245,248,29
165235,244,248,26
165245,247,248,26
165255,243,248,26
165265,241,248,25
165275,243,248,25
165285,245,248,24
165296,244,248,24
165306,233,247,25
165316,243,247,24
165326,246,247,24
165336,243,247,23
165347,245,247,23
165357,246,247,22
165367,243,247,22
165377,243,247,21
165387,242,247,21
165398,243,246,21
165408,245,246,20
165418,245,246,20
165428,244,246,19
165438,234,246,20
165448,245,246,20
165459,243,246,20
165469,243,246,20
165479,247,246,20
165489,243,246,20
165499,243,246,20
165510,247,246,20
165520,242,246,20
165530,245,246,20
165540,245,246,20
165550,244,246,18
165561,242,246,18
165571,245,246,18
165581,246,246,18
165591,234,246,19
165601,242,246,19
165611,245,246,18
165622,243,246,18
165632,247,245,18
165642,243,245,17
165652,243,245,16
165662,244,245,16
165673,244,245,15
165683,241,245,15
165693,244,245,15
165703,244,245,15
165713,243,245,15
165724,244,245,15
165734,245,245,14
165744,245,245,14
165754,242,245,14
165764,245,245,14
165774,243,245,13
165785,241,245,12
165795,237,245,13
165805,243,245,13
165815,240,245,13
165825,245,245,13
165836,244,245,13
165846,243,245,13
165856,243,245,13
165866,244,245,13
165876,245,245,13
165887,244,245,13
165897,244,245,13
165907,243,245,12
165917,241,244,14
165927,244,244,13
165937,246,244,13
165948,243,244,13
165958,245,244,13
165968,243,244,13
165978,241,244,13
165988,243,244,13
165999,246,244,13
166009,245,244,12
166019,241,244,12
166029,244,244,12
166039,243,244,12
166050,242,244,11
166060,242,244,11
166070,245,244,11
166080,244,244,10
166090,241,244,10
166100,244,244,10
166111,241,244,9
