Polling for available serial device...
Opening serial monitor for com port: "/dev/ttyACM0"
Serial monitor opened successfully:
1144851,588,588,18
1144861,586,588,17
1144871,588,588,17
1144881,588,587,18
1144891,587,587,17
1144901,589,587,17
1144912,589,587,15
1144922,586,587,15
1144932,589,587,14
1144942,587,587,14
1144952,591,587,14
1144963,583,587,11
1144973,591,587,11
1144983,592,587,11
1144993,589,587,11
1145003,588,587,11
1145014,591,587,11
1145024,589,587,10
1145034,589,587,10
1145044,589,587,10
1145054,587,587,10
1145065,587,587,10
1145075,586,587,10
1145085,588,587,10
1145095,588,587,10
1145105,590,587,10
1145116,590,587,10
1145126,589,587,10
1145136,590,587,10
1145146,590,587,10
1145156,588,587,10
1145166,589,587,10
1145177,586,587,10
1145187,588,587,10
1145197,588,587,10
1145207,588,587,10
1145217,590,587,10
1145228,588,587,10
1145238,590,587,10
1145248,592,587,10
1145258,590,587,10
1145268,590,587,10
1145279,588,587,10
1145289,586,587,10
1145299,589,587,10
1145309,588,587,10
1145319,590,587,10
1145330,590,587,10
1145340,587,587,10
1145350,589,587,10
1145360,586,587,10
1145370,589,587,9
1145381,589,587,9
1145391,586,588,7
1145401,590,588,6
1145411,589,588,5
1145421,588,588,5
1145431,588,588,4
1145442,588,588,3
SIM
1145462,1086,1079,50
1145472,1079,1079,48
1145482,1082,1079,47
1145493,1079,1078,46
1145503,1079,1078,45
1145513,1080,1078,44
1145523,1078,1078,43
1145533,1084,1078,43
1145544,1079,1078,42
1145554,1079,1078,41
1145564,1081,1078,40
1145574,1078,1078,39
1145584,1083,1078,38
1145595,1077,1078,37
1145605,1078,1078,36
1145615,1083,1078,35
1145625,1078,1077,35
1145635,1086,1077,35
1145646,1084,1077,35
1145656,1078,1077,34
1145666,1082,1077,33
1145676,1078,1077,32
1145686,1081,1077,32
1145697,1083,1077,31
1145707,1076,1077,31
1145717,1082,1077,30
1145727,1080,1077,30
1145737,1081,1077,30
1145748,1084,1077,29
1145758,1078,1077,28
1145768,1083,1077,27
1145778,1081,1077,26
1145788,1081,1077,25
1145799,1083,1077,24
1145809,1077,1077,23
1145819,1082,1077,23
1145829,1083,1077,23
1145839,1079,1077,23
1145850,1082,1077,23
1145860,1081,1077,24
1145870,1082,1077,24
1145880,1083,1077,24
1145890,1081,1077,24
1145901,1084,1077,24
1145911,1079,1077,23
1145921,1081,1077,21
1145931,1083,1077,20
1145941,1078,1078,17
1145952,1083,1078,15
1145962,1082,1078,14
1145972,1080,1078,12
1145982,1082,1078,12
1145992,1083,1078,11
1146003,1082,1078,11
1146013,1082,1078,11
1146023,1079,1079,9
1146033,1084,1079,9
1146043,1079,1079,9
1146053,1081,1079,9
1146064,1080,1079,8
1146074,1079,1079,8
1146084,1083,1079,8
1146094,1082,1079,8
1146104,1081,1079,8
1146115,1083,1079,8
1146125,1079,1079,8
1146135,1085,1079,8
1146145,1081,1079,8
1146155,1080,1079,7
1146166,1084,1079,8
1146176,1078,1079,8
1146186,1082,1079,7
1146196,1083,1079,8
1146206,1079,1079,8
1146217,1083,1079,8
1146227,1080,1079,8
1146237,1084,1080,7
1146247,1083,1080,7
1146257,1080,1080,7
1146268,1083,1080,7
1146278,1081,1080,7
1146288,1080,1080,7
1146298,1084,1080,7
1146308,1079,1080,7
1146319,1082,1080,7
1146329,1082,1080,7
1146339,1080,1080,7
1146349,1084,1080,7
1146359,1079,1080,7
1146370,1082,1080,7
1146380,1080,1080,7
1146390,1081,1080,6
1146400,1084,1080,7
1146410,1079,1080,7
1146421,1080,1080,6
1146431,1082,1080,6
1146441,1078,1080,6
1146451,1084,1080,6
1146461,1082,1080,6
1146472,1079,1080,6
1146482,1083,1080,6
1146492,1080,1080,6
1146502,1087,1080,6
1146512,1083,1080,6
1146523,1079,1080,6
1146533,1084,1080,6
1146543,1079,1081,5
1146553,1081,1081,4
1146563,1082,1081,4
1146574,1078,1081,4
1146584,1083,1081,4
1146594,1079,1081,4
1146604,1081,1081,4
1146614,1083,1081,4
1146625,1080,1081,4
1146635,1083,1081,4
1146645,1081,1081,4
1146655,1079,1081,4
1146665,1083,1081,4
1146676,1079,1081,4
RIM
1146696,458,443,5
1146706,442,443,5
1146716,443,443,5
1146727,443,443,5
1146737,443,443,5
1146747,442,443,5
1146757,441,443,5
1146767,445,443,5
1146777,440,443,5
1146788,442,443,5
1146798,450,443,5
1146808,450,443,5
1146818,445,443,5
1146828,444,443,5
1146839,441,443,5
1146849,445,443,5
1146859,441,443,5
1146869,443,443,5
1146879,444,443,5
1146890,442,443,5
1146900,442,443,5
1146910,442,443,5
1146920,445,443,5
1146930,443,443,5
1146940,441,443,5
1146951,444,443,5
1146961,449,443,5
1146971,438,443,6
1146981,442,443,6
1146991,443,443,6
1147002,443,443,6
1147012,444,443,6
1147022,442,443,6
1147032,442,443,6
1147042,442,443,6
1147053,445,443,6
1147063,443,443,6
1147073,441,443,5
1147083,445,443,5
1147093,451,443,6
1147104,443,443,6
1147114,445,443,6
1147124,442,443,6
1147134,443,443,6
1147144,444,443,6
1147154,443,443,6
1147165,444,443,6
1147175,443,443,6
1147185,444,443,6
1147195,442,443,6
1147205,443,443,6
1147216,444,443,6
1147226,440,443,6
1147236,445,443,6
1147246,444,443,6
1147256,441,443,6
1147267,444,443,6
1147277,441,443,6
1147287,443,443,6
1147297,443,443,6
1147307,441,443,6
1147317,445,443,6
1147328,441,443,6
1147338,443,443,6
1147348,444,443,6
1147358,440,443,6
1147368,445,443,6
1147379,441,443,6
1147389,443,443,6
1147399,447,443,6
1147409,441,443,6
1147419,443,443,6
1147430,444,443,6
1147440,443,443,6
1147450,443,443,6
1147460,443,443,6
1147470,445,443,6
1147480,442,443,6
1147491,443,443,6
1147501,444,443,6
1147511,441,443,5
1147521,444,443,5
1147531,444,443,5
1147542,443,443,5
1147552,445,443,5
1147562,441,443,5
1147572,443,443,5
1147582,444,443,5
1147593,443,443,5
1147603,443,443,5
1147613,444,443,5
1147623,443,443,5
1147633,443,443,5
1147644,442,443,5
1147654,445,443,5
1147664,443,443,5
1147674,441,443,5
1147684,446,443,5
1147694,443,443,5
1147705,444,443,5
1147715,444,443,5
1147725,440,443,5
1147735,445,443,5
1147745,444,443,5
1147756,441,443,5
1147766,444,443,5
1147776,443,443,5
1147786,441,443,5
1147796,445,443,5
1147807,443,443,5
1147817,443,443,5
1147827,443,443,5
1147837,445,443,5
1147847,444,443,5
1147857,441,443,5
1147868,444,443,5
1147878,441,443,5
1147888,443,443,5
1147898,446,443,5
1147908,441,443,5
OSM
1147930,585,588,3
1147940,587,588,3
1147950,590,588,3
1147960,588,588,3
1147971,588,588,3
1147981,588,588,3
1147991,587,588,3
1148001,591,588,3
1148011,590,588,3
1148021,589,588,3
1148032,590,588,3
1148042,591,588,3
1148052,589,588,3
1148062,587,588,3
1148072,588,588,3
1148083,590,588,3
1148093,589,588,3
1148103,589,588,3
1148113,592,588,3
1148123,588,588,3
1148134,587,588,3
1148144,589,588,3
1148154,587,588,3
1148164,590,588,3
1148174,587,588,3
1148184,589,588,3
1148195,588,588,3
1148205,588,588,3
1148215,591,588,3
1148225,591,588,3
1148235,588,588,3
1148246,587,588,3
1148256,589,588,3
1148266,591,588,3
1148276,589,588,3
1148286,589,588,3
1148297,592,588,3
1148307,588,588,3
1148317,579,588,4
1148327,588,588,4
1148337,587,588,4
1148347,589,588,4
1148358,589,588,4
1148368,590,588,4
1148378,590,588,4
1148388,589,588,4
1148398,591,588,4
1148409,589,588,4
1148419,588,588,4
1148429,586,588,4
1148439,589,588,3
1148449,592,588,3
1148460,588,588,3
1148470,586,588,3
1148480,589,588,3
1148490,591,588,3
1148500,590,588,3
1148510,586,588,3
1148521,588,588,3
1148531,587,588,3
1148541,589,588,3
1148551,591,588,3
1148561,588,588,3
1148572,590,588,3
1148582,589,588,3
1148592,585,588,3
1148602,589,588,3
1148612,590,588,3
1148623,588,588,3
1148633,590,588,3
1148643,590,588,3
1148653,589,588,3
1148663,588,588,3
1148673,589,588,3
1148684,589,588,3
1148694,589,588,3
1148704,592,588,3
1148714,587,588,3
1148724,589,588,3
1148735,590,588,3
1148745,590,588,3
1148755,587,588,3
1148765,588,588,3
1148775,589,588,3
1148786,588,588,3
1148796,590,588,3
1148806,591,588,3
1148816,589,588,3
1148826,589,588,3
1148837,590,588,3
1148847,589,588,3
1148857,591,588,3
1148867,588,588,3
1148877,589,588,3
1148887,589,588,3
1148898,590,588,3
1148908,588,588,3
1148918,589,588,3
1148928,589,588,3
1148938,599,588,4
1148949,588,588,4
1148959,585,588,4
1148969,588,588,4
1148979,589,588,4
1148989,589,588,4
1149000,589,588,4
1149010,590,588,4
1149020,590,588,4
1149030,586,588,4
1149040,587,588,4
1149050,589,588,4
1149061,580,588,4
1149071,591,588,5
1149081,589,588,5
1149091,589,588,5
1149101,589,588,4
1149112,585,588,5
1149122,588,588,5
1149132,590,588,5
1149142,588,588,5
SIM
1149163,1086,1081,4
1149173,1079,1081,4
1149183,1082,1081,4
1149193,1079,1081,4
1149203,1081,1081,4
1149214,1082,1081,4
1149224,1078,1081,4
1149234,1081,1081,4
