Polling for available serial device...
Opening serial monitor for com port: "/dev/ttyACM0"
Serial monitor opened successfully:
953464,872,906,839
953474,870,906,847
953484,867,905,859
953494,869,905,867
953505,868,905,875
953515,872,904,883
953525,871,904,880
953535,869,903,881
953545,877,902,874
953556,867,902,877
953566,872,901,882
953576,871,901,886
953586,868,901,885
953596,873,900,877
953607,871,899,868
953617,871,899,861
953627,875,898,850
953637,869,898,841
953647,873,897,832
953658,870,896,822
953668,868,896,814
953678,873,895,802
953688,868,895,792
953698,873,894,791
953709,871,894,790
953719,869,893,792
953729,874,893,790
953739,868,893,790
953749,874,892,788
953759,872,892,784
953770,868,891,783
953780,875,891,778
953790,871,891,774
953800,872,890,773
953810,873,890,767
953821,870,890,763
953831,874,889,759
953841,872,889,759
953851,871,889,762
953861,873,888,762
953872,870,888,760
953882,874,888,757
953892,872,887,756
953902,871,887,757
953912,874,887,758
953923,868,887,754
953933,874,886,750
953943,874,886,721
953953,869,885,695
953963,873,884,664
953974,872,884,629
953984,872,883,598
953994,874,883,559
954004,870,882,523
954014,873,881,487
954025,872,881,444
954035,872,880,407
954045,873,879,369
954055,869,879,331
954065,875,878,297
954076,873,877,262
954086,871,877,253
954096,875,877,248
954106,871,877,248
954116,875,877,248
954126,875,877,248
954137,871,877,244
954147,879,876,242
954157,872,876,235
954167,873,876,221
954177,875,875,208
954188,870,875,194
954198,875,875,176
954208,873,874,160
954218,872,874,134
954228,873,873,102
954239,870,873,54
954249,876,872,53
954259,870,872,52
954269,871,872,51
954279,875,872,36
954290,872,872,32
954300,875,872,30
954310,875,872,27
954320,873,872,27
954330,875,871,21
954341,872,871,13
954351,871,871,13
954361,876,871,13
954371,870,871,12
954381,876,871,9
954391,873,871,9
954402,873,871,8
954412,876,871,7
954422,872,871,7
RIM
954442,409,376,103
954453,396,377,105
954463,394,377,107
954473,391,377,109
954483,395,377,112
954493,393,377,114
954503,391,377,115
954514,393,377,117
954524,391,378,117
954534,391,378,118
954544,393,378,119
954554,391,378,120
954565,393,378,121
954575,390,378,121
954585,391,379,120
954595,395,379,122
954605,392,379,123
954616,395,379,125
954626,391,379,125
954636,391,380,124
954646,394,380,124
954656,392,380,125
954667,393,380,125
954677,392,380,125
954687,393,381,125
954697,395,381,125
954707,394,381,125
954718,393,381,124
954728,392,381,122
954738,390,382,118
954748,392,382,116
954758,392,382,115
954769,394,382,113
954779,395,383,111
954789,391,383,108
954799,393,383,106
954809,391,383,102
954819,391,384,98
954830,395,384,95
954840,391,384,92
954850,391,384,87
954860,393,385,83
954870,392,385,80
954881,393,385,77
954891,392,385,73
954901,391,386,68
954911,392,386,63
954921,392,386,59
954932,394,386,57
954942,396,387,54
954952,393,387,53
954962,393,387,51
954972,386,387,50
954983,393,387,48
954993,392,387,47
955003,393,387,46
955013,393,388,44
955023,389,388,42
955033,394,388,41
955044,391,388,41
955054,391,388,40
955064,392,388,39
955074,391,388,38
955084,392,388,37
955095,393,389,36
955105,390,389,34
955115,393,389,33
955125,394,389,32
955135,392,389,31
955146,392,389,30
955156,391,389,29
955166,393,389,28
955176,390,390,25
955186,392,390,23
955196,395,390,21
955207,390,390,20
955217,392,390,19
955227,393,390,18
955237,392,390,18
955247,394,390,17
955258,390,390,17
955268,393,391,15
955278,394,391,14
955288,386,391,14
955298,393,391,13
955309,393,391,13
955319,392,391,12
955329,393,391,12
955339,391,391,11
955349,400,391,11
955359,391,391,11
955370,394,391,11
955380,395,391,10
955390,390,392,9
955400,394,392,8
955410,390,392,8
955421,390,392,7
955431,394,392,7
955441,391,392,7
955451,391,392,6
955461,391,392,6
955472,392,392,6
955482,396,392,6
955492,393,392,6
