Polling for available serial device...
Opening serial monitor for com port: "/dev/ttyACM0"
Serial monitor opened successfully:
524430,345,340,55
524440,346,340,55
524450,346,340,55
524461,345,341,53
524471,358,341,56
524481,344,341,54
524491,344,341,53
524501,344,341,52
524511,343,341,50
524522,344,341,49
524532,343,342,45
524542,345,342,44
524552,343,342,42
524562,345,342,41
524573,347,342,39
524583,343,342,37
524593,343,342,35
524603,346,343,31
524613,345,343,28
524624,343,343,27
524634,345,343,25
524644,344,343,23
524654,345,343,20
524664,346,343,19
524674,342,344,15
524685,344,344,12
524695,347,344,10
524705,345,344,7
SIM
524725,791,785,228
524736,785,785,228
524746,782,785,228
524756,784,785,228
524766,785,785,228
524776,778,785,229
524786,784,785,229
524797,781,785,229
524807,781,785,228
524817,784,785,228
524827,781,785,228
524837,783,785,228
524848,783,785,228
524858,782,785,228
524868,785,785,228
524878,782,785,228
524888,783,785,227
524899,785,785,226
524909,782,785,226
524919,785,785,225
524929,782,785,224
524939,782,786,222
524950,786,786,221
524960,780,786,220
524970,785,786,219
524980,782,786,218
524990,782,786,216
525001,785,786,215
525011,780,786,214
525021,784,786,213
525031,783,786,213
525041,778,786,213
525052,784,786,213
525062,782,786,213
525072,784,786,212
525082,782,786,212
525092,780,786,203
525103,785,787,186
525113,782,787,168
525123,783,788,147
525133,784,788,134
525143,781,788,124
525153,784,788,113
525164,783,789,104
525174,781,789,96
525184,784,789,91
525194,781,789,87
525204,783,789,82
525215,784,789,78
525225,782,790,72
525235,786,790,71
525245,781,790,72
525255,784,790,72
525266,783,790,72
525276,783,789,73
525286,783,789,73
525296,782,789,74
525306,783,789,74
525317,784,789,74
525327,781,789,75
525337,784,789,75
525347,783,789,75
525357,782,789,76
525368,783,789,76
525378,781,789,76
525388,781,789,77
525398,782,789,77
525408,781,789,78
525418,784,789,78
525429,782,789,78
525439,782,789,78
525449,783,789,79
525459,779,789,79
525469,783,789,80
525480,782,789,80
525490,781,789,80
525500,783,789,81
525510,779,789,81
525520,782,788,83
525531,781,788,83
525541,780,788,83
525551,783,788,82
525561,779,788,81
525571,778,788,80
525582,781,788,79
525592,778,787,80
525602,782,787,78
525612,778,787,76
525622,779,787,75
525632,780,787,73
525643,777,786,72
525653,780,786,71
525663,777,786,69
525673,778,786,68
525683,779,786,66
525694,777,785,67
525704,779,785,65
525714,779,785,63
525724,777,785,62
525734,780,785,60
525745,777,785,60
525755,780,784,60
525765,783,784,57
525775,778,784,56
525785,779,784,53
525796,778,784,50
525806,778,783,48
525816,779,783,44
525826,777,783,41
525836,779,783,37
525846,779,783,34
525857,779,782,32
525867,780,782,28
525877,776,782,25
525887,783,782,22
525897,780,782,18
525908,779,782,16
525918,779,781,13
525928,777,781,9
525938,778,781,6
RIM
525959,373,359,17
525969,357,359,17
525979,357,359,17
525989,356,359,17
525999,356,359,17
526009,357,359,17
526020,355,359,17
526030,358,359,17
526040,357,359,17
526050,356,359,17
526060,357,359,17
526071,360,359,17
526081,358,359,17
526091,356,359,17
526101,360,359,17
526111,359,359,17
526122,359,359,17
526132,358,359,17
526142,360,359,17
526152,361,359,17
526162,363,359,17
526172,361,359,17
526183,361,359,17
526193,360,359,17
526203,364,359,17
526213,362,359,17
526223,363,359,16
526234,361,359,16
526244,361,359,15
526254,365,360,14
526264,361,360,13
526274,361,360,12
526285,364,360,12
526295,362,360,11
526305,362,360,11
526315,362,360,11
526325,362,360,10
526335,363,360,10
526346,361,360,9
526356,361,360,9
526366,364,361,8
526376,360,361,7
526386,364,361,7
526397,362,361,6
526407,362,361,6
526417,362,361,6
526427,359,361,5
526437,363,361,5
526448,363,361,6
526458,363,361,6
526468,364,361,6
526478,359,361,6
526488,362,361,6
526498,362,361,6
526509,356,361,6
526519,365,361,6
526529,361,361,6
526539,362,361,6
526549,364,361,6
526560,360,361,6
526570,358,361,6
526580,362,361,6
526590,363,361,6
526600,362,361,6
526610,359,361,6
526621,361,361,6
526631,362,361,6
526641,362,361,6
526651,363,361,6
526661,361,361,6
526672,364,361,6
526682,362,361,5
526692,360,361,5
526702,363,361,5
526712,361,361,5
526723,361,361,5
526733,361,361,5
526743,360,361,5
526753,364,361,5
526763,361,361,5
526773,362,361,5
526784,362,361,5
526794,360,361,5
526804,363,361,5
526814,360,361,5
526824,361,361,5
526835,364,361,5
526845,366,361,5
526855,361,361,5
526865,360,361,5
526875,366,361,6
526885,363,361,6
526896,362,361,6
526906,360,361,6
526916,361,361,6
526926,361,361,5
526936,361,361,5
526947,360,361,5
526957,363,361,5
526967,362,361,5
526977,358,361,6
526987,362,361,6
526998,361,361,6
527008,362,361,5
527018,362,361,5
527028,359,361,5
527038,357,361,6
527048,362,361,6
527059,359,361,6
527069,363,361,6
527079,360,361,6
527089,360,361,6
527099,362,361,6
527110,361,361,6
527120,361,361,6
527130,359,361,6
527140,362,361,6
527150,363,361,6
527160,360,361,6
527171,362,361,6
OSM
527192,342,344,7
527202,345,344,7
527212,348,344,7
527222,345,344,7
527233,346,344,7
527243,345,344,7
527253,347,344,7
527263,347,344,7
527273,344,344,7
527284,345,344,7
527294,344,344,7
527304,347,344,7
527314,345,344,7
527324,341,344,7
527335,345,344,7
527345,343,344,7
527355,344,344,7
527365,346,344,7
527375,343,344,7
527385,347,344,7
527396,347,344,7
527406,344,344,7
527416,344,344,7
527426,346,344,7
527436,344,344,7
527447,343,344,7
527457,345,344,7
527467,346,344,7
527477,343,344,7
527487,346,344,7
527497,347,344,7
527508,345,344,7
527518,358,344,9
527528,344,344,9
527538,346,344,9
527548,346,344,9
527559,346,344,9
527569,346,344,9
527579,345,344,9
527589,335,344,9
527599,342,344,9
527610,344,344,9
527620,346,344,9
527630,344,344,9
527640,344,344,9
527650,338,344,9
527660,347,344,9
527671,347,344,10
527681,345,344,10
527691,342,344,10
527701,346,344,10
527711,347,345,9
527722,345,345,9
527732,344,344,8
527742,345,344,8
527752,347,344,8
527762,345,344,8
527772,341,344,8
527783,345,344,8
527793,346,344,8
527803,345,344,8
527813,344,344,8
527823,342,344,8
527834,344,344,8
527844,345,344,8
527854,346,344,8
527864,345,344,6
527874,345,344,6
527885,345,344,6
527895,346,344,6
527905,346,344,6
527915,345,344,6
527925,345,344,6
527935,347,344,6
527946,345,344,6
527956,359,345,7
527966,345,344,8
527976,344,345,7
527986,348,345,7
527997,344,345,7
528007,343,345,7
528017,346,345,7
528027,346,345,7
528037,346,345,7
528048,345,345,7
528058,343,345,7
528068,345,345,7
528078,347,345,7
528088,344,345,7
528098,347,345,7
528109,345,345,7
528119,348,345,7
528129,346,345,7
528139,345,345,7
528149,337,345,8
528160,345,345,8
528170,344,344,7
528180,344,344,7
528190,344,344,7
528200,346,344,7
528210,343,344,7
528221,343,344,7
528231,347,344,7
528241,346,344,7
528251,346,345,6
528261,344,345,6
528272,338,344,8
528282,345,344,8
528292,343,344,8
528302,345,344,8
528312,345,344,8
528322,344,344,8
528333,346,344,8
528343,342,344,8
528353,346,344,8
528363,347,344,8
528373,357,345,8
528384,345,345,8
528394,342,345,8
528404,345,345,8
SIM
528424,787,781,6
528434,783,781,5
528445,780,781,5
528455,780,781,5
528465,783,781,5
528475,779,781,5
528485,781,781,5
528496,780,781,5
528506,780,781,5
528516,781,781,5
528526,779,781,5
528536,782,781,5
528547,782,781,5
528557,780,781,5
528567,783,781,5
528577,780,781,5
528587,783,781,5
528598,781,781,5
528608,781,781,5
528618,784,781,5
528628,784,781,5
528638,781,781,5
528648,782,781,5
528659,779,781,5
528669,781,781,5
528679,782,781,5
528689,781,781,5
528699,784,781,5
528710,780,781,5
528720,784,781,5
528730,782,781,4
528740,781,781,4
528750,784,781,4
528760,781,781,4
528771,782,781,4
528781,784,781,4
528791,780,781,4
528801,784,781,4
528811,782,781,4
528822,782,781,4
528832,784,781,4
528842,781,781,4
528852,784,781,4
528862,782,781,4
528873,783,781,4
528883,783,781,4
528893,781,781,4
528903,784,781,4
528913,784,781,4
528924,782,781,4
528934,785,781,4
528944,781,781,4
528954,783,781,4
528964,784,781,4
528974,781,781,4
528985,784,781,4
528995,782,781,4
529005,784,781,4
529015,785,781,4
529025,783,781,4
529036,786,781,5
529046,783,781,5
529056,783,781,5
529066,786,781,5
529076,780,781,5
529087,784,781,5
529097,783,781,5
529107,783,781,5
529117,785,781,5
529127,781,781,5
529137,785,781,5
529148,784,781,5
529158,782,781,5
529168,785,781,5
529178,782,781,5
529188,783,781,5
529199,783,781,5
529209,781,781,5
529219,785,781,5
529229,783,781,5
529239,783,781,5
529250,785,781,5
529260,782,781,5
529270,785,781,5
529280,783,781,6
529290,783,781,5
529300,785,781,6
529311,786,781,6
529321,786,781,6
529331,784,781,6
529341,782,781,6
529351,784,781,6
529362,782,781,6
529372,784,781,6
529382,785,781,6
529392,781,781,6
529402,784,781,6
529413,783,781,6
529423,784,782,5
529433,785,782,5
529443,782,782,4
529453,784,782,4
529463,784,782,5
529474,782,782,4
529484,785,782,4
529494,782,782,4
529504,785,782,4
529514,784,782,4
529525,783,782,4
529535,785,782,4
529545,782,782,4
529555,784,782,4
529565,785,782,4
529576,782,782,4
529586,784,782,4
529596,783,782,4
529606,783,782,3
529616,784,782,3
529626,782,782,3
529637,784,782,3
RIM
529657,375,361,6
529667,363,361,6
529677,358,361,6
529688,361,361,6
529698,360,361,6
529708,360,361,5
529718,360,361,5
529728,362,361,5
529738,365,361,5
529749,360,361,5
529759,360,361,5
529769,361,361,5
529779,360,361,5
529789,359,361,4
529800,360,361,4
529810,360,361,4
529820,362,361,4
529830,359,361,4
529840,357,361,5
529850,361,361,5
529861,358,361,5
529871,362,361,5
529881,360,361,5
529891,359,361,5
529901,362,361,5
529912,359,361,5
529922,360,361,5
529932,363,361,5
529942,360,361,5
529952,360,361,4
529963,360,361,4
529973,359,361,4
529983,362,361,4
529993,360,361,4
530003,361,361,4
530013,360,361,4
530024,359,361,4
530034,364,361,4
530044,360,361,4
530054,362,361,4
530064,361,361,4
530075,358,361,4
530085,361,361,4
530095,361,361,4
530105,361,361,4
530115,361,361,4
530125,361,361,4
530136,362,361,4
530146,360,361,4
530156,359,361,4
530166,367,361,5
530176,360,361,5
530187,363,361,5
530197,360,361,5
530207,360,361,4
530217,362,361,4
530227,360,361,4
530238,362,361,4
530248,360,361,4
530258,359,361,4
530268,363,361,4
530278,359,361,4
530288,359,361,4
530299,360,361,4
530309,359,361,4
530319,361,361,4
530329,361,361,4
530339,360,361,4
530350,360,361,4
530360,359,361,4
530370,363,361,4
530380,362,361,4
530390,359,361,4
530400,362,360,5
530411,359,360,5
530421,361,360,5
530431,360,360,5
530441,358,360,5
530451,363,360,5
530462,359,360,5
530472,359,360,5
530482,362,360,5
530492,361,360,5
530502,362,360,5
530513,360,360,5
530523,359,360,5
530533,361,360,5
530543,362,360,5
530553,361,360,5
530563,360,360,5
530574,359,360,4
530584,358,360,4
530594,357,360,4
530604,361,360,4
530614,361,360,4
530625,359,360,4
530635,363,360,4
530645,361,360,4
530655,359,360,4
530665,359,360,4
530675,365,360,4
530686,362,360,4
530696,362,360,5
530706,361,360,4
530716,361,360,4
530726,357,360,5
530737,362,360,4
530747,363,360,5
530757,361,360,5
530767,360,360,4
530777,359,360,4
530788,362,360,4
530798,360,360,4
530808,359,360,4
530818,363,360,5
530828,360,360,5
530838,361,360,4
530849,360,360,4
530859,356,360,5
530869,363,360,5
OSM
530890,341,345,8
530900,345,345,8
530910,347,345,8
530920,345,345,8
530931,345,345,8
530941,346,345,8
530951,346,345,8
530961,341,344,9
530971,346,344,9
530981,347,345,8
530992,345,345,8
531002,343,344,9
531012,346,344,9
531022,347,345,8
531032,345,345,8
531043,342,345,8
531053,346,345,8
531063,345,345,8
531073,347,345,8
531083,344,345,8
531093,345,345,8
531104,345,345,8
531114,348,345,8
531124,345,345,8
531134,347,345,8
531144,345,345,8
531155,345,345,8
531165,345,345,8
531175,345,345,8
531185,347,345,8
531195,345,345,8
531205,347,345,8
531216,346,345,7
531226,345,345,7
531236,343,345,7
531246,346,345,7
531256,345,344,8
531267,347,345,7
531277,345,345,7
531287,343,345,6
531297,346,345,6
531307,345,345,6
531318,344,345,6
531328,344,345,6
531338,346,345,6
531348,345,345,5
531358,345,345,5
531368,345,345,5
531379,343,345,5
531389,344,345,5
531399,346,345,5
531409,344,345,5
531419,343,345,5
531430,344,345,5
531440,346,345,5
531450,345,345,5
531460,344,345,5
531470,345,345,5
531480,357,345,6
531491,342,345,6
531501,346,345,6
531511,347,345,6
531521,345,345,6
531531,347,345,6
531542,343,345,6
531552,343,345,6
531562,346,345,6
531572,345,345,6
531582,344,345,7
531593,346,345,7
531603,345,345,6
531613,345,345,6
531623,341,345,7
531633,347,345,7
531643,344,345,7
531654,344,345,5
531664,344,345,5
531674,345,345,5
531684,349,345,5
531694,343,345,5
531705,345,345,5
531715,344,345,5
531725,345,345,5
531735,346,345,5
531745,343,345,5
531755,345,345,5
531766,346,345,5
531776,347,345,5
531786,345,345,5
531796,348,345,5
531806,343,345,5
531817,346,345,5
531827,345,345,5
531837,345,345,5
531847,347,345,5
531857,344,345,5
531868,346,345,5
531878,347,345,5
531888,344,345,5
531898,344,345,5
531908,345,345,5
531918,348,345,5
531929,347,345,5
531939,346,345,5
531949,344,345,5
531959,345,345,5
531969,347,345,4
531980,346,345,4
531990,342,345,4
532000,346,345,4
532010,346,345,4
532020,345,345,4
532030,344,345,4
532041,344,345,4
532051,345,345,4
532061,344,345,4
532071,345,345,3
532081,346,345,3
532092,343,345,3
532102,345,345,3
SIM
532122,789,782,3
532132,783,782,3
532142,779,782,3
532153,781,782,3
532163,781,782,3
532173,779,782,3
532183,784,782,3
532193,780,782,3
532204,783,782,3
532214,784,782,3
532224,779,782,3
532234,785,782,3
532244,781,782,3
532255,783,782,3
532265,783,782,3
532275,781,782,3
532285,784,782,3
532295,782,782,3
532305,782,782,3
532316,784,782,3
532326,783,782,3
532336,784,783,2
532346,785,783,2
532356,782,783,2
532367,786,783,2
532377,781,783,2
532387,784,783,2
532397,784,783,2
532407,782,783,2
532418,785,783,2
532428,783,783,2
532438,783,783,2
532448,785,783,2
532458,782,783,2
532468,786,783,2
532479,781,783,2
532489,783,783,2
532499,785,783,2
532509,783,783,2
532519,785,783,2
532530,784,783,2
532540,781,783,2
532550,786,783,2
532560,781,783,2
532570,786,783,2
532581,785,783,3
532591,783,783,2
532601,785,783,3
532611,783,783,3
532621,784,783,3
532632,786,783,3
532642,782,783,3
532652,785,783,3
532662,784,783,3
532672,784,783,3
532682,786,783,3
532693,782,783,3
532703,786,783,3
532713,787,783,3
532723,783,783,3
532733,786,783,3
532744,782,783,3
532754,785,783,3
532764,785,783,3
532774,782,783,3
532784,789,783,3
532795,783,783,3
532805,783,783,3
532815,785,783,3
532825,783,783,3
532835,785,783,3
532845,784,783,3
532856,784,783,3
532866,786,783,3
532876,781,783,3
532886,784,783,3
532896,784,783,3
532907,784,783,3
532917,785,783,3
532927,783,783,3
532937,784,783,3
532947,785,783,3
532958,782,783,3
532968,786,783,3
532978,784,783,3
532988,785,783,3
532998,785,783,3
533008,782,783,3
533019,786,783,3
533029,783,783,3
533039,783,783,3
533049,785,783,3
533059,782,783,3
533070,785,783,3
533080,785,783,3
533090,783,783,3
533100,786,783,3
533110,782,783,3
533121,784,783,3
533131,785,783,3
533141,780,783,3
533151,787,783,3
533161,783,783,3
533171,783,783,3
533182,784,783,3
533192,782,783,3
533202,785,783,3
533212,784,783,3
533222,783,783,3
533233,786,783,3
533243,781,783,3
533253,786,783,3
533263,784,783,3
533273,781,783,3
533284,786,783,3
533294,782,783,3
533304,785,783,4
533314,785,783,4
533324,782,783,4
533334,786,783,4
RIM
533355,376,360,5
533365,362,360,5
533375,358,360,5
533385,361,360,5
533396,360,360,5
533406,360,360,5
533416,361,360,5
533426,358,360,5
533436,362,360,5
533446,360,360,5
533457,355,360,5
533467,359,360,5
533477,359,360,5
533487,365,360,5
533497,360,360,5
533508,358,360,5
533518,367,360,5
533528,360,360,5
533538,358,360,5
533548,361,360,5
533559,360,360,5
533569,361,360,5
533579,362,360,5
533589,359,360,5
533599,361,360,5
533609,359,360,5
533620,359,360,5
533630,360,360,5
533640,361,360,5
533650,361,360,5
533660,360,360,5
533671,360,360,5
533681,361,360,5
533691,361,360,5
533701,362,360,5
533711,361,360,5
533721,361,360,5
533732,362,360,5
533742,359,360,5
533752,361,360,5
533762,361,360,5
533772,361,360,5
533783,361,360,5
533793,359,360,5
533803,362,360,5
533813,357,360,5
533823,358,360,5
533833,361,360,5
533844,360,360,5
533854,362,360,5
533864,361,360,5
533874,359,360,5
533884,362,360,5
533895,361,360,5
533905,361,360,5
533915,361,360,5
533925,359,360,5
533935,362,360,5
533946,360,360,5
533956,361,360,5
533966,362,360,5
533976,358,360,5
533986,361,360,5
533996,362,360,5
534007,361,360,5
534017,362,360,5
534027,361,360,5
534037,360,360,5
534047,357,360,5
534058,358,360,5
534068,362,360,5
534078,360,360,5
534088,360,360,5
534098,361,360,5
534108,361,360,5
534119,363,360,5
534129,362,360,5
534139,359,360,5
534149,361,360,5
534159,361,360,5
534170,361,360,5
534180,359,360,5
534190,361,360,5
534200,362,360,5
534210,358,360,5
534221,359,360,5
534231,359,360,5
534241,359,360,5
534251,364,360,5
534261,360,360,5
534271,359,360,5
534282,360,360,5
534292,362,360,5
534302,358,360,5
534312,358,360,5
534322,362,360,5
534333,361,360,5
534343,359,360,5
534353,362,360,5
534363,360,360,5
534373,362,360,5
534383,363,360,5
534394,360,360,5
534404,360,360,5
534414,361,360,5
534424,360,360,5
534434,361,360,5
