1834899,742,713,38
1834909,722,713,37
1834919,722,713,37
1834929,712,714,32
1834939,718,714,30
1834950,716,714,27
1834960,713,714,25
1834970,718,714,25
1834980,712,714,22
1834990,717,714,20
1835001,717,715,18
1835011,712,715,17
1835021,718,715,17
1835031,713,715,16
1835042,717,715,16
1835052,720,715,16
1835062,713,715,16
1835072,721,715,17
1835082,717,715,16
1835093,718,715,16
1835103,721,715,16
1835113,714,715,16
1835123,719,715,16
1835133,720,715,16
1835144,716,715,16
1835154,721,715,16
1835164,715,715,16
1835174,719,715,16
1835184,722,716,15
1835195,716,716,15
1835205,720,716,15
1835215,714,716,15
1835225,717,716,15
1835235,719,716,15
1835246,713,716,15
1835256,717,716,15
1835266,716,716,14
1835276,715,716,14
1835286,719,716,14
1835297,715,716,14
1835307,720,716,14
1835317,721,716,14
1835327,717,716,14
1835337,722,716,15
1835348,716,716,15
1835358,720,716,15
1835368,723,716,15
1835378,716,716,15
1835388,720,716,15
1835399,716,716,15
1835409,716,716,15
1835419,720,716,15
1835429,713,716,15
1835439,718,716,15
1835450,717,716,15
1835460,714,716,15
1835470,720,716,15
1835480,713,716,14
1835491,717,716,14
1835501,718,716,14
1835511,713,716,14
1835521,720,716,14
1835531,714,716,14
1835542,717,716,14
1835552,719,716,14
1835562,713,716,14
1835572,721,716,14
1835582,717,717,13
1835593,718,717,13
1835603,721,717,13
1835613,714,717,13
1835623,720,717,13
1835633,720,717,13
1835644,717,717,13
1835654,721,717,13
1835664,716,717,13
1835674,720,717,13
1835684,722,717,13
1835695,716,717,13
1835705,722,717,13
1835715,717,717,13
1835725,720,717,13
1835735,723,717,14
1835746,715,717,14
1835756,720,717,14
1835766,717,717,14
1835776,716,717,14
1835786,720,717,14
1835797,713,717,13
1835807,717,717,13
1835817,718,717,13
1835827,714,717,13
1835837,719,717,13
1835848,714,717,13
1835858,720,717,13
1835868,721,717,13
1835878,715,717,13
1835888,721,717,14
1835899,715,717,13
1835909,716,717,13
1835919,719,717,13
1835929,712,717,14
1835939,717,717,13
1835950,716,717,13
1835960,713,717,13
1835970,717,717,13
1835980,711,717,14
1835991,716,717,13
1836001,718,717,13
1836011,712,717,14
1836021,719,717,14
1836031,713,717,14
1836042,715,717,14
1836052,719,717,14
1836062,712,717,14
1836072,719,717,14
1836082,715,717,13
1836093,716,717,13
1836103,721,717,14
1836113,713,717,14
1838603,728,717,9
1838613,716,717,9
1838623,721,717,9
1838633,722,717,9
1838644,713,717,9
1838654,719,717,9
1838664,713,717,9
1838674,716,717,9
1838684,718,717,9
1838695,711,717,9
1838705,722,717,10
1838715,718,717,9
1838725,718,717,9
1838736,723,717,10
1838746,714,717,10
1838756,722,717,10
1838766,720,717,10
1838776,717,717,10
1838787,722,717,10
1838797,716,717,10
1838807,720,717,10
1838817,722,717,10
1838827,715,717,10
1838838,723,717,10
1838848,717,717,10
1838858,721,717,10
1838868,721,717,10
1838878,714,717,10
1838889,722,717,10
1838899,716,717,10
1838909,716,717,10
1838919,720,717,10
1838929,712,717,10
1838940,719,717,10
1838950,718,717,10
1838960,714,717,10
1838970,720,717,10
1838980,713,717,10
1838991,718,717,10
1839001,720,717,10
1839011,713,717,11
1839021,719,717,10
1839031,715,717,10
1839042,717,717,10
1839052,719,717,10
1839062,712,717,10
1839072,719,717,10
1839082,717,717,10
1839093,715,717,10
1839103,720,717,10
1839113,712,717,10
1839123,718,717,10
1839133,719,717,10
