1836134,426,420,4
1836144,420,420,4
1836154,423,420,4
1836164,420,420,4
1836175,422,420,4
1836185,423,420,4
1836195,418,420,4
1836205,424,420,4
1836215,422,420,4
1836226,425,420,4
1836236,424,420,4
1836246,423,420,4
1836256,423,420,4
1836266,422,420,4
1836277,420,420,4
1836287,423,420,4
1836297,421,420,4
1836307,422,420,4
1836317,425,421,3
1836328,420,420,4
1836338,423,421,4
1836348,420,421,3
1836358,423,421,3
1836368,425,421,4
1836379,423,421,4
1836389,423,421,4
1836399,422,421,4
1836409,422,421,4
1836419,424,421,4
1836430,421,421,4
1836440,423,421,4
1836450,423,421,3
1836460,422,421,3
1836470,425,421,3
1836481,421,421,3
1836491,422,421,3
1836501,423,421,3
1836511,421,421,3
1836521,425,421,3
1836532,423,421,3
1836542,423,421,3
1836552,423,421,3
1836562,419,421,3
1836572,422,421,3
1836583,427,421,4
1836593,421,421,4
1836603,423,421,4
1836613,421,421,4
1836623,424,421,4
1836634,423,421,4
1836644,419,421,4
1836654,424,421,4
1836664,419,421,4
1836674,424,421,4
1836685,427,421,4
1836695,419,421,4
1836705,423,421,4
1836715,421,421,4
1836725,422,421,4
1836736,424,421,4
1836746,419,421,4
1836756,422,421,4
1836766,424,421,4
1836776,423,421,4
1836787,427,421,4
1836797,420,421,4
1836807,422,421,4
1836817,425,421,4
1836827,421,421,4
1836838,424,421,4
1836848,421,421,4
1836858,421,421,4
1836868,425,421,4
1836878,421,421,4
1836889,424,421,5
1836899,422,421,5
1836909,421,421,5
1836919,425,421,5
1836929,421,421,5
1836940,424,421,5
1836950,422,421,5
1836960,420,421,5
1836970,425,421,5
1836980,422,421,5
1836991,423,421,5
1837001,423,422,4
1837011,420,421,5
1837021,424,422,4
1837031,421,422,4
1837042,422,422,4
1837052,423,422,4
1837062,419,422,4
1837072,424,422,4
1837082,427,422,4
1837093,421,422,4
1837103,423,422,4
1837113,420,422,4
1837123,424,422,4
1837133,425,422,4
1837144,422,422,4
1837154,424,422,4
1837164,420,422,4
1837174,422,422,4
1837184,424,422,4
1837195,420,422,4
1837205,423,422,4
1837215,421,422,4
1837225,422,422,4
1837235,424,422,4
1837246,420,422,4
1837256,423,422,4
1837266,423,422,4
1837276,422,422,4
1837286,424,422,4
1837297,421,422,4
1837307,422,422,3
1837317,423,422,3
1837327,420,422,3
1837337,424,422,3
1837348,420,422,3
1839838,425,422,3
1839848,420,422,3
1839858,421,422,3
1839869,425,422,3
1839879,418,422,3
1839889,421,422,3
1839899,421,422,3
1839909,420,422,3
1839920,423,422,3
1839930,419,422,3
1839940,421,422,3
1839950,423,422,3
1839960,419,422,3
1839971,423,422,3
1839981,421,422,3
1839991,421,422,3
1840001,423,422,3
1840011,419,422,3
1840022,423,422,3
1840032,422,422,3
1840042,421,422,3
1840052,422,422,3
1840062,419,422,3
1840073,422,422,3
1840083,423,422,3
1840093,419,422,3
1840103,422,422,3
1840113,419,422,3
1840124,422,422,3
1840134,423,422,3
1840144,419,422,3
1840154,422,422,3
1840164,419,422,3
1840175,421,422,3
1840185,423,422,3
1840195,418,422,4
1840205,421,422,4
1840215,422,422,4
1840226,421,422,3
1840236,423,422,3
1840246,419,421,4
1840256,421,421,4
1840266,422,421,4
1840277,420,421,4
1840287,424,421,4
1840297,419,421,4
1840307,422,421,4
1840317,423,421,4
1840328,419,421,4
1840338,423,421,4
1840348,421,421,4
1840358,422,421,4
1840368,422,421,4
1840379,419,421,4
1840389,423,421,4
1840399,421,421,4
1840409,419,421,4
1840419,423,421,4
1840430,419,421,4
1840440,422,421,4
1840450,423,421,4
1840460,419,421,4
1840470,424,421,4
1840481,419,421,4
1840491,422,421,3
1840501,422,421,3
1840511,418,421,4
1840521,422,421,3
1840532,421,421,3
1840542,422,421,3
1840552,423,421,3
1840562,418,421,3
1840572,421,421,3
1840583,423,421,3
1840593,420,421,3
