199529,640,628,16,3
199539,632,628,16,3
199549,625,628,15,3
199560,630,628,15,3
199570,631,628,15,3
199580,626,628,14,3
199590,632,628,14,3
199600,629,628,14,3
199611,630,629,13,3
199621,634,629,13,3
199631,627,629,13,3
199641,633,629,13,3
199651,631,629,13,3
199662,629,629,12,3
199672,633,629,13,3
199682,628,629,12,3
199692,634,629,12,3
199702,633,629,12,3
199713,630,629,12,3
199723,635,629,12,3
199733,629,629,12,3
199743,633,629,12,3
199753,633,629,12,3
199764,629,629,12,3
199774,635,629,12,3
199784,631,629,12,3
199794,631,629,12,3
199804,635,629,13,3
199814,629,630,11,3
199825,635,630,11,3
199835,632,630,11,3
199845,633,630,11,3
199855,636,630,11,3
199865,631,630,11,3
199876,635,630,11,3
199886,636,630,12,3
199896,631,630,11,3
199906,636,630,12,3
199916,632,630,11,3
199927,634,630,12,3
199937,635,630,12,3
199947,632,630,12,3
199957,636,630,12,3
199967,633,630,12,3
199978,634,630,12,3
199988,637,631,11,3
199998,631,631,11,3
200008,637,631,11,3
200018,635,631,11,3
200028,633,631,11,3
200039,638,631,11,3
200049,632,631,11,3
200059,636,631,11,3
200069,636,631,12,3
200079,632,631,11,3
200090,638,631,12,3
200100,630,631,11,3
200110,636,631,12,3
200120,637,631,12,3
200130,631,631,12,3
200141,637,631,12,3
200151,634,631,12,3
200161,634,631,12,3
200171,637,631,12,3
200181,632,631,11,3
200192,637,631,11,3
200202,637,631,11,3
200212,634,631,11,3
200222,639,631,11,3
200232,632,632,10,3
200242,637,632,10,3
200253,636,632,10,3
200263,633,632,10,3
200273,639,632,10,3
200283,634,632,10,3
200293,635,632,10,3
200304,638,632,11,3
200314,632,632,11,3
200324,638,632,11,3
200334,636,632,11,3
200344,636,632,11,3
200355,638,632,11,3
200365,631,632,11,3
200375,638,632,11,3
200385,635,632,11,3
200395,633,632,11,3
200406,639,632,12,3
200416,632,632,12,3
200426,637,632,12,3
200436,637,632,12,3
200446,633,632,12,3
200456,638,633,11,3
200467,635,633,11,3
200477,638,633,11,3
200487,638,633,11,3
200497,632,633,10,3
200507,638,633,11,3
200518,635,633,11,3
200528,636,633,11,3
200538,639,633,11,3
200548,633,633,11,3
200558,638,633,11,3
200569,638,633,11,3
200579,636,633,11,3
200589,639,633,11,3
200599,633,633,11,3
200609,639,633,11,3
200620,637,633,11,3
200630,635,633,11,3
200640,639,633,11,3
200650,634,633,11,3
200660,637,634,10,3
200670,637,634,10,3
200681,632,634,10,3
200691,638,634,10,3
200701,635,634,10,3
200711,636,634,10,3
200721,639,634,10,3
200732,633,634,9,3
200742,638,634,10,3
203227,642,634,10,3
203237,636,634,10,3
203247,630,634,9,3
203258,634,634,9,3
203268,632,634,9,3
203278,632,634,9,3
203288,634,634,9,3
203298,631,634,8,3
203309,635,634,8,3
203319,635,634,8,3
203329,629,634,8,3
203339,637,634,8,3
203349,632,634,8,3
203360,635,634,8,3
203370,636,634,8,3
203380,631,634,8,3
203390,637,634,8,3
203400,632,634,8,3
203410,634,634,8,3
203421,637,634,8,3
203431,632,634,8,3
203441,638,634,8,3
203451,635,634,8,3
203461,634,634,8,3
203472,638,634,8,3
203482,632,635,7,3
203492,638,635,7,3
203502,637,635,7,3
203512,634,635,6,3
203522,639,635,6,3
203533,634,635,6,3
203543,637,635,6,3
203553,639,635,6,3
203563,632,635,6,3
203573,639,635,7,3
203584,634,635,7,3
203594,638,635,6,3
203604,638,635,7,3
203614,633,635,7,3
203624,640,635,7,3
203635,637,635,7,3
203645,635,635,7,3
203655,639,635,7,3
203665,634,635,7,3
203675,639,635,7,3
203686,638,635,7,3
203696,635,635,7,3
203706,640,635,7,3
203716,635,635,7,3
203726,640,635,7,3
203736,638,635,7,3
203747,634,635,7,3
203757,640,635,7,3
203767,637,635,7,3
203777,638,635,7,3
203787,641,635,8,3
203798,635,635,7,3
203808,640,635,8,3
203818,637,635,8,3
203828,636,635,7,3
203838,640,635,8,3
203849,634,635,8,3
203859,639,635,8,3
203869,638,635,8,3
203879,636,635,8,3
203889,640,636,7,3
203899,636,636,7,3
203910,639,636,7,3
203920,641,636,7,3
203930,634,636,7,3
203940,641,636,7,3
203950,637,636,7,3
203961,638,636,7,3
203971,640,636,7,3
203981,634,636,7,3
203991,640,636,7,3
204001,638,636,7,3
204012,637,636,7,3
204022,640,636,7,3
204032,634,636,7,3
204042,641,636,7,3
204052,639,636,8,3
204062,636,636,7,3
204073,640,636,7,3
204083,635,636,7,3
204093,640,636,7,3
204103,640,636,8,3
204113,636,636,7,3
204124,642,636,8,3
204134,637,636,8,3
204144,638,636,8,3
204154,641,636,8,3
204164,635,636,8,3
204175,640,636,8,3
204185,638,636,8,3
204195,637,636,8,3
204205,641,636,8,3
204215,636,636,8,3
204225,640,636,8,3
