4439490,1194,1857,101490
4439501,1199,1851,104870
4439511,1203,1844,108109
4439521,1204,1837,111252
4439531,1201,1830,114334
4439542,1204,1824,117295
4439552,1200,1817,120208
4439562,1199,1810,123037
4439572,1209,1803,125672
4439583,1203,1797,128274
4439593,1202,1790,130789
4439603,1200,1783,133212
4439613,1202,1776,135539
4439623,1201,1770,137783
4439634,1200,1763,139949
4439644,1204,1756,141991
4439654,1204,1749,143933
4439664,1198,1742,145833
4439675,1203,1736,147599
4439685,1203,1729,149284
4439695,1204,1722,150869
4439705,1200,1715,152393
4439715,1200,1709,153829
4439726,1204,1702,155146
4439736,1201,1695,156412
4439746,1200,1688,157581
4439756,1203,1682,158637
4439767,1199,1675,159630
4439777,1200,1668,160518
4439787,1208,1661,161259
4439797,1203,1655,161947
4439808,1205,1648,162523
4439818,1200,1641,163052
4439828,1203,1634,163462
4439838,1204,1628,163759
4439848,1200,1621,164007
4439859,1199,1614,164156
4439869,1203,1607,164200
4439879,1203,1601,164145
4439889,1202,1594,164006
4439900,1198,1587,163808
4439910,1203,1580,163486
4439920,1204,1574,163066
4439930,1203,1567,162547
4439940,1201,1560,161964
4439951,1202,1553,161268
4439961,1204,1546,160484
4439971,1202,1540,159628
4439981,1198,1533,158703
4439992,1203,1526,157651
4440002,1203,1519,156541
4440012,1204,1513,155318
4440022,1201,1506,154012
4440032,1208,1499,152572
4440043,1204,1493,151061
4440053,1201,1486,149473
4440063,1200,1479,147798
4440073,1203,1472,146018
4440084,1203,1466,144137
4440094,1201,1459,142229
4440104,1202,1452,140199
4440114,1203,1445,138064
4440125,1205,1439,135840
4440135,1200,1432,133535
4440145,1202,1425,131131
4440155,1204,1418,128610
4440165,1202,1412,125952
4440176,1200,1405,123261
4440186,1203,1398,120447
4440196,1203,1391,117552
4440206,1201,1384,114592
4440217,1198,1378,111570
4440227,1203,1371,108314
4440237,1204,1364,105103
4440247,1204,1357,101802
4440257,1201,1351,98416
4440268,1202,1344,94950
4440278,1204,1337,91344
4440288,1203,1330,87638
4440298,1199,1324,83847
4440309,1203,1317,79969
4440319,1202,1310,75979
4440329,1203,1303,71895
4440339,1201,1297,67733
4440349,1199,1290,63508
4440360,1202,1283,59199
4440370,1203,1276,54810
4440380,1201,1270,50307
4440390,1201,1263,45726
4440401,1200,1256,41017
4440411,1203,1249,36201
4440421,1203,1242,31307
4440431,1200,1236,26321
4440441,1200,1229,21245
4440452,1201,1222,16076
4440462,1203,1215,10789
4440472,1203,1209,5475
4440482,1200,1202,59
4440493,1201,1201,6
4440503,1201,1201,6
4440513,1202,1201,6
4440523,1203,1201,6
4440533,1204,1201,5
4440544,1202,1201,5
4440554,1204,1201,5
4440564,1200,1201,5
4440574,1201,1202,4
4440584,1200,1202,4
4440595,1199,1202,4
4440605,1200,1201,5
4440615,1199,1201,5
4440625,1203,1201,5
4440636,1202,1201,5
4440646,1205,1201,5
4440656,1204,1201,5
4440666,1202,1201,5
4440676,1204,1201,5
4440687,1204,1201,5
4440697,1201,1201,5
4440707,1202,1201,5
4443197,1196,1201,5
4443207,1204,1202,4
4443217,1203,1202,4
4443227,1203,1202,4
4443238,1205,1202,4
4443248,1201,1202,4
4443258,1203,1202,4
4443268,1203,1202,4
4443278,1201,1202,3
4443289,1203,1202,3
4443299,1209,1202,4
4443309,1202,1202,4
4443319,1204,1202,4
4443330,1200,1202,4
4443340,1202,1202,4
4443350,1201,1202,4
4443360,1203,1202,4
4443370,1204,1202,4
4443381,1202,1202,4
4443391,1205,1202,4
4443401,1207,1202,4
4443411,1204,1202,4
4443421,1204,1202,4
4443432,1204,1202,4
4443442,1204,1202,4
4443452,1204,1202,4
4443462,1202,1202,4
4443472,1209,1202,4
4443483,1200,1202,4
4443493,1202,1202,4
4443503,1204,1202,4
4443513,1202,1202,4
4443523,1204,1202,4
4443534,1204,1202,4
4443544,1204,1202,4
4443554,1203,1202,4
4443564,1201,1202,4
4443575,1202,1202,4
4443585,1200,1202,4
4443595,1201,1202,4
4443605,1202,1202,4
4443615,1200,1202,4
4443626,1204,1202,4
4443636,1203,1202,4
4443646,1203,1202,4
4443656,1206,1202,4
4443666,1203,1202,4
4443677,1204,1202,4
4443687,1206,1202,4
4443697,1202,1202,4
4443707,1203,1202,4
4443717,1201,1202,4
4443728,1202,1202,4
4443738,1203,1202,3
4443748,1199,1202,4
4443758,1203,1202,4
4443768,1203,1202,3
4443779,1203,1202,3
4443789,1208,1202,4
4443799,1202,1202,4
4443809,1205,1202,4
4443820,1205,1202,4
4443830,1202,1202,4
4443840,1205,1202,4
4443850,1206,1202,4
4443860,1205,1202,4
4443871,1205,1202,4
4443881,1203,1202,4
4443891,1205,1202,4
4443901,1203,1202,4
4443911,1202,1202,4
4443922,1204,1202,4
4443932,1200,1202,4
4443942,1203,1202,4
4443952,1202,1202,4
4443962,1202,1202,4
4443973,1205,1202,4
4443983,1203,1202,4
4443993,1203,1202,4
4444003,1207,1202,4
4444013,1202,1202,4
4444024,1202,1202,4
4444034,1204,1202,4
4444044,1202,1202,4
4444054,1201,1202,4
4444065,1199,1202,4
4444075,1204,1202,4
4444085,1204,1202,4
4444095,1202,1202,4
4444105,1205,1202,4
4444116,1211,1202,5
4444126,1205,1202,5
4444136,1206,1202,5
4444146,1204,1202,5
4444156,1203,1202,5
4444167,1202,1202,5
4444177,1203,1202,5
4444187,1202,1202,5
