11470160,713,715,5,11
11470170,720,715,5,11
11470180,714,715,5,11
11470190,717,715,6,11
11470201,717,715,5,11
11470211,713,715,5,11
11470221,719,715,6,11
11470231,715,715,5,11
11470241,716,715,5,11
11470252,718,715,5,11
11470262,711,715,6,11
11470272,717,715,6,11
11470282,715,715,6,11
11470292,716,715,6,11
11470302,718,715,6,11
11470313,713,715,6,11
11470323,717,715,6,11
11470333,716,715,5,11
11470343,715,715,5,11
11470353,719,715,5,11
11470364,713,715,5,11
11470374,715,715,5,11
11470384,717,715,5,11
11470394,714,715,5,11
11470404,719,715,5,11
11470414,713,715,5,11
11470425,715,715,5,11
11470435,717,715,5,11
11470445,713,715,5,11
11470455,718,715,5,11
11470465,714,715,5,11
11470476,715,715,5,11
11470486,716,715,5,11
11470496,712,715,5,11
11470506,718,715,5,11
11470516,715,715,5,11
11470527,714,715,5,11
11470537,717,715,5,11
11470547,712,715,5,11
11470557,717,715,5,11
11470567,718,715,5,11
11470577,713,715,5,11
11470588,717,715,5,11
11470598,713,715,5,11
11470608,715,715,5,11
11470618,719,715,5,11
11470628,713,715,5,11
11470639,718,715,5,11
11470649,714,715,5,11
11470659,714,715,5,11
11470669,718,715,5,11
11470679,713,715,5,11
11470689,718,715,5,11
11470700,717,715,5,11
11470710,713,715,5,11
11470720,716,715,5,11
11470730,714,715,5,11
11470740,717,715,5,11
11470751,718,715,5,11
11470761,713,715,5,11
11472025,716,715,5,11
11472035,718,715,4,11
11472045,714,715,4,11
11472055,719,715,5,11
11472066,716,715,4,11
11472076,715,715,4,11
11472086,717,715,4,11
11472096,712,715,4,11
11472106,718,715,4,11
11472116,718,715,4,11
11472127,714,715,4,11
11472137,717,715,4,11
11472147,712,715,4,11
11472157,716,715,4,11
11472167,718,715,4,11
11472178,714,715,4,11
11472188,717,715,4,11
11472198,713,715,4,11
11472208,716,715,4,11
11472218,720,715,5,11
11472228,713,715,5,11
11472239,717,715,5,11
11472249,715,715,5,11
11472259,715,715,5,11
11472269,718,715,4,11
11472279,715,715,4,11
11472290,716,715,4,11
11472300,716,715,4,11
11472310,713,715,4,11
11472320,718,715,4,11
11472330,715,715,4,11
11472340,717,715,4,11
11472351,718,715,5,11
11472361,712,715,5,11
11472371,718,715,5,11
11472381,715,715,5,11
11472391,717,715,5,11
11472402,718,715,5,11
11472412,712,715,5,11
11472422,718,715,5,11
11472432,715,715,5,11
11472442,716,715,5,11
11472452,719,715,5,11
11472463,713,715,5,11
11472473,716,715,5,11
11472483,716,715,4,11
11472493,716,715,4,11
11472503,719,715,5,11
11472514,713,715,5,11
11472524,715,715,5,11
11472534,717,715,5,11
11472544,713,715,5,11
11472554,718,715,5,11
11472565,715,715,4,11
11472575,715,715,4,11
11472585,718,715,5,11
11472595,712,715,5,11
11472605,717,715,5,11
11472615,716,715,5,11
11472626,716,715,4,11
11473890,716,715,4,11
11473900,718,715,4,11
11473910,713,715,5,11
11473920,720,715,5,11
11473930,713,715,5,11
11473941,715,715,5,11
11473951,718,715,5,11
11473961,713,715,5,11
11473971,720,715,5,11
11473981,714,715,5,11
11473992,715,715,5,11
11474002,719,715,5,11
11474012,711,715,5,11
11474022,719,715,5,11
11474032,717,715,5,11
11474043,714,715,5,11
