11470781,720,803,3568,11
11470791,745,802,3623,11
11470801,746,800,3596,11
11470812,706,798,3741,11
11470822,815,799,3666,11
11470832,906,800,3817,11
11470842,866,801,3859,11
11470852,879,802,3950,11
11470863,820,804,3871,11
11470873,808,803,3849,11
11470883,762,801,3793,11
11470893,730,801,3844,11
11470903,758,801,3827,11
11470914,754,799,3720,11
11470924,843,799,3720,11
11470934,910,801,3900,11
11470944,855,803,3878,11
11470954,864,803,3839,11
11470964,820,802,3736,11
11470975,806,803,3664,11
11470985,754,803,3657,11
11470995,730,800,3574,11
11471005,745,798,3583,11
11471015,742,798,3597,11
11471026,705,798,3661,11
11471036,751,795,3517,11
11471046,775,794,3478,11
11471056,852,796,3467,11
11471066,763,797,3402,11
11471077,803,795,3288,11
11471087,893,797,3437,11
11471097,880,799,3504,11
11471107,871,801,3502,11
11471117,876,801,3442,11
11471128,826,801,3445,11
11471138,808,802,3357,11
11471148,759,802,3388,11
11471158,728,799,3409,11
11471168,739,798,3463,11
11471179,736,798,3450,11
11471189,817,799,3453,11
11471199,912,799,3549,11
11471209,871,800,3632,11
11471219,869,803,3634,11
11471230,818,803,3638,11
11471240,797,802,3583,11
11471250,764,801,3608,11
11471260,704,801,3641,11
11471270,742,799,3676,11
11471281,767,797,3574,11
11471291,807,798,3574,11
11471301,904,801,3673,11
11471311,869,801,3741,11
11471321,876,802,3774,11
11471331,897,803,3922,11
11471342,892,806,3933,11
11471352,884,806,3973,11
11471362,852,806,3942,11
11471372,817,807,3859,11
11471382,896,810,3944,11
11472646,726,810,3926,11
11472656,750,810,3916,11
11472666,760,810,3889,11
11472677,708,810,3882,11
11472687,740,809,3963,11
11472697,726,806,3914,11
11472707,813,805,3854,11
11472717,896,805,3901,11
11472727,820,805,3901,11
11472738,866,806,3961,11
11472748,904,809,4079,11
11472758,863,811,4019,11
11472768,840,812,3984,11
11472778,805,813,3927,11
11472789,809,812,3913,11
11472799,763,810,3791,11
11472809,725,808,3874,11
11472819,741,806,3894,11
11472829,752,805,3938,11
11472840,736,803,4017,11
11472850,847,805,4004,11
11472860,883,808,4002,11
11472870,876,810,4008,11
11472880,859,812,3967,11
11472891,813,813,3773,11
11472901,785,814,3720,11
11472911,736,813,3797,11
11472921,724,811,3902,11
11472931,753,811,3920,11
11472942,781,811,3934,11
11472952,882,811,3906,11
11472962,877,810,3900,11
11472972,871,810,3900,11
11472982,846,810,3849,11
11472993,868,811,3900,11
11473003,872,812,3960,11
11473013,896,814,4025,11
11473023,865,816,3938,11
11473033,850,818,3852,11
11473044,865,820,3769,11
11473054,858,821,3791,11
11473064,813,819,3654,11
11473074,754,817,3678,11
11473084,736,815,3741,11
11473095,790,815,3752,11
11473105,758,814,3800,11
