726566,741,741,4,16
726576,743,741,4,16
726586,742,741,4,16
726596,741,741,4,16
726606,743,741,4,16
726617,740,741,4,16
726627,747,742,4,16
726637,742,741,5,16
726647,741,741,5,16
726657,743,741,4,16
726667,740,741,4,16
726678,744,741,4,16
726688,741,741,4,16
726698,740,741,4,16
726708,743,741,4,16
726718,743,741,4,16
726729,742,742,3,16
726739,742,741,3,16
726749,741,741,3,16
726759,743,742,2,16
726769,746,742,3,16
726779,741,742,3,16
726790,743,742,3,16
726800,741,742,3,16
726810,745,742,3,16
726820,740,742,3,16
726830,740,742,3,16
726840,744,742,3,16
726851,741,742,3,16
726861,741,742,3,16
726871,743,742,3,16
726881,742,742,3,16
726891,744,742,3,16
726902,739,742,3,16
726912,743,742,3,16
726922,743,742,3,16
726932,741,741,3,16
726942,742,741,3,16
726952,740,741,3,16
726963,745,742,2,16
726973,743,742,2,16
726983,739,741,3,16
726993,742,741,3,16
727003,742,741,3,16
727014,741,742,2,16
727024,743,741,3,16
727034,740,741,3,16
727044,749,742,3,16
727054,742,742,3,16
727064,739,742,3,16
727075,743,742,3,16
727085,742,742,3,16
727095,742,742,3,16
727105,742,742,3,16
727115,740,742,3,16
727125,743,742,3,16
727136,742,742,3,16
727146,742,742,3,16
727156,742,742,3,16
727166,741,742,3,16
728429,741,742,3,16
728439,743,742,3,16
728449,741,742,3,16
728459,743,742,3,16
728469,740,742,3,16
728480,740,742,3,16
728490,748,742,3,16
728500,741,742,3,16
728510,741,742,3,16
728520,741,742,3,16
728531,742,742,3,16
728541,743,742,3,16
728551,739,742,3,16
728561,743,742,3,16
728571,744,742,3,16
728581,742,742,3,16
728592,741,742,3,16
728602,742,742,3,16
728612,743,742,3,16
728622,743,742,3,16
728632,740,741,4,16
728642,742,741,4,16
728653,741,741,4,16
728663,748,742,4,16
728673,742,742,3,16
728683,739,742,4,16
728693,743,742,3,16
728704,743,742,3,16
728714,742,742,3,16
728724,742,742,3,16
728734,741,742,3,16
728744,743,742,3,16
728754,742,742,3,16
728765,740,742,3,16
728775,744,742,3,16
728785,742,742,3,16
728795,747,742,4,16
728805,744,742,4,16
728816,740,742,4,16
728826,743,742,4,16
728836,742,742,4,16
728846,742,742,3,16
728856,742,742,3,16
728866,741,742,3,16
728877,743,742,3,16
728887,742,742,3,16
728897,740,742,3,16
728907,743,742,3,16
728917,749,742,3,16
728927,742,742,3,16
728938,741,742,3,16
728948,740,742,3,16
728958,744,742,3,16
728968,741,742,3,16
728978,741,742,3,16
728989,742,742,3,16
728999,742,742,3,16
729009,742,742,3,16
729019,741,742,3,16
729029,742,742,3,16
730292,741,742,3,16
730302,741,742,3,16
730312,743,742,3,16
730322,743,742,3,16
730332,741,742,3,16
730343,742,742,3,16
730353,743,742,3,16
730363,740,742,3,16
730373,743,742,3,16
730383,739,742,3,16
730394,741,742,3,16
730404,744,742,3,16
730414,741,742,3,16
730424,743,742,3,16
730434,742,742,3,16
730444,744,742,3,16
730455,743,742,3,16
730465,739,742,3,16
730475,743,742,3,16
730485,743,742,3,16
730495,742,742,3,16
730506,742,742,3,16
730516,740,742,3,16
730526,744,742,2,16
730536,743,742,2,16
730546,740,742,2,16
730556,743,742,2,16
730567,741,742,2,16
730577,744,742,2,16
730587,741,742,2,16
730597,741,742,2,16
730607,745,742,3,16
730617,742,742,3,16
730628,741,742,3,16
730638,743,742,2,16
730648,742,742,2,16
730658,743,742,2,16
730668,742,742,2,16
730679,741,742,2,16
730689,744,742,2,16
730699,741,742,2,16
730709,743,742,2,16
730719,742,742,2,16
730729,742,742,2,16
730740,744,742,2,16
730750,741,742,2,16
730760,741,742,2,16
730770,743,742,2,16
730780,741,741,2,16
730790,743,742,1,16
730801,740,741,2,16
730811,742,742,1,16
730821,743,742,1,16
730831,747,742,2,16
730841,742,742,2,16
730852,745,742,2,16
730862,742,742,2,16
730872,743,742,2,16
730882,740,742,2,16
730892,742,742,2,16
732155,742,742,2,16
732165,741,742,2,16
732175,745,742,2,16
732185,742,742,2,16
732195,741,742,2,16
732206,743,742,2,16
732216,743,742,2,16
732226,742,742,2,16
732236,741,742,2,16
732246,741,742,2,16
732257,744,742,2,16
732267,743,742,2,16
732277,741,742,2,16
732287,747,742,2,16
732297,742,742,2,16
732307,743,742,2,16
732318,741,742,2,16
732328,742,742,2,16
732338,744,742,2,16
732348,740,742,2,16
732358,742,742,2,16
732368,742,742,2,16
732379,743,742,2,16
732389,743,742,2,16
732399,740,742,2,16
732409,743,742,2,16
732419,743,742,2,16
732430,743,742,2,16
732440,742,742,2,16
732450,741,742,2,16
732460,743,742,2,16
732470,743,742,2,16
732480,740,742,2,16
732491,746,742,2,16
732501,743,742,2,16
732511,742,742,2,16
732521,743,742,2,16
732531,740,742,2,16
732541,744,742,2,16
732552,746,742,2,16
732562,739,742,2,16
732572,744,742,3,16
732582,740,742,3,16
732592,744,742,3,16
732603,744,742,3,16
732613,740,742,3,16
732623,742,742,3,16
732633,742,742,3,16
732643,743,742,3,16
732653,742,742,3,16
732664,741,742,3,16
732674,743,742,3,16
732684,742,742,3,16
732694,741,742,2,16
732704,743,742,2,16
732715,742,742,2,16
732725,743,742,2,16
732735,741,742,2,16
732745,742,742,2,16
732755,743,742,2,16
734018,745,742,2,16
734028,741,742,2,16
734038,743,742,2,16
734048,742,742,2,16
734058,741,742,2,16
734069,742,742,2,16
734079,748,742,3,16
734089,743,742,3,16
734099,740,742,3,16
734109,742,742,3,16
734120,744,742,3,16
734130,741,742,3,16
734140,744,742,3,16
734150,741,742,2,16
734160,744,742,2,16
734170,742,742,2,16
734181,739,742,2,16
734191,742,742,2,16
734201,744,742,2,16
734211,741,742,2,16
734221,743,742,2,16
734231,740,742,3,16
734242,743,742,3,16
734252,743,742,3,16
734262,740,742,3,16
734272,744,742,3,16
734282,742,742,3,16
734293,743,742,3,16
734303,741,742,3,16
734313,742,742,3,16
734323,744,742,3,16
734333,743,742,3,16
734343,740,742,3,16
734354,743,742,2,16
734364,742,742,2,16
734374,744,742,2,16
734384,740,742,2,16
734394,741,742,2,16
734405,744,742,2,16
734415,741,742,2,16
734425,742,742,2,16
734435,743,742,2,16
734445,741,742,2,16
734455,744,742,2,16
734466,741,742,2,16
734476,741,742,2,16
734486,743,742,2,16
734496,741,742,2,16
734506,744,742,2,16
734516,741,742,2,16
734527,742,742,2,16
734537,743,742,2,16
734547,741,742,2,16
734557,742,742,2,16
734567,742,742,2,16
734578,742,742,2,16
734588,743,742,2,16
734598,739,742,2,16
734608,743,742,2,16
734618,744,742,2,16
