5654761,709,819,3806,0
5654771,766,818,3818,0
5654781,815,816,3720,0
5654791,900,819,3772,0
5654802,894,821,3801,0
5654812,854,820,3675,0
5654822,832,820,3677,0
5654832,754,820,3685,0
5654842,738,819,3797,0
5654853,758,817,3809,0
5654863,821,817,3782,0
5654873,897,820,3824,0
5654883,908,819,3771,0
5654893,821,820,3768,0
5654904,841,821,3671,0
5654914,781,821,3698,0
5654924,743,819,3755,0
5654934,771,818,3790,0
5654944,798,819,3716,0
5654954,919,819,3723,0
5654965,918,819,3797,0
5654975,873,821,3798,0
5654985,839,822,3730,0
5654995,736,819,3709,0
5655005,732,818,3835,0
5655016,769,818,3827,0
5655026,773,818,3836,0
5655036,897,818,3890,0
5655046,877,820,3940,0
5655056,889,822,3927,0
5655067,866,821,3802,0
5655077,890,822,3877,0
5655087,889,824,3856,0
5655097,823,824,3855,0
5655107,775,823,3853,0
5655118,861,824,3868,0
5655128,752,824,3853,0
5655138,751,821,3802,0
5655148,759,819,3810,0
5655158,803,820,3721,0
5655169,856,822,3686,0
5655179,878,821,3634,0
5655189,883,822,3694,0
5655199,856,824,3632,0
5655209,762,824,3672,0
5655219,756,822,3675,0
5655230,737,820,3792,0
5655240,776,821,3753,0
5655250,888,820,3665,0
5655260,885,821,3727,0
5655270,870,823,3704,0
5655281,830,824,3657,0
5655291,758,822,3676,0
5655301,752,821,3756,0
5655311,743,821,3688,0
5655321,859,820,3633,0
5655332,778,818,3547,0
5655342,910,819,3649,0
5655352,895,820,3739,0
5655362,853,821,3713,0
5656625,725,822,3656,0
5656635,766,822,3656,0
5656645,791,821,3672,0
5656655,908,821,3694,0
5656666,902,822,3713,0
5656676,877,822,3747,0
5656686,839,822,3750,0
5656696,739,822,3788,0
5656706,730,822,3811,0
5656717,767,822,3793,0
5656727,736,820,3916,0
5656737,782,819,3840,0
5656747,897,818,3811,0
5656757,892,820,3898,0
5656768,894,820,3982,0
5656778,820,821,3954,0
5656788,807,822,3854,0
5656798,754,822,3887,0
5656808,750,821,3964,0
5656818,783,819,3825,0
5656829,808,817,3662,0
5656839,909,818,3749,0
5656849,897,819,3845,0
5656859,811,820,3730,0
5656869,805,821,3603,0
5656880,753,821,3635,0
5656890,721,820,3763,0
5656900,779,818,3689,0
5656910,822,817,3631,0
5656920,913,817,3699,0
5656931,915,818,3816,0
5656941,880,818,3794,0
5656951,874,818,3762,0
5656961,802,817,3767,0
5656971,763,817,3786,0
5656982,743,815,3844,0
5656992,763,815,3823,0
5657002,809,816,3752,0
5657012,872,818,3744,0
5657022,881,820,3802,0
5657032,870,820,3822,0
5657043,831,819,3768,0
5657053,766,817,3745,0
5657063,742,815,3812,0
5657073,756,815,3823,0
5657083,848,817,3779,0
5657094,851,819,3687,0
5657104,902,821,3767,0
5657114,888,821,3767,0
5657124,823,820,3698,0
5657134,785,818,3675,0
5657145,739,817,3776,0
5657155,747,816,3800,0
5657165,767,817,3771,0
5657175,815,818,3678,0
5657185,922,819,3828,0
5657196,867,820,3836,0
5657206,866,820,3736,0
5657216,840,819,3648,0
5657226,754,817,3698,0
5658489,710,817,3748,0
5658499,769,817,3743,0
5658509,806,817,3734,0
5658519,904,817,3722,0
5658530,898,817,3711,0
5658540,872,817,3701,0
5658550,845,817,3706,0
5658560,749,817,3682,0
5658570,742,817,3649,0
5658581,746,817,3692,0
5658591,757,817,3642,0
5658601,843,818,3630,0
5658611,893,818,3620,0
5658621,882,818,3597,0
5658632,870,818,3546,0
5658642,821,818,3546,0
5658652,770,817,3583,0
5658662,722,817,3667,0
5658672,751,817,3665,0
5658682,859,818,3673,0
5658693,912,820,3814,0
5658703,881,819,3744,0
5658713,840,818,3651,0
5658723,807,818,3652,0
5658733,766,818,3694,0
5658744,798,818,3631,0
5658754,756,819,3536,0
5658764,752,818,3585,0
5658774,769,818,3625,0
5658784,896,817,3576,0
5658795,863,816,3452,0
5658805,895,817,3487,0
5658815,885,817,3510,0
5658825,819,817,3506,0
5658835,765,817,3502,0
5658846,699,816,3644,0
5658856,764,816,3642,0
5658866,860,817,3671,0
5658876,900,818,3734,0
5658886,872,818,3717,0
5658896,823,817,3672,0
5658907,835,817,3674,0
5658917,774,817,3661,0
5658927,711,817,3755,0
5658937,756,817,3755,0
5658947,856,817,3764,0
5658958,739,815,3843,0
5658968,834,814,3722,0
5658978,889,814,3725,0
5658988,879,815,3793,0
5658998,846,816,3793,0
5659009,866,818,3731,0
5659019,817,819,3645,0
5659029,740,818,3705,0
5659039,728,817,3839,0
5659049,765,814,3697,0
5659060,853,814,3676,0
5659070,917,815,3805,0
5659080,874,816,3852,0
5659090,827,817,3788,0
5660353,726,817,3735,0
5660363,747,817,3779,0
5660373,814,817,3777,0
5660383,914,817,3807,0
5660394,761,815,3747,0
5660404,889,815,3784,0
5660414,890,816,3862,0
5660424,868,818,3827,0
5660434,847,819,3742,0
5660445,817,821,3648,0
5660455,789,821,3597,0
5660465,765,820,3641,0
5660475,748,817,3636,0
5660485,791,816,3576,0
5660496,808,815,3529,0
5660506,914,816,3688,0
5660516,897,819,3753,0
5660526,817,820,3594,0
5660536,800,821,3519,0
5660547,747,819,3585,0
5660557,762,817,3491,0
5660567,814,816,3422,0
5660577,880,816,3481,0
5660587,891,818,3569,0
5660597,869,819,3565,0
5660608,834,820,3559,0
5660618,826,821,3490,0
5660628,733,821,3539,0
5660638,757,821,3563,0
5660648,781,819,3492,0
5660659,772,817,3495,0
5660669,918,817,3564,0
5660679,874,817,3541,0
5660689,871,818,3587,0
5660699,840,819,3545,0
5660710,748,820,3387,0
5660720,738,820,3447,0
5660730,744,818,3514,0
5660740,849,817,3418,0
5660750,923,818,3553,0
5660760,867,819,3591,0
5660771,847,819,3600,0
5660781,811,819,3567,0
5660791,747,820,3457,0
5660801,774,820,3424,0
5660811,767,819,3449,0
5660822,739,819,3449,0
5660832,798,818,3453,0
5660842,904,818,3492,0
5660852,890,819,3515,0
5660862,857,819,3527,0
5660873,854,819,3511,0
5660883,840,819,3518,0
5660893,757,819,3478,0
5660903,747,820,3425,0
5660913,727,819,3519,0
5660924,849,819,3515,0
5660934,917,819,3515,0
5660944,858,819,3490,0
5660954,838,819,3495,0
