11388815,717,801,3424,10
11388825,769,800,3426,10
11388835,734,797,3427,10
11388845,838,798,3448,10
11388856,877,801,3444,10
11388866,884,802,3548,10
11388876,876,802,3557,10
11388886,828,803,3564,10
11388896,812,804,3500,10
11388907,787,802,3304,10
11388917,727,800,3340,10
11388927,734,799,3392,10
11388937,742,799,3418,10
11388947,736,796,3354,10
11388958,768,795,3268,10
11388968,759,795,3251,10
11388978,847,797,3245,10
11388988,822,795,3009,10
11388998,877,796,3111,10
11389009,889,798,3192,10
11389019,845,800,3169,10
11389029,817,799,3086,10
11389039,827,799,3094,10
11389049,772,801,2938,10
11389060,749,800,2970,10
11389070,707,797,2978,10
11389080,745,796,3023,10
11389090,782,797,2947,10
11389100,834,798,2958,10
11389110,895,799,3037,10
11389121,871,799,3108,10
11389131,869,802,3066,10
11389141,843,803,3090,10
11389151,778,801,3040,10
11389161,756,801,3071,10
11389172,739,800,3099,10
11389182,729,800,3169,10
11389192,766,798,3067,10
11389202,766,797,3082,10
11389212,864,799,3083,10
11389223,904,800,3241,10
11389233,862,801,3286,10
11389243,853,802,3326,10
11389253,853,804,3296,10
11389263,852,804,3320,10
11389274,835,803,3257,10
11389284,728,803,3325,10
11389294,746,803,3262,10
11389304,731,802,3336,10
11389314,742,800,3355,10
11389325,771,799,3370,10
11389335,816,801,3285,10
11389345,897,802,3436,10
11389355,872,802,3389,10
11389365,858,804,3419,10
11389375,849,805,3361,10
11389386,780,805,3354,10
11389396,759,803,3329,10
11389406,740,802,3394,10
11389416,739,802,3310,10
11390680,726,802,3286,10
11390690,756,802,3303,10
11390700,744,802,3282,10
11390710,852,803,3301,10
11390721,867,802,3279,10
11390731,880,802,3268,10
11390741,895,803,3319,10
11390751,822,803,3315,10
11390761,815,803,3316,10
11390772,796,803,3313,10
11390782,750,803,3263,10
11390792,740,803,3250,10
11390802,753,803,3230,10
11390812,749,804,3202,10
11390823,735,803,3260,10
11390833,746,803,3282,10
11390843,771,802,3266,10
11390853,707,800,3406,10
11390863,712,797,3430,10
11390874,746,795,3329,10
11390884,715,792,3390,10
11390894,823,792,3396,10
11390904,770,792,3383,10
11390914,879,793,3500,10
11390925,912,796,3692,10
11390935,847,798,3596,10
11390945,840,800,3572,10
11390955,817,801,3571,10
11390965,792,800,3554,10
11390976,767,798,3418,10
11390986,697,795,3492,10
11390996,744,793,3441,10
11391006,780,792,3402,10
11391016,841,793,3437,10
11391027,911,795,3639,10
11391037,847,797,3625,10
11391047,865,799,3618,10
11391057,831,800,3614,10
11391067,770,801,3609,10
11391077,759,799,3569,10
11391088,718,796,3487,10
11391098,744,794,3456,10
11391108,771,792,3406,10
11391118,785,791,3345,10
11391128,906,792,3501,10
11391139,881,793,3601,10
11391149,861,795,3601,10
11391159,846,797,3599,10
11391169,834,798,3547,10
11391179,823,800,3500,10
11391190,808,800,3487,10
11391200,740,799,3543,10
11391210,716,796,3492,10
11391220,711,793,3513,10
11391230,749,792,3474,10
11391241,821,791,3435,10
11391251,878,793,3554,10
11391261,894,795,3698,10
11391271,841,797,3678,10
11391281,838,798,3647,10
11392545,718,798,3667,10
11392555,732,798,3711,10
11392565,746,798,3707,10
11392575,843,798,3692,10
11392586,827,797,3627,10
11392596,884,797,3638,10
11392606,869,797,3565,10
11392616,890,798,3697,10
11392626,894,799,3843,10
11392637,849,800,3883,10
11392647,855,802,3886,10
