11389437,799,794,71,10
11389447,804,794,71,10
11389457,794,794,69,10
11389467,796,795,66,10
11389477,804,795,66,10
11389487,780,794,70,10
11389498,800,794,70,10
11389508,797,794,69,10
11389518,790,794,66,10
11389528,805,795,66,10
11389538,783,794,69,10
11389549,799,795,68,10
11389559,802,794,69,10
11389569,786,795,67,10
11389579,803,795,67,10
11389589,787,794,68,10
11389600,798,795,66,10
11389610,804,795,66,10
11389620,780,794,69,10
11389630,801,794,69,10
11389640,790,794,68,10
11389650,793,794,65,10
11389661,804,794,66,10
11389671,782,794,68,10
11389681,801,794,69,10
11389691,796,794,67,10
11389701,789,794,65,10
11389712,803,794,65,10
11389722,784,794,67,10
11389732,799,794,67,10
11389742,801,794,66,10
11389752,786,794,65,10
11389763,802,794,65,10
11389773,785,794,65,10
11389783,795,794,65,10
11389793,801,794,64,10
11389803,782,794,65,10
11389813,802,794,66,10
11389824,791,794,64,10
11389834,793,794,62,10
11389844,802,794,62,10
11389854,780,794,65,10
11389864,801,794,65,10
11389875,798,794,64,10
11389885,790,794,61,10
11389895,804,794,62,10
11389905,783,794,64,10
11389915,798,794,63,10
11389926,800,794,63,10
11389936,785,794,62,10
11389946,803,794,63,10
11389956,786,794,63,10
11389966,796,794,62,10
11389976,803,794,62,10
11389987,780,794,64,10
11389997,802,794,65,10
11390007,791,794,64,10
11390017,796,794,62,10
11390027,802,794,61,10
11390038,779,794,65,10
11391302,811,794,69,10
11391312,806,794,70,10
11391322,784,794,72,10
11391332,800,794,72,10
11391342,800,794,71,10
11391353,788,794,69,10
11391363,805,794,70,10
11391373,785,794,71,10
11391383,797,794,71,10
11391393,803,794,70,10
11391404,783,794,70,10
11391414,805,794,72,10
11391424,790,794,71,10
11391434,796,794,70,10
11391444,802,794,70,10
11391454,779,794,73,10
11391465,801,794,73,10
11391475,795,794,72,10
11391485,793,794,69,10
11391495,805,794,70,10
11391505,784,794,71,10
11391516,801,794,72,10
11391526,798,794,71,10
11391536,786,794,69,10
11391546,804,794,70,10
11391556,785,794,71,10
11391567,797,794,71,10
11391577,804,794,71,10
11391587,783,794,72,10
11391597,802,794,72,10
11391607,789,794,72,10
11391617,795,794,71,10
11391628,803,794,71,10
11391638,781,794,73,10
11391648,802,794,74,10
11391658,795,794,73,10
11391668,793,794,71,10
11391679,802,794,71,10
11391689,781,794,73,10
11391699,800,794,74,10
11391709,799,794,73,10
11391719,788,794,70,10
11391730,805,795,71,10
11391740,785,794,73,10
11391750,798,794,73,10
11391760,803,794,72,10
11391770,783,794,72,10
11391780,804,795,73,10
11391791,790,794,74,10
11391801,796,795,71,10
11391811,803,795,71,10
11391821,781,794,74,10
11391831,802,795,74,10
11391842,795,794,74,10
11391852,790,795,69,10
11391862,803,795,70,10
11391872,782,794,73,10
11391882,800,795,73,10
11391893,799,794,73,10
11391903,787,795,69,10
11393167,816,795,72,10
11393177,803,795,71,10
11393187,786,795,70,10
11393197,805,795,72,10
11393207,788,795,72,10
11393218,796,795,71,10
11393228,803,795,71,10
11393238,781,795,72,10
11393248,802,795,73,10
11393258,793,795,72,10
11393268,795,795,70,10
11393279,803,795,69,10
11393289,782,795,71,10
