346730,817,807,6,5
346741,811,807,6,5
346751,807,807,6,5
346761,810,807,6,5
346771,813,807,6,5
346781,805,807,6,5
346792,809,807,6,5
346802,805,807,6,5
346812,808,807,6,5
346822,812,807,6,5
346832,805,807,6,5
346842,808,807,6,5
346853,804,807,6,5
346863,806,807,6,5
346873,812,807,6,5
346883,806,807,6,5
346893,810,807,6,5
346904,809,807,6,5
346914,804,807,6,5
346924,811,807,7,5
346934,807,807,7,5
346944,809,807,7,5
346954,810,807,7,5
346965,803,807,7,5
346975,810,807,7,5
346985,806,807,7,5
346995,810,807,7,5
347005,812,807,7,5
347016,805,807,7,5
347026,810,807,7,5
347036,806,807,7,5
347046,805,807,7,5
347056,811,807,7,5
347067,807,807,7,5
347077,810,807,7,5
347087,810,807,7,5
347097,804,807,7,5
347107,809,807,7,5
347117,806,807,7,5
347128,809,807,7,5
347138,810,807,7,5
347148,804,807,7,5
347158,809,807,7,5
347168,805,807,7,5
347179,808,807,7,5
347189,812,807,7,5
347199,806,807,7,5
347209,808,807,7,5
347219,805,807,7,5
347229,807,807,7,5
347240,811,807,7,5
347250,806,807,7,5
347260,810,807,7,5
347270,807,807,7,5
347280,805,807,7,5
347291,808,807,7,5
347301,805,807,7,5
347311,811,807,7,5
347321,811,807,7,5
347331,806,807,7,5
347342,809,807,7,5
347352,805,807,7,5
347362,808,807,7,5
347372,811,807,7,5
347382,805,807,7,5
347392,810,807,7,5
347403,807,807,7,5
347413,805,807,7,5
347423,810,807,7,5
347433,807,807,7,5
347443,811,807,7,5
347454,810,807,7,5
347464,805,807,7,5
347474,810,807,7,5
347484,805,807,7,5
347494,811,807,7,5
347504,810,807,7,5
347515,805,807,7,5
347525,810,807,7,5
347535,806,807,7,5
347545,807,807,7,5
347555,811,807,7,5
347566,805,807,7,5
347576,812,807,7,5
347586,808,807,7,5
347596,806,807,7,5
347606,809,807,7,5
347617,806,807,7,5
347627,811,807,7,5
347637,809,807,7,5
347647,804,807,7,5
347657,809,807,7,5
347667,805,807,7,5
347678,809,807,7,5
347688,811,807,7,5
347698,806,807,7,5
347708,813,807,8,5
347718,804,807,8,5
347729,806,807,8,5
347739,811,807,8,5
347749,806,807,8,5
347759,811,807,8,5
347769,806,807,8,5
347779,806,807,8,5
347790,808,807,8,5
347800,813,808,7,5
347810,810,808,7,5
347820,809,808,7,5
347830,806,808,7,5
347841,811,808,7,5
347851,804,807,8,5
347861,808,808,7,5
347871,812,808,7,5
347881,806,808,7,5
347892,811,808,7,5
347902,805,808,7,5
347912,807,808,7,5
347922,811,808,7,5
347932,806,808,7,5
347942,812,808,7,5
350429,819,808,7,5
350439,811,808,7,5
350449,807,808,7,5
350459,812,808,7,5
350469,810,808,7,5
350480,808,808,7,5
350490,810,808,7,5
350500,804,808,7,5
350510,809,808,7,5
350520,809,808,7,5
350531,808,808,7,5
350541,812,808,7,5
350551,805,808,7,5
350561,808,808,7,5
350571,809,808,7,5
350582,806,808,7,5
350592,813,808,7,5
350602,807,808,7,5
350612,808,808,7,5
350622,809,808,7,5
350632,803,808,7,5
350643,809,808,7,5
350653,809,808,7,5
350663,808,808,7,5
350673,811,808,7,5
350683,803,808,7,5
350694,808,808,7,5
350704,809,808,7,5
350714,808,808,7,5
350724,812,808,7,5
350734,805,808,7,5
350744,808,808,7,5
350755,808,808,7,5
350765,805,808,7,5
350775,812,808,7,5
350785,807,808,7,5
