344265,372,370,40,5
344275,371,370,40,5
344285,368,370,40,5
344295,369,370,40,5
344306,372,370,40,5
344316,367,370,40,5
344326,370,370,40,5
344336,368,370,40,5
344346,367,370,40,5
344356,369,370,40,5
344367,368,370,40,5
344377,371,370,40,5
344387,371,370,40,5
344397,368,370,40,5
344407,369,370,40,5
344418,368,370,40,5
344428,368,370,40,5
344438,375,370,40,5
344448,369,370,40,5
344458,371,370,40,5
344469,369,370,40,5
344479,368,369,40,5
344489,370,369,40,5
344499,367,369,40,5
344509,369,369,40,5
344519,370,369,39,5
344530,369,369,39,5
344540,371,369,39,5
344550,368,369,38,5
344560,369,369,38,5
344570,369,369,38,5
344581,367,369,38,5
344591,371,369,38,5
344601,368,369,37,5
344611,372,369,37,5
344621,371,369,37,5
344632,367,369,37,5
344642,369,369,37,5
344652,368,369,36,5
344662,368,369,36,5
344672,370,369,36,5
344682,368,369,36,5
344693,370,369,36,5
344703,370,369,36,5
344713,367,369,36,5
344723,370,369,36,5
344733,369,369,36,5
344744,369,369,36,5
344754,370,369,36,5
344764,368,368,37,5
344774,370,368,37,5
344784,368,368,37,5
344795,368,368,37,5
344805,370,368,36,5
344815,367,368,36,5
344825,370,368,36,5
344835,370,368,36,5
344845,370,368,36,5
344856,370,368,36,5
344866,366,368,35,5
344876,368,368,35,5
344886,369,368,35,5
344896,372,368,35,5
344907,371,368,35,5
344917,368,368,35,5
344927,369,368,35,5
344937,369,368,35,5
344947,367,368,34,5
344958,370,368,34,5
344968,368,368,34,5
344978,370,368,34,5
344988,370,368,34,5
344998,367,368,34,5
345009,369,368,33,5
345019,368,368,33,5
345029,368,368,33,5
345039,369,368,32,5
345049,367,368,32,5
345059,370,368,32,5
345070,371,368,31,5
345080,368,368,31,5
345090,369,367,31,5
345100,367,367,30,5
345110,368,367,29,5
345121,371,367,28,5
345131,370,367,28,5
345141,376,367,28,5
345151,368,367,27,5
345161,367,367,27,5
345172,368,367,26,5
345182,367,367,26,5
345192,369,367,25,5
345202,369,367,25,5
345212,368,367,25,5
345222,371,367,23,5
345233,369,367,23,5
345243,370,367,23,5
345253,369,367,23,5
345263,368,367,23,5
345273,371,367,23,5
345284,368,367,22,5
345294,370,367,22,5
345304,369,367,22,5
345314,367,367,22,5
345324,369,367,22,5
345335,367,367,22,5
345345,369,367,22,5
345355,371,367,22,5
345365,369,367,22,5
345375,370,367,22,5
345385,367,367,22,5
345396,367,367,20,5
345406,369,368,19,5
345416,369,368,16,5
345426,375,368,16,5
345436,370,368,14,5
345447,367,368,11,5
345457,369,368,9,5
345467,367,368,7,5
345477,369,369,2,5
347964,372,369,2,5
347974,371,369,2,5
347984,369,369,2,5
347994,370,369,2,5
348004,370,369,2,5
348015,366,369,2,5
348025,370,369,2,5
348035,368,369,2,5
348045,370,369,2,5
348055,371,369,2,5
