5295391,726,817,3947,0
5295401,742,815,4035,0
5295411,768,813,4024,0
5295421,765,813,4053,0
5295432,741,813,4053,0
5295442,830,812,3887,0
5295452,918,813,4055,0
5295462,896,815,4073,0
5295472,894,817,4163,0
5295483,861,817,4145,0
5295493,821,817,4140,0
5295503,764,817,4161,0
5295513,724,814,4158,0
5295523,748,812,4206,0
5295534,797,813,4148,0
5295544,911,816,4181,0
5295554,895,816,4156,0
5295564,844,817,4160,0
5295574,801,818,4058,0
5295585,739,815,4069,0
5295595,753,813,4098,0
5295605,806,814,4016,0
5295615,885,817,3987,0
5295625,783,815,3847,0
5295635,895,815,3915,0
5295646,898,818,3905,0
5295656,898,819,4006,0
5295666,807,818,3958,0
5295676,836,819,3949,0
5295686,785,819,3933,0
5295697,749,816,3890,0
5295707,750,815,3930,0
5295717,729,814,3997,0
5295727,837,815,3973,0
5295737,924,816,4052,0
5295748,864,817,4067,0
5295758,830,819,3897,0
5295768,772,817,3890,0
5295778,740,815,3940,0
5295788,778,815,3955,0
5295799,794,816,3854,0
5295809,918,816,3871,0
5295819,880,816,3920,0
5295829,866,819,3831,0
5295839,900,821,3921,0
5295849,837,820,3892,0
5295860,874,821,3935,0
5295870,802,822,3862,0
5295880,747,820,3943,0
5295890,754,818,3955,0
5295900,745,818,3986,0
5295911,750,818,3936,0
5295921,871,818,3935,0
5295931,887,820,3975,0
5295941,886,820,3881,0
5295951,865,819,3794,0
5295962,825,818,3733,0
5295972,783,817,3750,0
5295982,735,816,3861,0
5295992,760,816,3859,0
5297255,739,816,3823,0
5297265,733,816,3847,0
5297275,737,815,3913,0
5297285,863,817,3904,0
5297296,908,820,3934,0
5297306,899,821,4035,0
5297316,810,819,3879,0
5297326,804,818,3783,0
5297336,764,816,3731,0
5297347,750,814,3767,0
5297357,784,813,3781,0
5297367,878,815,3806,0
5297377,894,818,3761,0
5297387,894,820,3769,0
5297398,829,821,3760,0
5297408,874,820,3672,0
5297418,824,819,3578,0
5297428,757,817,3632,0
5297438,827,818,3628,0
5297449,747,818,3608,0
5297459,728,818,3672,0
5297469,746,817,3755,0
5297479,845,816,3691,0
5297489,912,818,3820,0
5297499,864,818,3757,0
5297510,877,817,3709,0
5297520,838,816,3607,0
5297530,772,816,3638,0
5297540,751,814,3701,0
5297550,739,813,3782,0
5297561,802,814,3713,0
5297571,922,817,3825,0
5297581,867,820,3729,0
5297591,857,820,3747,0
5297601,806,818,3567,0
5297612,759,816,3589,0
5297622,764,815,3631,0
5297632,746,815,3679,0
5297642,865,817,3622,0
5297652,847,818,3610,0
5297662,900,820,3708,0
5297673,894,819,3640,0
5297683,826,818,3579,0
5297693,797,817,3549,0
5297703,766,815,3475,0
5297713,725,813,3600,0
5297724,758,811,3587,0
5297734,780,811,3602,0
5297744,914,814,3701,0
5297754,908,816,3782,0
5297764,850,818,3711,0
5297775,817,819,3632,0
5297785,760,817,3644,0
5297795,742,815,3653,0
5297805,784,813,3583,0
5297815,814,812,3538,0
5297826,914,814,3704,0
5297836,889,815,3779,0
5297846,821,817,3668,0
5297856,793,817,3623,0
