232792,720,726,13,4
232802,711,726,15,4
232813,708,725,18,4
232823,711,725,20,4
232833,710,725,22,4
232843,709,725,24,4
232853,711,725,26,4
232863,708,725,28,4
232874,709,725,30,4
232884,711,725,32,4
232894,708,724,35,4
232904,711,724,36,4
232914,709,724,38,4
232925,712,724,39,4
232935,711,724,41,4
232945,708,724,43,4
232955,712,724,44,4
232965,709,723,46,4
232976,711,723,48,4
232986,711,723,49,4
232996,710,723,50,4
233006,713,723,51,4
233016,711,723,52,4
233026,711,723,53,4
233037,713,723,54,4
233047,710,722,56,4
233057,713,722,57,4
233067,712,722,57,4
233077,711,722,58,4
233088,712,722,59,4
233098,711,722,58,4
233108,712,722,58,4
233118,713,721,58,4
233128,711,721,58,4
233139,713,721,58,4
233149,710,721,58,4
233159,713,721,58,4
233169,713,721,57,4
233179,709,720,58,4
233190,714,720,57,4
233200,712,720,57,4
233210,713,720,57,4
233220,712,720,56,4
233230,710,720,56,4
233240,713,720,55,4
233251,712,719,55,4
233261,712,719,54,4
233271,714,719,53,4
233281,711,719,52,4
233291,713,719,52,4
233302,713,719,51,4
233312,710,718,52,4
233322,715,718,51,4
233332,711,718,50,4
233342,712,718,49,4
233353,713,718,48,4
233363,712,718,48,4
233373,714,718,47,4
233383,713,717,47,4
233393,711,717,46,4
233404,715,717,45,4
233414,710,717,45,4
233424,714,717,44,4
233434,713,717,43,4
233444,713,717,43,4
233454,715,717,42,4
233465,711,717,42,4
233475,713,716,42,4
233485,714,716,41,4
233495,710,716,41,4
233505,715,716,40,4
233516,712,716,39,4
233526,713,716,39,4
233536,715,716,38,4
233546,712,716,38,4
233556,715,716,37,4
233567,712,716,36,4
233577,712,715,36,4
233587,714,715,35,4
233597,710,715,35,4
233607,714,715,34,4
233618,714,715,33,4
233628,712,715,33,4
233638,713,715,31,4
233648,711,715,31,4
233658,714,715,30,4
233668,714,715,29,4
233679,712,714,30,4
233689,715,714,28,4
233699,712,714,28,4
233709,713,714,27,4
233719,715,714,26,4
233730,711,714,25,4
233740,714,714,24,4
233750,712,714,23,4
233760,712,714,23,4
233770,714,714,22,4
233781,710,714,21,4
233791,714,713,22,4
233801,716,713,20,4
233811,711,713,20,4
233822,714,713,18,4
233832,712,713,18,4
233842,713,713,16,4
233852,715,713,15,4
233862,711,713,14,4
233873,715,713,13,4
233883,712,713,12,4
233893,713,713,11,4
233903,713,712,11,4
233913,712,712,10,4
233923,716,712,9,4
233934,714,712,8,4
233944,711,712,8,4
233954,715,712,7,4
233964,711,712,6,4
233974,713,712,5,4
233985,713,712,5,4
233995,711,712,4,4
234005,715,712,3,4
236491,720,712,3,4
236501,714,712,3,4
236512,709,712,3,4
236522,711,712,3,4
236532,708,712,3,4
236542,711,712,3,4
236552,712,712,3,4
236562,709,712,3,4
236573,712,712,3,4
236583,711,712,3,4
236593,710,712,3,4
236603,712,712,3,4
236613,709,712,3,4
236624,714,712,3,4
236634,711,712,3,4
236644,709,712,3,4
236654,712,712,3,4
236664,709,712,3,4
236675,709,712,3,4
236685,712,712,3,4
236695,710,712,3,4
236705,713,712,3,4
236715,712,712,3,4
236725,711,712,3,4
236736,713,712,3,4
236746,710,712,3,4
236756,714,712,3,4
236766,713,712,3,4
236776,712,712,3,4
236787,714,712,3,4
236797,710,712,3,4
236807,713,712,3,4
236817,713,712,3,4
236827,711,712,3,4
236838,714,712,3,4
236848,712,712,3,4
236858,712,712,3,4
236868,713,712,3,4
236878,712,712,3,4
236888,714,712,3,4
236899,713,712,3,4
236909,713,712,3,4
236919,714,712,3,4
236929,711,712,3,4
236939,714,712,3,4
236950,712,712,3,4
236960,712,712,3,4
236970,715,712,3,4
236980,716,712,3,4
236990,713,712,3,4
237001,713,712,3,4
237011,712,712,3,4
237021,714,712,3,4
237031,712,712,3,4
237041,714,712,3,4
237051,713,712,3,4
237062,712,712,3,4
237072,715,712,3,4
237082,713,712,3,4
237092,713,712,3,4
237102,714,712,3,4
237113,711,712,3,4
237123,715,712,3,4
237133,714,712,3,4
237143,714,712,3,4
237153,714,712,3,4
237164,713,712,3,4
237174,714,712,3,4
237184,715,712,3,4
237194,711,712,3,4
237204,714,712,3,4
237214,713,712,3,4
237225,713,712,3,4
237235,715,712,3,4
237245,711,712,3,4
237255,715,712,3,4
237265,713,712,3,4
237276,712,712,3,4
237286,715,712,3,4
237296,712,712,3,4
237306,714,712,3,4
237316,714,712,3,4
237327,713,712,3,4
237337,714,712,3,4
237347,712,712,3,4
237357,714,712,3,4
237367,713,712,3,4
237377,712,712,3,4
237388,715,712,3,4
