283473,297,293,5,0
283483,295,293,5,0
283493,296,293,5,0
283503,292,293,5,0
283513,295,293,5,0
283524,290,293,5,0
283534,295,293,5,0
283544,294,293,5,0
283554,291,293,5,0
283564,298,293,6,0
283575,292,293,6,0
283585,293,293,6,0
283595,293,293,6,0
283605,290,293,6,0
283615,295,293,6,0
283625,293,293,5,0
283636,292,293,4,0
283646,293,293,4,0
283656,292,293,4,0
283666,294,293,4,0
283676,293,293,4,0
283686,291,293,4,0
283697,295,293,4,0
283707,292,293,4,0
283717,293,293,4,0
283727,293,293,4,0
283737,292,293,4,0
283748,295,293,4,0
283758,291,293,3,0
283768,293,293,3,0
283778,294,293,3,0
283788,292,293,3,0
283798,293,293,3,0
283809,291,293,3,0
283819,296,293,3,0
283829,294,293,3,0
283839,291,293,3,0
283849,294,293,3,0
283859,293,293,3,0
283870,291,293,3,0
283880,294,293,3,0
283890,290,293,3,0
283900,293,293,3,0
283910,305,293,5,0
283921,292,293,5,0
283931,294,293,5,0
283941,291,293,5,0
283951,294,293,5,0
283961,294,293,5,0
283971,291,293,5,0
283982,294,293,5,0
283992,293,293,5,0
284002,293,293,5,0
284012,298,293,5,0
284022,290,293,5,0
284032,295,293,5,0
284043,292,293,5,0
284053,292,293,5,0
284063,293,293,5,0
284073,291,293,5,0
285336,298,293,5,0
285346,294,293,5,0
285356,291,293,5,0
285366,294,293,5,0
285376,292,293,5,0
285387,292,293,5,0
285397,295,293,5,0
285407,291,293,5,0
285417,294,293,5,0
285427,293,293,5,0
285438,293,293,5,0
285448,294,293,5,0
285458,291,293,5,0
285468,292,293,5,0
285478,295,293,5,0
285488,292,293,5,0
285499,293,293,5,0
285509,291,293,5,0
285519,293,293,5,0
285529,294,293,5,0
285539,292,293,5,0
285549,293,293,5,0
285560,293,293,5,0
285570,292,293,5,0
285580,293,293,5,0
285590,290,293,5,0
285600,296,293,5,0
285611,293,293,5,0
285621,292,293,5,0
285631,293,293,5,0
285641,293,293,5,0
285651,294,293,5,0
285661,293,293,5,0
285672,291,293,5,0
285682,294,293,5,0
285692,292,293,5,0
285702,293,293,5,0
285712,294,293,5,0
285722,294,293,5,0
285733,294,293,5,0
285743,293,293,4,0
285753,291,293,4,0
285763,294,293,4,0
285773,290,292,3,0
285784,295,292,3,0
285794,292,292,3,0
285804,294,293,2,0
285814,295,293,2,0
285824,292,292,3,0
285834,293,293,2,0
285845,293,293,2,0
285855,292,292,3,0
285865,295,293,2,0
285875,291,292,3,0
285885,292,292,3,0
285896,294,292,3,0
285906,292,292,3,0
285916,293,292,3,0
285926,292,292,3,0
285936,292,292,3,0
287199,300,292,3,0
287209,292,292,3,0
287219,296,293,2,0
287229,293,293,2,0
287239,291,292,3,0
287250,295,293,2,0
287260,291,292,3,0
287270,293,293,2,0
287280,294,293,2,0
287290,291,292,3,0
287301,294,292,3,0
287311,293,292,3,0
287321,292,292,3,0
287331,294,293,2,0
287341,290,292,3,0
287351,296,293,2,0
287362,293,293,2,0
287372,292,293,2,0
287382,294,293,2,0
287392,292,293,2,0
287402,294,293,2,0
287412,293,293,2,0
287423,291,293,2,0
287433,295,293,2,0
287443,295,293,3,0
287453,292,293,2,0
287463,298,293,3,0
287474,292,293,3,0
287484,294,293,3,0
287494,292,293,3,0
287504,291,293,3,0
287514,295,293,3,0
287524,292,293,3,0
287535,295,293,3,0
287545,292,293,3,0
287555,292,293,3,0
287565,294,293,3,0
287575,292,293,3,0
287586,293,293,3,0
287596,293,293,3,0
287606,291,293,3,0
287616,295,293,3,0
287626,291,293,3,0
287636,294,293,3,0
287647,294,293,3,0
287657,290,293,3,0
287667,294,293,3,0
287677,294,293,3,0
287687,293,293,3,0
287697,295,293,3,0
287708,290,293,3,0
287718,296,293,3,0
287728,293,293,3,0
287738,292,293,3,0
287748,293,293,3,0
287759,291,293,3,0
287769,294,293,3,0
287779,294,293,3,0
287789,291,293,3,0
287799,294,293,3,0
289062,299,293,3,0
289072,293,293,3,0
289082,298,293,3,0
289092,295,293,3,0
289102,293,293,3,0
289113,293,293,3,0
289123,292,293,3,0
289133,295,293,3,0
289143,292,293,3,0
289153,292,293,3,0
289164,294,293,3,0
289174,292,293,3,0
289184,294,293,3,0
289194,292,293,3,0
289204,294,293,3,0
289214,294,293,3,0
289225,291,293,3,0
289235,293,293,3,0
289245,294,293,3,0
289255,292,293,3,0
289265,294,293,3,0
289275,291,293,3,0
289286,294,293,3,0
289296,294,293,3,0
289306,290,293,3,0
289316,294,293,3,0
289326,292,293,3,0
289337,294,293,3,0
289347,293,293,3,0
289357,291,293,3,0
289367,295,293,3,0
289377,299,293,3,0
289387,292,293,3,0
289398,294,293,3,0
289408,292,293,3,0
289418,293,293,3,0
289428,292,293,3,0
289438,292,293,3,0
289448,294,293,3,0
289459,292,293,3,0
289469,293,293,3,0
289479,293,293,3,0
289489,290,293,3,0
289499,296,293,3,0
289510,292,293,3,0
289520,293,293,3,0
289530,295,293,3,0
289540,294,293,3,0
289550,294,293,3,0
289560,291,293,3,0
289571,292,293,3,0
289581,297,293,3,0
289591,291,293,3,0
289601,299,293,4,0
289611,292,293,4,0
289622,292,293,4,0
289632,295,293,4,0
289642,293,293,4,0
289652,293,293,4,0
289662,294,293,4,0
