1458740,1319,1311,5,14
1458751,1311,1311,5,14
1458761,1314,1311,5,14
1458771,1314,1311,5,14
1458781,1311,1311,5,14
1458791,1316,1311,5,14
1458802,1310,1311,5,14
1458812,1314,1311,5,14
1458822,1314,1311,5,14
1458832,1310,1311,5,14
1458842,1315,1311,5,14
1458853,1311,1311,5,14
1458863,1312,1311,5,14
1458873,1315,1311,5,14
1458883,1311,1311,5,14
1458893,1315,1311,5,14
1458904,1312,1311,5,14
1458914,1313,1311,5,14
1458924,1316,1311,5,14
1458934,1309,1311,5,14
1458944,1314,1311,5,14
1458955,1315,1311,5,14
1458965,1311,1311,5,14
1458975,1316,1311,5,14
1458985,1312,1311,5,14
1458995,1314,1311,5,14
1459006,1314,1311,5,14
1459016,1312,1311,5,14
1459026,1315,1311,5,14
1459036,1314,1311,6,14
1459046,1314,1312,5,14
1459057,1316,1312,5,14
1459067,1310,1312,5,14
1459077,1316,1312,5,14
1459087,1314,1312,5,14
1459097,1312,1312,5,14
1459107,1315,1312,5,14
1459118,1311,1312,5,14
1459128,1315,1312,5,14
1459138,1316,1312,5,14
1459148,1311,1312,5,14
1459158,1315,1312,5,14
1459169,1312,1312,5,14
1459179,1315,1312,5,14
1459189,1315,1312,5,14
1459199,1310,1312,5,14
1459210,1315,1312,5,14
1459220,1313,1312,5,14
1459230,1312,1312,5,14
1459240,1316,1312,5,14
1459250,1311,1312,5,14
1459260,1315,1312,5,14
1459271,1314,1312,5,14
1459281,1313,1312,5,14
1459291,1316,1312,5,14
1459301,1311,1312,5,14
1459311,1315,1312,5,14
1459322,1315,1312,5,14
1459332,1311,1312,5,14
1459342,1317,1312,5,14
1459352,1313,1312,5,14
1459363,1313,1312,5,14
1459373,1315,1312,5,14
1459383,1310,1312,5,14
1459393,1317,1312,5,14
1459403,1313,1312,5,14
1459413,1313,1312,5,14
1459424,1315,1312,5,14
1459434,1312,1312,5,14
1459444,1315,1312,5,14
1459454,1314,1312,5,14
1459465,1312,1312,5,14
1459475,1316,1312,5,14
1459485,1312,1312,5,14
1459495,1315,1312,5,14
1459505,1316,1312,5,14
1459515,1312,1312,5,14
1459526,1317,1312,6,14
1459536,1312,1312,6,14
1459546,1314,1312,6,14
1459556,1317,1312,6,14
1459567,1312,1312,6,14
1459577,1318,1312,6,14
1459587,1316,1312,6,14
1459597,1313,1313,5,14
1459607,1318,1313,5,14
1459618,1311,1313,5,14
1459628,1316,1313,5,14
1459638,1317,1313,5,14
1459648,1312,1313,5,14
1459658,1318,1313,5,14
1459668,1313,1313,5,14
1459679,1315,1313,5,14
1459689,1316,1313,5,14
1459699,1311,1313,5,14
1459709,1318,1313,5,14
1459720,1314,1313,5,14
1459730,1316,1313,5,14
1459740,1317,1313,5,14
1459750,1313,1313,5,14
1459760,1315,1313,5,14
1459771,1314,1313,5,14
1459781,1313,1313,5,14
1459791,1317,1313,5,14
1459801,1312,1313,5,14
1459811,1317,1313,5,14
1459821,1315,1313,5,14
1459832,1313,1313,5,14
1459842,1316,1313,5,14
1459852,1313,1313,5,14
1459862,1317,1313,5,14
1459873,1316,1313,5,14
1459883,1314,1313,5,14
1459893,1318,1313,5,14
1459903,1313,1313,5,14
1459913,1316,1313,5,14
1459924,1317,1313,6,14
1459934,1311,1314,4,14
1459944,1317,1314,4,14
1459954,1315,1314,4,14
1462441,1317,1314,4,14
1462451,1310,1314,4,14
1462461,1316,1314,4,14
1462471,1313,1314,4,14
1462481,1312,1314,4,14
1462492,1317,1314,4,14
1462502,1310,1314,4,14
1462512,1315,1314,4,14
1462522,1314,1314,4,14
1462532,1311,1314,4,14
1462543,1316,1314,4,14
1462553,1311,1314,4,14
1462563,1313,1314,4,14
1462573,1314,1314,4,14
1462583,1312,1314,4,14
1462593,1316,1314,4,14
1462604,1312,1314,4,14
1462614,1313,1314,4,14
1462624,1314,1314,4,14
1462634,1311,1314,4,14
1462644,1317,1314,4,14
1462655,1312,1314,4,14
1462665,1312,1314,4,14
1462675,1315,1314,4,14
1462685,1310,1314,4,14
1462695,1316,1314,4,14
1462706,1314,1314,4,14
1462716,1311,1314,4,14
1462726,1315,1314,4,14
1462736,1312,1314,4,14
1462746,1313,1314,4,14
1462757,1315,1314,4,14
1462767,1310,1314,4,14
1462777,1316,1314,4,14
1462787,1312,1314,4,14
1462797,1313,1314,4,14
1462808,1316,1314,4,14
1462818,1311,1314,4,14
1462828,1316,1314,4,14
1462838,1314,1314,4,14
1462848,1313,1314,4,14
1462859,1318,1314,4,14
1462869,1310,1314,5,14
1462879,1315,1314,5,14
1462889,1314,1314,5,14
1462899,1312,1314,4,14
1462910,1316,1314,4,14
1462920,1311,1314,5,14
1462930,1313,1314,5,14
1462940,1315,1314,4,14
1462950,1310,1314,5,14
1462961,1317,1314,5,14
1462971,1313,1314,5,14
1462981,1313,1314,5,14
1462991,1316,1314,5,14
1463001,1309,1314,5,14
1463012,1315,1314,5,14
1463022,1314,1314,5,14
1463032,1313,1314,5,14
1463042,1315,1314,5,14
1463052,1310,1314,5,14
1463063,1316,1314,5,14
1463073,1313,1314,5,14
1463083,1311,1314,5,14
1463093,1316,1314,5,14
1463103,1313,1314,5,14
1463114,1313,1314,5,14
1463124,1315,1314,5,14
1463134,1311,1314,5,14
1463144,1316,1314,5,14
1463154,1312,1314,5,14
1463165,1314,1314,5,14
1463175,1314,1314,5,14
1463185,1310,1313,6,14
1463195,1314,1313,6,14
1463205,1315,1313,6,14
1463216,1312,1313,6,14
1463226,1315,1313,6,14
1463236,1310,1313,6,14
1463246,1315,1313,6,14
1463256,1315,1313,6,14
1463267,1311,1313,6,14
1463277,1315,1313,5,14
1463287,1312,1313,5,14
1463297,1313,1313,5,14
1463307,1315,1313,5,14
1463317,1309,1313,5,14
1463328,1316,1313,5,14
1463338,1314,1313,5,14
1463348,1313,1313,5,14
1463358,1319,1313,5,14
1463368,1312,1313,5,14
1463379,1315,1313,5,14
1463389,1313,1313,5,14
1463399,1312,1313,5,14
1463409,1316,1313,5,14
1463419,1310,1313,5,14
1463430,1314,1313,5,14
1463440,1315,1313,5,14
1463450,1311,1313,5,14
1463460,1317,1313,5,14
1463470,1312,1313,5,14
1463481,1313,1313,5,14
1463491,1315,1313,5,14
1463501,1309,1313,5,14
1463511,1315,1313,5,14
1463521,1314,1313,5,14
1463532,1310,1313,5,14
1463542,1315,1313,5,14
1463552,1310,1313,5,14
1463562,1314,1313,5,14
1463572,1315,1313,5,14
1463583,1312,1313,5,14
1463593,1315,1313,5,14
1463603,1312,1313,5,14
1463613,1314,1313,5,14
1463623,1315,1313,5,14
1463634,1311,1313,5,14
1463644,1315,1313,4,14
1463654,1311,1313,4,14
1466140,1316,1313,4,14
1466151,1311,1313,4,14
1466161,1315,1313,4,14
1466171,1310,1313,4,14
1466181,1314,1313,4,14
1466191,1315,1313,4,14
1466202,1309,1313,4,14
1466212,1315,1313,4,14
1466222,1312,1313,4,14
1466232,1312,1313,4,14
1466242,1316,1313,4,14
1466253,1309,1313,4,14
1466263,1315,1313,4,14
1466273,1313,1313,4,14
1466283,1312,1313,4,14
1466293,1316,1313,4,14
1466304,1309,1313,5,14
1466314,1316,1313,5,14
1466324,1315,1313,5,14
1466334,1311,1313,5,14
1466344,1316,1313,5,14
1466355,1312,1313,5,14
1466365,1314,1313,5,14
1466375,1316,1313,5,14
1466385,1311,1313,5,14
1466395,1317,1313,5,14
1466406,1314,1313,5,14
1466416,1312,1313,5,14
1466426,1317,1313,5,14
1466436,1312,1313,5,14
1466446,1316,1313,5,14
1466457,1314,1313,5,14
1466467,1311,1313,5,14
1466477,1316,1313,5,14
1466487,1312,1313,5,14
1466497,1314,1313,5,14
1466508,1315,1313,5,14
1466518,1311,1313,5,14
1466528,1316,1313,5,14
1466538,1311,1313,5,14
1466548,1314,1313,5,14
1466559,1316,1313,5,14
1466569,1309,1313,5,14
1466579,1316,1313,5,14
1466589,1315,1313,5,14
1466599,1313,1313,5,14
1466610,1318,1313,5,14
1466620,1311,1313,5,14
1466630,1314,1313,5,14
1466640,1315,1313,5,14
1466650,1312,1313,5,14
1466661,1315,1313,5,14
1466671,1312,1313,5,14
1466681,1314,1313,5,14
1466691,1315,1313,5,14
1466701,1312,1313,5,14
1466712,1316,1313,5,14
1466722,1311,1313,5,14
1466732,1314,1313,5,14
1466742,1315,1313,5,14
1466752,1311,1313,5,14
1466763,1316,1313,5,14
1466773,1315,1313,5,14
1466783,1312,1313,5,14
1466793,1317,1313,5,14
1466803,1311,1313,5,14
1466814,1314,1313,5,14
1466824,1315,1313,5,14
1466834,1313,1313,5,14
1466844,1316,1313,5,14
1466854,1312,1313,5,14
1466865,1314,1313,5,14
1466875,1317,1313,5,14
1466885,1310,1313,5,14
1466895,1315,1313,5,14
1466905,1313,1313,5,14
1466916,1313,1313,5,14
1466926,1315,1313,5,14
1466936,1311,1313,5,14
1466946,1315,1313,5,14
1466956,1313,1313,5,14
1466967,1311,1313,5,14
1466977,1317,1313,5,14
1466987,1311,1313,5,14
1466997,1316,1313,5,14
1467007,1316,1313,5,14
1467018,1311,1313,5,14
1467028,1312,1313,5,14
1467038,1311,1313,5,14
1467048,1313,1313,5,14
1467058,1315,1313,5,14
1467069,1310,1313,5,14
1467079,1316,1313,5,14
1467089,1313,1313,5,14
1467099,1313,1313,5,14
1467109,1316,1313,5,14
1467120,1311,1313,5,14
1467130,1314,1313,5,14
1467140,1315,1313,5,14
1467150,1312,1313,5,14
1467160,1317,1313,5,14
1467171,1311,1313,5,14
1467181,1314,1313,5,14
1467191,1315,1313,5,14
1467201,1309,1313,5,14
1467211,1317,1313,5,14
1467222,1312,1313,5,14
1467232,1312,1313,5,14
1467242,1316,1313,5,14
1467252,1310,1313,5,14
1467262,1316,1313,5,14
1467273,1313,1313,5,14
1467283,1312,1313,5,14
1467293,1316,1313,5,14
1467303,1312,1313,5,14
1467313,1316,1313,5,14
1467324,1315,1313,5,14
1467334,1310,1313,5,14
1467344,1316,1313,5,14
1467354,1309,1313,5,14
1469841,1316,1313,5,14
1469851,1312,1313,5,14
1469861,1316,1313,5,14
1469871,1311,1313,5,14
1469881,1315,1313,5,14
1469892,1313,1313,5,14
1469902,1311,1313,5,14
1469912,1314,1313,5,14
1469922,1310,1313,5,14
1469932,1315,1313,5,14
1469943,1315,1313,5,14
1469953,1310,1313,5,14
1469963,1316,1313,5,14
1469973,1313,1313,5,14
1469983,1313,1313,5,14
1469993,1316,1313,5,14
1470004,1311,1313,5,14
1470014,1315,1313,5,14
1470024,1314,1313,5,14
1470034,1310,1313,5,14
1470044,1316,1313,5,14
1470055,1310,1313,5,14
1470065,1314,1313,5,14
1470075,1314,1313,5,14
1470085,1310,1313,5,14
1470095,1315,1313,5,14
1470106,1312,1313,5,14
1470116,1313,1313,5,14
1470126,1314,1313,5,14
1470136,1310,1313,5,14
1470146,1315,1313,5,14
1470157,1312,1313,5,14
1470167,1311,1313,5,14
1470177,1316,1313,5,14
1470187,1310,1313,5,14
1470197,1313,1313,5,14
1470208,1314,1313,5,14
1470218,1312,1313,5,14
1470228,1315,1313,5,14
1470238,1310,1313,5,14
1470248,1314,1313,5,14
1470259,1315,1313,5,14
1470269,1309,1313,5,14
1470279,1317,1313,5,14
1470289,1310,1313,5,14
1470299,1314,1313,5,14
1470310,1314,1313,4,14
1470320,1310,1313,5,14
1470330,1315,1313,5,14
1470340,1313,1313,5,14
1470350,1314,1313,5,14
1470361,1315,1313,5,14
1470371,1310,1313,5,14
1470381,1315,1313,5,14
1470391,1314,1313,5,14
1470401,1311,1313,5,14
1470412,1316,1313,5,14
1470422,1310,1313,5,14
1470432,1315,1313,5,14
1470442,1314,1313,5,14
1470452,1310,1313,5,14
1470463,1317,1313,5,14
1470473,1313,1313,5,14
1470483,1312,1313,5,14
1470493,1316,1313,5,14
1470503,1310,1313,5,14
1470514,1315,1313,5,14
1470524,1312,1313,5,14
1470534,1312,1313,5,14
1470544,1316,1313,5,14
1470554,1310,1313,5,14
1470565,1314,1313,5,14
1470575,1315,1313,5,14
1470585,1310,1313,5,14
1470595,1316,1313,5,14
1470605,1311,1313,5,14
1470616,1315,1313,5,14
1470626,1314,1313,5,14
1470636,1311,1313,5,14
1470646,1316,1313,5,14
1470656,1312,1313,5,14
1470667,1313,1313,5,14
1470677,1315,1313,5,14
1470687,1310,1313,5,14
1470697,1316,1313,5,14
1470707,1313,1313,5,14
1470718,1312,1313,5,14
1470728,1315,1313,5,14
1470738,1309,1313,5,14
1470748,1315,1313,5,14
1470758,1316,1313,5,14
