851308,1048,1054,5,20
851318,1051,1054,5,20
851328,1056,1054,2,20
851338,1054,1054,2,20
851348,1053,1054,2,20
851359,1055,1054,2,20
851369,1053,1054,2,20
851379,1055,1054,2,20
851389,1054,1054,2,20
851399,1054,1054,2,20
851410,1055,1054,2,20
851420,1051,1054,2,20
851430,1053,1054,2,20
851440,1055,1054,2,20
851450,1054,1054,2,20
851461,1056,1054,2,20
851471,1054,1054,2,20
851481,1054,1054,2,20
851491,1055,1054,2,20
851501,1053,1054,2,20
851511,1055,1054,2,20
851522,1055,1054,2,20
851532,1058,1054,3,20
851542,1053,1054,3,20
851552,1052,1054,3,20
851562,1056,1054,3,20
851573,1054,1054,3,20
851583,1054,1054,3,20
851593,1056,1054,3,20
851603,1051,1054,3,20
851613,1054,1054,3,20
851623,1056,1054,3,20
851634,1055,1054,3,20
851644,1058,1054,3,20
851654,1050,1054,3,20
851664,1053,1054,3,20
851674,1055,1054,3,20
851685,1054,1054,3,20
851695,1056,1054,3,20
851705,1051,1054,3,20
851715,1052,1054,3,20
851725,1054,1054,3,20
851735,1053,1054,3,20
851746,1056,1054,3,20
851756,1053,1054,3,20
851766,1051,1054,3,20
851776,1055,1054,3,20
851786,1053,1054,3,20
851797,1056,1054,3,20
851807,1055,1054,3,20
851817,1051,1054,4,20
851827,1054,1053,4,20
851837,1053,1053,4,20
851848,1056,1054,3,20
851858,1056,1054,3,20
851868,1056,1054,4,20
851878,1052,1054,4,20
851888,1054,1054,4,20
851898,1053,1053,4,20
851909,1056,1053,4,20
853172,1047,1053,4,20
853182,1052,1053,4,20
853192,1057,1053,4,20
853202,1056,1054,3,20
853212,1055,1054,3,20
853223,1052,1054,4,20
853233,1053,1054,4,20
853243,1056,1054,4,20
853253,1054,1054,4,20
853263,1056,1054,4,20
853274,1053,1054,4,20
853284,1056,1054,4,20
853294,1055,1054,4,20
853304,1055,1054,4,20
853314,1059,1054,4,20
853325,1055,1054,4,20
853335,1050,1054,4,20
853345,1053,1054,4,20
853355,1054,1054,4,20
853365,1055,1054,4,20
853375,1055,1054,4,20
853386,1052,1054,4,20
853396,1053,1054,4,20
853406,1054,1054,4,20
853416,1055,1054,4,20
853426,1056,1054,4,20
853437,1053,1054,4,20
853447,1054,1054,4,20
853457,1054,1054,4,20
853467,1054,1054,4,20
853477,1063,1054,5,20
853487,1055,1054,5,20
853498,1056,1054,5,20
853508,1053,1054,5,20
853518,1051,1054,5,20
853528,1055,1054,5,20
853538,1054,1054,5,20
853549,1055,1054,5,20
853559,1057,1054,5,20
853569,1053,1054,5,20
853579,1052,1054,5,20
853589,1053,1054,5,20
853600,1053,1054,5,20
853610,1060,1054,5,20
853620,1053,1054,5,20
853630,1053,1054,5,20
853640,1052,1054,5,20
853650,1053,1054,5,20
853661,1055,1054,5,20
853671,1055,1054,5,20
853681,1056,1054,5,20
853691,1053,1054,5,20
853701,1051,1054,5,20
853712,1057,1054,5,20
853722,1058,1054,5,20
853732,1054,1054,5,20
853742,1054,1054,5,20
853752,1051,1054,5,20
853762,1055,1054,5,20
853773,1055,1054,5,20
855036,1047,1054,5,20
855046,1054,1054,5,20
855056,1056,1054,5,20
855066,1055,1054,5,20
855076,1055,1054,5,20
855087,1053,1054,5,20
855097,1055,1054,5,20
855107,1055,1054,5,20
855117,1059,1054,5,20
855127,1056,1054,5,20
855138,1055,1054,5,20
855148,1054,1054,5,20
855158,1053,1054,5,20
855168,1054,1054,5,20
855178,1055,1054,5,20
855189,1056,1054,5,20
855199,1055,1054,5,20
855209,1055,1054,5,20
855219,1053,1054,5,20
855229,1054,1054,5,20
855239,1056,1054,5,20
855250,1053,1054,5,20
855260,1055,1054,5,20
855270,1052,1054,5,20
855280,1055,1054,5,20
855290,1057,1054,5,20
855301,1055,1054,5,20
855311,1057,1054,5,20
855321,1052,1054,5,20
855331,1054,1054,5,20
855341,1056,1054,4,20
855351,1055,1054,4,20
855362,1056,1054,4,20
855372,1053,1054,4,20
855382,1053,1054,4,20
855392,1056,1054,4,20
855402,1052,1054,4,20
855413,1056,1054,4,20
855423,1056,1054,4,20
855433,1054,1054,4,20
855443,1055,1054,4,20
855453,1059,1054,4,20
855463,1056,1054,4,20
855474,1055,1054,4,20
855484,1054,1054,4,20
855494,1054,1054,4,20
855504,1054,1054,4,20
855514,1057,1054,4,20
855525,1056,1054,4,20
855535,1054,1054,4,20
855545,1056,1054,4,20
855555,1054,1054,4,20
855565,1052,1054,4,20
855576,1054,1054,3,20
855586,1052,1054,3,20
855596,1056,1054,3,20
855606,1056,1054,3,20
855616,1052,1054,3,20
855626,1055,1054,3,20
855637,1054,1054,3,20
856900,1049,1054,3,20
856910,1054,1054,3,20
856920,1056,1054,3,20
856930,1054,1054,3,20
856940,1055,1054,3,20
856951,1052,1054,3,20
856961,1056,1054,3,20
856971,1054,1054,3,20
856981,1055,1054,3,20
856991,1055,1054,3,20
857002,1052,1054,3,20
857012,1055,1054,3,20
857022,1053,1054,3,20
857032,1056,1054,3,20
857042,1057,1054,3,20
857053,1052,1054,3,20
857063,1053,1054,3,20
857073,1055,1054,3,20
857083,1056,1054,3,20
857093,1056,1054,3,20
857103,1054,1054,3,20
857114,1054,1054,3,20
857124,1053,1054,3,20
857134,1054,1054,3,20
857144,1055,1054,3,20
857154,1058,1054,3,20
857165,1055,1054,3,20
857175,1052,1054,3,20
857185,1052,1054,3,20
857195,1055,1054,3,20
857205,1055,1054,3,20
857215,1058,1054,3,20
857226,1058,1054,3,20
857236,1059,1054,4,20
857246,1052,1054,4,20
857256,1054,1054,4,20
857266,1056,1054,4,20
857277,1056,1054,4,20
857287,1053,1054,4,20
857297,1055,1054,4,20
857307,1054,1054,4,20
857317,1055,1054,3,20
857327,1057,1054,3,20
857338,1063,1054,5,20
857348,1053,1054,5,20
857358,1054,1054,5,20
857368,1052,1054,5,20
857378,1056,1054,5,20
857389,1055,1054,4,20
857399,1055,1054,5,20
857409,1055,1054,4,20
857419,1051,1054,5,20
857429,1055,1054,5,20
857440,1056,1054,5,20
857450,1055,1054,5,20
857460,1058,1054,5,20
857470,1051,1054,5,20
857480,1054,1054,5,20
857490,1056,1054,5,20
857501,1054,1054,5,20
858764,1048,1054,5,20
858774,1054,1054,5,20
858784,1054,1054,5,20
858794,1055,1054,5,20
858804,1053,1054,5,20
858815,1053,1054,5,20
858825,1053,1054,5,20
858835,1053,1054,5,20
858845,1057,1054,5,20
858855,1056,1054,5,20
858866,1053,1054,5,20
858876,1055,1054,5,20
858886,1054,1054,5,20
858896,1057,1054,5,20
858906,1056,1054,5,20
858917,1053,1054,5,20
858927,1053,1054,5,20
858937,1053,1054,5,20
858947,1055,1054,5,20
858957,1057,1054,5,20
858967,1054,1054,5,20
858978,1055,1054,5,20
858988,1052,1054,5,20
858998,1053,1054,5,20
859008,1055,1054,5,20
859018,1062,1054,6,20
859029,1054,1054,6,20
859039,1053,1054,6,20
859049,1053,1054,6,20
859059,1056,1054,6,20
859069,1056,1054,6,20
859079,1056,1054,6,20
859090,1054,1054,5,20
859100,1052,1054,5,20
859110,1055,1054,5,20
859120,1053,1054,5,20
859130,1057,1054,5,20
859141,1058,1054,5,20
859151,1051,1054,5,20
859161,1055,1054,5,20
859171,1054,1054,5,20
859181,1055,1054,5,20
859191,1056,1054,5,20
859202,1061,1054,5,20
859212,1055,1054,5,20
859222,1053,1054,5,20
859232,1054,1054,5,20
859242,1056,1054,5,20
859253,1054,1054,5,20
859263,1056,1054,5,20
859273,1053,1054,5,20
859283,1053,1054,5,20
859293,1057,1054,5,20
859304,1054,1054,5,20
859314,1055,1054,5,20
859324,1055,1054,4,20
859334,1053,1054,4,20
859344,1055,1054,4,20
859354,1054,1054,4,20
859365,1056,1054,4,20
860627,1050,1054,4,20
860637,1046,1054,5,20
860647,1056,1054,5,20
860658,1057,1054,5,20
860668,1055,1054,5,20
860678,1055,1054,5,20
860688,1053,1054,5,20
860698,1054,1054,5,20
860708,1055,1054,5,20
860719,1055,1054,5,20
860729,1057,1054,5,20
860739,1054,1054,5,20
860749,1053,1054,5,20
