312794,840,822,21
312805,823,822,21
312815,823,822,21
312825,825,822,21
312835,818,822,21
312846,824,822,21
312856,820,822,21
312866,820,822,21
312876,823,822,21
312886,819,822,21
312897,823,822,21
312907,820,822,21
312917,822,822,21
312927,823,822,21
312937,819,822,21
312948,823,822,21
312958,822,822,21
312968,820,822,21
312978,824,822,21
312988,820,822,21
312999,823,822,21
313009,823,822,21
313019,819,822,21
313029,824,822,21
313039,821,822,21
313050,823,822,21
313060,824,822,21
313070,820,822,21
313080,824,822,21
313090,821,822,19
313101,820,822,19
313111,824,822,19
313121,819,822,19
313131,846,822,24
313141,850,822,31
313152,822,822,30
313162,824,822,30
313172,820,822,30
313182,822,822,30
313192,824,822,30
313203,820,822,30
313213,824,822,30
313223,820,822,30
313233,823,822,30
313243,824,822,30
313254,818,822,30
313264,823,822,30
313274,822,822,30
313284,821,822,30
313294,824,822,30
313305,820,822,30
313315,823,822,30
313325,824,822,30
313335,820,822,30
313345,823,822,30
313356,820,822,30
313366,821,822,30
313376,822,822,30
313386,819,822,30
313396,823,822,30
313407,819,822,30
313417,821,822,18
313427,824,822,17
313437,818,822,17
313447,823,822,17
313458,821,822,17
313468,819,822,17
313478,822,822,17
313488,818,822,17
313498,821,822,17
313509,823,822,17
313519,820,822,17
313529,823,822,17
313539,820,822,17
313549,822,822,17
313560,823,822,17
313570,818,822,17
313580,823,822,17
313590,821,822,17
313600,821,822,17
313611,824,822,17
313621,819,822,17
313631,823,822,17
313641,822,822,17
313651,820,822,17
313662,823,822,17
313672,820,822,17
313682,822,822,17
313692,825,822,17
313702,820,822,17
313713,824,822,17
313723,822,822,17
313733,822,822,17
313743,826,822,17
313754,820,822,17
313764,824,822,17
313774,822,822,17
313784,820,822,17
313794,824,822,17
313805,819,822,17
313815,823,822,17
313825,823,822,17
313835,819,822,17
313845,824,822,17
313856,819,822,17
313866,822,822,17
313876,823,822,17
313886,818,822,17
313896,822,822,17
313907,820,822,17
313917,819,822,17
313927,823,822,17
313937,817,822,18
313947,822,822,18
313958,821,822,18
313968,819,822,18
313978,823,822,18
313988,818,822,18
313998,823,822,18
314009,825,822,18
316498,838,822,17
316508,824,822,17
316518,818,822,17
316528,823,822,17
316539,819,822,17
316549,822,822,17
316559,823,822,17
316569,818,822,17
316579,824,822,17
316590,821,822,17
316600,821,822,17
316610,824,822,17
316620,819,822,17
316630,823,822,17
316641,822,822,17
316651,819,822,17
316661,823,822,17
316671,819,822,17
316682,822,822,17
316692,823,822,17
316702,820,822,17
316712,822,822,17
316722,820,822,17
316733,822,822,17
316743,824,822,17
316753,819,822,17
316763,823,822,17
316773,822,822,17
316784,820,822,17
316794,824,822,17
316804,819,822,17
316814,822,822,17
316824,822,822,17
316835,818,821,13
316845,824,821,6
316855,817,821,6
316865,821,821,6
316875,823,821,6
316886,819,821,6
316896,822,821,6
316906,820,821,6
316916,820,821,6
316926,823,821,6
316937,818,821,6
316947,823,821,6
316957,822,821,6
316967,819,821,6
316977,824,821,6
316988,819,821,6
316998,822,821,6
317008,824,821,6
317018,820,821,6
317028,823,821,6
317039,819,821,6
317049,821,821,6
317059,824,821,6
317069,817,821,6
317079,824,821,6
317090,821,821,6
317100,821,821,6
317110,823,821,6
317120,819,821,6
317130,823,821,6
317141,821,821,6
317151,819,821,6
317161,823,821,6
317171,818,821,6
317181,823,821,6
317192,824,821,6
317202,818,821,6
317212,824,821,6
317222,820,821,6
317232,822,821,6
317243,823,821,6
317253,818,821,7
317263,823,821,7
317273,821,821,6
317283,820,821,6
317294,824,821,6
317304,819,821,7
317314,823,821,6
317324,824,821,7
317334,818,821,7
317345,824,821,7
317355,818,821,7
317365,822,821,7
317375,823,821,7
317385,818,821,7
317396,825,821,7
317406,820,821,7
317416,821,821,7
317426,824,821,7
317436,818,821,7
317447,823,821,7
317457,820,821,7
317467,820,821,7
317477,823,821,7
317487,818,821,7
317498,823,821,7
317508,822,821,7
317518,819,821,7
317528,823,821,7
317538,819,821,7
317549,822,821,7
317559,824,821,7
317569,818,821,7
317579,822,821,7
317589,820,821,7
317600,820,821,7
317610,823,821,7
317620,819,821,7
317630,822,821,7
317640,822,821,6
317651,820,821,6
317661,823,821,6
317671,819,821,6
317681,821,821,6
317691,822,821,6
317702,818,821,6
317712,824,821,6
320201,838,821,6
320211,827,821,7
320221,822,821,7
320231,823,821,7
320242,825,821,7
320252,819,821,7
320262,824,821,7
320272,822,821,7
320282,822,821,7
320293,824,821,7
320303,819,821,7
320313,824,821,7
320323,823,821,7
320333,821,821,7
320344,825,821,7
320354,819,821,7
320364,823,821,7
320374,824,821,7
320384,819,821,7
320395,824,821,7
320405,820,821,7
320415,822,821,7
320425,823,821,7
320435,820,821,7
320446,823,821,7
320456,821,821,7
320466,821,821,7
320476,825,821,7
320486,819,821,7
320497,823,821,7
320507,823,821,7
320517,821,821,7
320527,824,821,7
320537,821,821,7
320548,822,821,7
320558,824,821,7
320568,818,821,7
320578,826,821,7
320588,820,821,7
320599,822,821,7
320609,823,821,7
320619,819,821,7
320629,823,821,7
320639,821,821,7
320650,821,821,7
320660,823,821,7
320670,818,821,7
320680,823,821,7
320690,824,821,7
320701,820,821,7
320711,823,821,7
320721,818,821,7
320731,822,821,7
320741,823,821,7
320752,819,821,7
320762,823,821,7
320772,821,821,7
320782,820,821,7
320792,824,821,7
320803,818,821,7
320813,823,821,7
320823,821,821,7
320833,821,821,7
320843,823,821,7
320854,819,821,7
320864,821,821,7
320874,823,821,7
320884,818,821,7
320894,824,821,7
320905,819,821,7
320915,821,821,7
320925,823,821,7
320935,819,821,7
320945,824,821,7
320956,821,821,7
320966,821,821,7
320976,824,821,7
320986,819,821,7
320996,824,821,7
321007,823,821,7
321017,819,821,7
321027,824,821,7
321037,818,821,7
321047,822,821,7
321058,825,821,7
321068,818,821,7
321078,824,821,7
321088,819,821,7
321098,822,821,7
321109,823,821,7
321119,818,821,7
321129,823,821,7
321139,821,821,7
321149,819,821,7
321160,824,821,7
321170,819,821,7
321180,823,821,7
321190,822,821,7
321200,819,821,7
321211,824,821,7
321221,818,821,7
321231,823,821,7
321241,824,821,7
321251,818,821,7
321262,824,821,7
321272,820,821,7
321282,820,821,7
321292,824,821,7
321302,819,821,7
321313,823,821,7
321323,822,821,7
321333,821,821,7
321343,823,821,7
321353,819,821,7
321364,822,821,7
321374,824,821,7
321384,818,821,7
321394,824,821,7
321404,820,821,7
321415,824,821,7
323904,835,821,6
323914,824,821,6
323924,824,821,6
323934,819,821,6
323945,821,821,6
323955,820,821,6
323965,822,821,6
323975,824,821,6
323985,818,821,6
323996,823,821,6
324006,822,821,6
324016,821,821,6
324026,823,821,6
324036,819,821,6
324047,822,821,6
324057,822,821,6
324067,819,821,6
324077,823,821,6
324087,819,821,6
324098,821,821,6
324108,824,821,6
324118,819,821,6
324128,824,821,6
324138,820,821,6
324149,820,821,6
324159,824,821,6
324169,819,821,6
324179,823,821,6
324189,821,821,6
324200,819,821,6
324210,823,821,6
324220,819,821,6
324230,821,821,6
324240,823,821,6
324251,818,821,6
324261,823,821,6
324271,820,821,6
324281,822,821,6
324291,823,821,6
324302,817,821,6
324312,823,821,6
324322,822,821,6
324332,820,821,6
324342,824,821,6
324353,819,821,6
324363,822,821,6
324373,823,821,6
324383,819,821,6
324393,824,821,6
324404,819,821,6
324414,821,821,6
324424,823,821,6
324434,820,821,6
324444,823,821,6
324455,819,821,6
324465,821,821,6
324475,823,821,6
324485,819,821,6
324495,823,821,6
324506,821,821,6
324516,819,821,6
324526,824,821,6
324536,818,821,6
324546,823,821,6
324557,823,821,6
324567,819,821,6
324577,823,821,6
324587,819,821,6
324597,821,821,6
324608,823,821,6
324618,818,821,6
324628,823,821,6
324638,820,821,6
324648,821,821,6
324659,823,821,6
324669,818,821,6
324679,825,821,6
324689,822,821,6
324699,819,821,6
324710,823,821,6
324720,819,821,6
324730,822,821,6
324740,823,821,6
324750,819,821,6
324761,824,821,6
324771,819,821,5
324781,822,821,5
324791,824,821,5
324801,818,821,6
324812,823,821,6
324822,820,821,5
324832,822,821,5
324842,823,821,5
324852,818,821,6
324863,822,821,5
324873,822,821,5
324883,819,821,5
324893,824,821,5
324903,818,821,6
324914,822,821,5
324924,823,821,5
324934,819,821,5
324944,823,821,5
324954,820,821,5
324965,821,821,5
324975,823,821,5
324985,819,821,5
324995,824,821,5
325005,821,821,5
325016,820,821,5
325026,823,821,5
325036,818,821,5
325046,823,821,5
325056,823,821,5
325067,818,821,5
325077,824,821,5
325087,820,821,5
325097,821,821,5
325107,823,821,5
325118,819,821,5
327607,840,821,7
327617,822,821,7
327627,824,821,7
327637,821,821,7
327647,822,821,7
327658,823,821,7
327668,819,821,7
327678,825,821,7
327688,822,821,7
327698,822,821,7
327709,825,821,7
327719,819,821,7
327729,823,821,7
327739,823,821,7
327749,820,821,7
327760,824,821,7
327770,818,821,7
327780,822,821,7
327790,824,821,7
327800,818,821,7
327811,825,821,7
327821,820,821,7
327831,821,821,7
327841,823,821,7
327851,817,821,7
327862,823,821,7
327872,822,821,7
327882,820,821,7
327892,823,821,7
327902,818,821,7
327913,823,821,7
327923,823,821,7
327933,821,821,7
327943,823,821,7
327953,819,821,7
327964,822,821,7
327974,824,821,7
327984,818,821,7
327994,823,821,7
328004,820,821,7
328015,821,821,7
328025,823,821,7
328035,818,821,7
328045,822,821,7
328055,821,821,7
328066,821,821,7
328076,824,821,7
328086,818,821,7
328096,822,821,7
328106,823,821,7
328117,821,821,7
328127,823,821,7
328137,820,821,7
328147,822,821,7
328157,824,821,7
328168,821,821,7
328178,824,821,7
328188,821,821,7
328198,821,821,7
328208,824,821,7
328219,820,821,7
328229,822,821,7
328239,822,821,7
328249,819,821,7
328259,824,821,7
328270,819,821,7
328280,822,821,7
328290,823,821,7
328300,818,821,7
328310,825,821,7
328321,820,821,7
328331,822,821,7
328341,824,821,7
328351,818,821,7
328361,822,821,7
328372,821,821,7
328382,821,821,7
328392,824,821,7
328402,819,821,7
328412,822,821,7
328423,823,821,7
328433,819,821,7
328443,823,821,7
328453,820,821,7
328463,823,821,7
328474,824,821,7
328484,818,821,7
328494,823,821,7
328504,819,821,7
328514,822,821,7
328525,824,821,7
328535,819,821,7
328545,823,821,7
328555,822,821,7
328565,820,821,7
328576,823,821,7
328586,819,821,7
328596,822,821,7
328606,824,821,7
328616,819,821,7
328627,825,821,7
328637,819,821,7
328647,822,821,7
328657,823,821,7
328667,819,821,7
328678,824,821,7
328688,820,821,7
328698,821,821,7
328708,825,821,7
328718,819,821,7
328729,823,821,7
328739,822,821,7
328749,819,821,7
328759,825,821,7
328769,818,821,7
328780,823,821,7
328790,823,821,7
328800,819,821,7
328810,824,821,7
328820,820,821,7
331310,840,821,7
331320,821,821,7
331330,822,821,7
331340,825,821,7
331351,817,821,7
331361,823,821,7
331371,820,821,7
331381,820,821,7
331391,823,821,7
331402,817,821,7
331412,822,821,7
331422,821,821,7
331432,818,821,7
331442,823,821,7
331453,819,821,7
331463,822,821,7
331473,824,821,7
331483,818,821,7
331493,823,821,7
331504,818,821,7
331514,821,821,7
331524,823,821,7
331534,818,821,7
331544,823,821,7
331555,821,821,7
331565,819,821,7
331575,825,821,7
331585,817,821,7
331595,824,821,7
331606,823,821,7
331616,818,821,7
331626,823,821,7
331636,819,821,7
331646,822,821,7
331657,823,821,7
331667,818,821,7
331677,823,821,7
331687,821,821,7
331697,821,821,7
331708,824,821,7
331718,818,821,7
331728,823,821,7
331738,821,821,7
331748,819,821,7
331759,824,821,7
331769,818,821,7
331779,822,821,7
331789,823,821,7
331799,819,821,7
331810,823,821,7
331820,819,821,7
331830,821,821,7
331840,824,821,7
331850,819,821,7
331861,823,821,7
331871,820,821,7
331881,821,821,7
331891,823,821,7
331901,818,821,7
331912,822,821,7
331922,822,821,7
331932,821,821,7
331942,825,821,8
331952,818,821,8
331963,822,821,8
331973,823,821,8
331983,819,821,8
331993,823,821,8
332003,819,821,7
332014,821,821,7
332024,823,821,7
332034,818,821,7
332044,823,821,7
332054,821,821,7
332065,821,821,7
332075,823,821,7
332085,819,821,7
332095,823,821,7
332105,822,821,7
332116,819,821,7
332126,823,821,7
332136,819,821,7
332146,822,821,7
332156,823,821,7
332167,819,821,7
332177,823,821,7
332187,821,821,7
332197,820,821,7
332207,823,821,7
332218,818,821,7
332228,823,821,7
332238,822,821,7
332248,820,821,7
332258,823,821,7
332269,819,821,7
332279,822,821,7
332289,823,821,7
332299,819,821,7
332309,823,821,7
332320,820,821,7
332330,821,821,7
