3271872,702,693,11
3271882,698,693,10
3271892,692,693,10
3271902,692,693,10
3271912,697,693,10
3271923,687,693,11
3271933,693,693,11
3271943,694,693,10
3271953,689,693,11
3271963,697,693,11
3271974,689,693,11
3271984,694,693,10
3271994,695,693,11
3272004,688,693,11
3272014,697,693,11
3272025,692,693,11
3272035,693,693,10
3272045,697,693,11
3272055,690,693,11
3272065,698,693,11
3272076,694,693,11
3272086,692,693,11
3272096,699,693,11
3272106,692,693,11
3272117,696,693,11
3272127,697,693,11
3272137,690,693,11
3272147,699,693,11
3272157,692,693,11
3272168,696,693,11
3272178,696,693,11
3272188,688,693,11
3272198,695,693,11
3272208,691,693,11
3272219,692,693,11
3272229,696,693,11
3272239,688,693,11
3272249,695,693,11
3272259,694,693,11
3272270,689,693,11
3272280,695,693,11
3272290,688,693,11
3272300,694,693,11
3272310,696,693,11
3272321,688,693,11
3272331,695,693,11
3272341,691,693,11
3272351,693,693,11
3272361,695,693,11
3272372,690,693,11
3272382,696,693,11
3272392,694,693,11
3272402,693,693,11
3272412,698,693,11
3272423,688,693,11
3272433,695,693,11
3272443,697,693,11
3272453,693,693,11
3272464,698,693,11
3272474,692,693,11
3272484,696,693,11
3272494,698,693,11
3272504,691,693,11
3272515,698,693,11
3272525,692,693,11
3272535,693,693,11
3272545,696,693,11
3272555,688,693,11
3272566,696,693,11
3272576,693,693,11
3272586,690,693,11
3272596,696,693,11
3272606,689,693,11
3272617,695,693,11
3272627,695,693,11
3272637,688,693,11
3272647,698,693,12
3272657,688,693,12
3272668,693,693,12
3272678,696,693,12
3272688,687,693,12
3272698,695,693,12
3272708,692,693,11
3272719,691,693,11
3272729,696,693,11
3272739,686,693,12
3272749,697,693,12
3272759,694,693,12
3272770,692,693,11
3272780,698,693,12
3272790,690,693,12
3272800,695,693,12
3272810,696,693,12
3272821,691,693,12
3272831,698,693,12
3272841,693,693,11
3272851,694,693,11
3272861,698,693,11
3272872,689,693,12
3272882,695,693,11
3272892,693,693,11
3272902,691,693,11
3272912,696,693,11
3272923,688,693,11
3272933,697,693,12
3272943,698,693,11
3272953,691,693,11
3272964,698,693,12
3272974,691,693,11
3272984,696,693,11
3272994,699,693,12
3273004,690,693,12
