922729,1402,1401,3,7
922739,1404,1401,3,7
922750,1397,1401,3,7
922760,1401,1401,3,7
922770,1397,1400,4,7
922780,1398,1400,5,7
922790,1403,1400,5,7
922801,1399,1400,5,7
922811,1401,1400,5,7
922821,1401,1400,4,7
922831,1397,1400,5,7
922841,1403,1400,5,7
922852,1399,1400,5,7
922862,1401,1400,5,7
922872,1403,1400,5,7
922882,1397,1400,5,7
922892,1402,1400,5,7
922903,1398,1400,5,7
922913,1400,1400,5,7
922923,1401,1400,4,7
922933,1398,1400,4,7
922943,1402,1400,4,7
922954,1402,1400,4,7
922964,1398,1400,4,7
922974,1402,1400,4,7
922984,1397,1400,5,7
922994,1401,1400,5,7
923005,1402,1400,4,7
923015,1397,1400,5,7
923025,1403,1400,5,7
923035,1399,1400,5,7
923045,1399,1400,5,7
923055,1401,1400,4,7
923066,1397,1400,5,7
923076,1402,1400,4,7
923086,1399,1400,4,7
923096,1398,1400,4,7
923106,1402,1400,4,7
923117,1396,1400,5,7
923127,1401,1400,5,7
923137,1399,1400,5,7
923147,1399,1400,5,7
923157,1403,1400,5,7
923168,1398,1400,5,7
923178,1399,1400,5,7
923188,1401,1400,5,7
923198,1397,1400,5,7
923208,1402,1400,5,7
923219,1398,1400,5,7
923229,1400,1400,5,7
923239,1402,1400,5,7
923249,1398,1400,5,7
923259,1402,1400,5,7
923270,1400,1400,5,7
923280,1399,1400,4,7
923290,1401,1400,4,7
923300,1397,1400,4,7
923310,1402,1400,4,7
923321,1400,1400,4,7
923331,1397,1400,4,7
923341,1402,1400,4,7
923351,1396,1400,4,7
923361,1403,1400,4,7
923371,1402,1400,4,7
923382,1398,1400,4,7
923392,1402,1400,4,7
923402,1399,1400,4,7
923412,1401,1400,4,7
923422,1401,1400,4,7
923433,1397,1400,4,7
923443,1403,1400,4,7
923453,1400,1400,4,7
923463,1399,1400,4,7
923473,1403,1400,4,7
923484,1396,1400,4,7
923494,1401,1400,4,7
923504,1399,1400,4,7
923514,1400,1400,4,7
923524,1401,1400,4,7
923535,1396,1400,4,7
923545,1400,1400,4,7
923555,1402,1400,4,7
923565,1396,1400,4,7
923575,1403,1400,5,7
923586,1399,1400,5,7
923596,1400,1400,5,7
923606,1400,1400,4,7
923616,1398,1400,4,7
923626,1403,1400,4,7
923637,1401,1400,4,7
923647,1399,1400,4,7
923657,1403,1400,4,7
923667,1397,1400,4,7
923677,1402,1400,4,7
923688,1402,1400,4,7
923698,1397,1400,4,7
923708,1403,1400,4,7
923718,1399,1400,4,7
923728,1400,1400,4,7
923739,1401,1400,4,7
923749,1396,1400,4,7
923759,1404,1400,4,7
923769,1399,1400,4,7
923779,1396,1400,5,7
923789,1402,1400,4,7
923800,1396,1400,4,7
923810,1402,1400,4,7
923820,1399,1400,4,7
923830,1398,1400,4,7
923840,1402,1399,5,7
923851,1396,1399,5,7
923861,1401,1399,5,7
923871,1401,1399,5,7
923881,1397,1399,5,7
923891,1402,1399,5,7
923902,1397,1399,5,7
923912,1401,1399,5,7
923922,1401,1399,5,7
923932,1397,1399,5,7
923942,1403,1399,5,7
926428,1403,1399,5,7
926438,1401,1399,5,7
926448,1399,1399,5,7
926459,1403,1399,5,7
926469,1398,1399,5,7
926479,1401,1399,5,7
926489,1403,1399,5,7
926499,1399,1399,5,7
926510,1401,1399,5,7
926520,1399,1399,5,7
926530,1400,1399,5,7
926540,1403,1399,5,7
926550,1397,1399,5,7
926561,1402,1399,5,7
926571,1400,1399,5,7
926581,1400,1399,5,7
926591,1403,1399,5,7
926601,1399,1399,5,7
926612,1402,1399,5,7
926622,1403,1400,4,7
926632,1399,1400,4,7
926642,1403,1400,4,7
926652,1398,1399,5,7
926663,1401,1400,4,7
926673,1404,1400,4,7
926683,1398,1400,4,7
926693,1403,1400,5,7
926703,1400,1400,4,7
926714,1400,1400,4,7
926724,1404,1400,4,7
926734,1398,1400,4,7
926744,1402,1400,5,7
926754,1400,1400,4,7
926765,1400,1400,4,7
926775,1402,1400,4,7
926785,1397,1400,4,7
926795,1401,1400,4,7
926805,1401,1400,4,7
926815,1399,1400,4,7
926826,1402,1400,4,7
926836,1398,1400,4,7
926846,1401,1400,4,7
926856,1403,1400,4,7
926866,1399,1400,4,7
926877,1403,1400,4,7
926887,1399,1400,4,7
926897,1400,1400,4,7
926907,1403,1400,4,7
926917,1397,1400,4,7
926928,1402,1400,4,7
926938,1400,1400,4,7
926948,1400,1400,4,7
926958,1403,1400,4,7
926968,1399,1400,4,7
926979,1402,1400,4,7
926989,1403,1400,5,7
926999,1399,1400,4,7
927009,1404,1400,5,7
927019,1398,1400,5,7
927030,1403,1400,5,7
927040,1401,1400,5,7
927050,1398,1400,4,7
927060,1403,1400,4,7
927070,1401,1400,4,7
927081,1400,1400,4,7
927091,1404,1400,5,7
927101,1399,1400,5,7
927111,1403,1400,5,7
927121,1401,1400,5,7
927132,1399,1400,5,7
927142,1402,1400,4,7
927152,1398,1400,4,7
927162,1402,1400,5,7
927172,1403,1400,5,7
927182,1399,1400,4,7
927193,1403,1400,4,7
927203,1399,1400,4,7
927213,1403,1400,5,7
927223,1402,1400,5,7
927233,1399,1400,4,7
927244,1402,1400,4,7
927254,1399,1400,4,7
927264,1400,1400,4,7
927274,1402,1400,4,7
927284,1398,1400,4,7
927295,1403,1400,4,7
927305,1402,1400,4,7
927315,1399,1400,4,7
927325,1403,1400,4,7
927335,1400,1400,4,7
927346,1402,1400,4,7
927356,1401,1400,4,7
927366,1399,1400,4,7
927376,1402,1400,4,7
927386,1398,1400,4,7
927397,1400,1400,4,7
927407,1402,1400,4,7
927417,1398,1400,4,7
927427,1402,1400,4,7
927437,1400,1400,4,7
927448,1400,1400,4,7
927458,1402,1400,4,7
927468,1398,1400,4,7
927478,1401,1400,4,7
927488,1401,1400,4,7
927499,1400,1400,4,7
927509,1403,1400,4,7
927519,1400,1400,4,7
927529,1403,1400,4,7
927539,1402,1400,4,7
927549,1399,1400,4,7
927560,1402,1400,4,7
927570,1399,1400,4,7
927580,1402,1400,4,7
927590,1403,1400,4,7
927600,1399,1400,4,7
927611,1402,1400,4,7
927621,1399,1400,4,7
927631,1399,1400,4,7
927641,1403,1400,4,7
930127,1405,1400,4,7
930137,1400,1400,4,7
930147,1401,1400,4,7
930158,1401,1400,4,7
930168,1396,1400,4,7
930178,1402,1400,4,7
930188,1399,1400,4,7
930198,1400,1400,4,7
930209,1402,1400,4,7
930219,1397,1400,4,7
930229,1401,1400,4,7
930239,1402,1400,4,7
930249,1398,1400,4,7
930260,1402,1400,4,7
930270,1396,1400,4,7
930280,1400,1400,4,7
930290,1397,1400,4,7
930300,1396,1400,4,7
930311,1404,1400,4,7
930321,1398,1400,4,7
930331,1400,1400,4,7
930341,1403,1400,4,7
930351,1398,1400,4,7
930362,1401,1400,4,7
930372,1398,1400,4,7
930382,1400,1400,4,7
930392,1398,1400,4,7
930402,1397,1400,4,7
