921497,402,393,21,7
921507,400,393,21,7
921517,400,393,21,7
921527,397,393,21,7
921538,398,393,21,7
921548,398,393,21,7
921558,400,393,21,7
921568,404,394,21,7
921578,397,394,21,7
921588,399,394,21,7
921599,395,394,21,7
921609,399,394,21,7
921619,401,394,21,7
921629,398,394,20,7
921639,396,394,20,7
921650,397,394,20,7
921660,400,394,20,7
921670,397,394,20,7
921680,398,394,20,7
921690,399,395,19,7
921701,399,395,19,7
921711,400,395,19,7
921721,398,395,18,7
921731,395,395,18,7
921741,400,395,17,7
921751,395,395,17,7
921762,397,395,17,7
921772,401,395,17,7
921782,396,395,16,7
921792,399,395,16,7
921802,398,395,16,7
921813,397,395,16,7
921823,399,396,14,7
921833,396,396,14,7
921843,398,396,13,7
921853,400,396,13,7
921864,398,396,12,7
921874,398,396,12,7
921884,400,396,11,7
921894,398,396,11,7
921904,397,396,11,7
921914,397,396,10,7
921925,396,396,10,7
921935,398,396,9,7
921945,396,396,9,7
921955,398,397,7,7
921965,397,397,6,7
921976,398,397,6,7
921986,399,397,5,7
921996,397,397,5,7
922006,399,397,5,7
922016,396,397,4,7
922027,398,397,4,7
922037,399,397,4,7
922047,395,397,3,7
922057,399,397,3,7
922067,400,397,3,7
922077,398,397,3,7
922088,400,397,3,7
922098,394,397,3,7
922108,399,397,3,7
922118,398,397,3,7
922128,397,397,3,7
922139,397,397,3,7
922149,399,397,3,7
922159,398,397,3,7
922169,398,397,3,7
922179,395,397,3,7
922190,399,397,3,7
922200,397,397,3,7
922210,400,397,3,7
922220,398,397,3,7
922230,395,397,3,7
922240,398,397,3,7
922251,397,397,3,7
922261,399,397,3,7
922271,399,397,3,7
922281,400,397,3,7
922291,399,397,3,7
922302,398,397,3,7
922312,401,397,3,7
922322,397,397,3,7
922332,396,397,3,7
922342,401,397,4,7
922352,399,397,4,7
922363,398,398,2,7
922373,399,398,2,7
922383,396,398,3,7
922393,400,398,3,7
922403,394,397,4,7
922414,393,397,4,7
922424,398,397,4,7
922434,398,397,4,7
922444,396,397,4,7
922454,398,397,4,7
922465,400,397,4,7
922475,400,397,4,7
922485,397,397,4,7
922495,404,398,3,7
922505,400,398,3,7
922515,397,397,4,7
922526,399,398,3,7
922536,399,398,3,7
922546,398,398,3,7
922556,398,398,3,7
922566,396,398,3,7
922577,399,398,3,7
922587,397,398,3,7
922597,395,398,3,7
922607,399,398,3,7
922617,397,398,3,7
922627,398,398,3,7
922638,398,398,3,7
922648,397,398,3,7
922658,400,398,3,7
922668,397,398,3,7
922678,398,398,3,7
922689,397,398,3,7
922699,397,398,3,7
922709,398,398,3,7
925196,403,398,3,7
925206,400,398,3,7
925216,400,398,3,7
925226,399,398,3,7
925236,395,398,3,7
925247,396,398,3,7
925257,398,398,3,7
925267,395,397,4,7
925277,401,397,4,7
925287,398,397,4,7
925298,400,398,3,7
