275916,294,287,110,5
275926,295,287,109,5
275936,297,287,109,5
275946,296,287,108,5
275957,287,287,108,5
275967,293,287,107,5
275977,293,287,107,5
275987,296,287,107,5
275997,293,287,106,5
276007,298,287,106,5
276018,294,287,105,5
276028,297,287,104,5
276038,297,287,104,5
276048,293,287,103,5
276058,294,287,102,5
276069,296,287,101,5
276079,293,287,100,5
276089,296,287,99,5
276099,292,287,98,5
276109,297,287,98,5
276120,297,287,97,5
276130,293,287,96,5
276140,298,287,96,5
276150,295,287,95,5
276160,293,287,94,5
276171,294,287,93,5
276181,297,287,93,5
276191,297,287,92,5
276201,295,286,92,5
276211,298,286,92,5
276221,295,286,91,5
276232,295,286,90,5
276242,295,286,90,5
276252,292,286,89,5
276262,295,286,89,5
276272,296,286,88,5
276283,293,286,88,5
276293,295,286,88,5
276303,294,286,87,5
276313,296,286,87,5
276323,296,286,87,5
276334,293,286,86,5
276344,294,286,85,5
276354,296,286,86,5
276364,295,286,86,5
276374,296,286,87,5
276384,296,286,87,5
276395,295,286,88,5
276405,298,287,88,5
276415,294,287,87,5
276425,294,287,86,5
276435,297,287,85,5
276446,295,287,85,5
276456,289,287,84,5
276466,294,287,84,5
276476,296,288,81,5
276486,299,288,80,5
276497,295,288,78,5
276507,294,288,77,5
276517,293,288,75,5
276527,297,289,72,5
276537,295,289,71,5
276547,293,289,68,5
276558,295,289,66,5
276568,285,289,65,5
276578,289,289,61,5
276588,295,290,59,5
276598,293,290,58,5
276609,294,290,57,5
276619,294,290,54,5
276629,297,290,54,5
276639,296,290,54,5
276649,292,290,53,5
276660,296,291,47,5
276670,296,291,45,5
276680,295,291,44,5
276690,294,291,40,5
276700,286,291,37,5
276710,297,291,34,5
276721,294,292,29,5
276731,295,292,27,5
276741,296,292,26,5
276751,295,292,26,5
276761,295,292,26,5
276772,297,292,27,5
276782,296,292,26,5
276792,294,292,26,5
276802,296,292,26,5
276812,296,292,26,5
276823,297,292,26,5
276833,295,292,26,5
276843,294,292,26,5
276853,297,293,25,5
276863,294,293,24,5
276873,294,293,22,5
276884,294,293,19,5
276894,293,293,14,5
276904,296,293,11,5
276914,297,294,7,5
276924,296,294,7,5
276935,284,294,7,5
276945,294,294,7,5
276955,296,294,6,5
276965,294,294,6,5
276975,294,294,6,5
276986,295,294,6,5
276996,296,294,6,5
277006,295,294,6,5
277016,294,294,6,5
