4387652,1084,1536,218301
4387662,1091,1536,218040
4387672,1094,1537,217746
4387682,1090,1537,217500
4387693,1093,1537,217246
4387703,1091,1537,217024
4387713,1091,1538,216792
4387723,1091,1538,216553
4387734,1088,1538,216328
4387744,1094,1538,216067
4387754,1091,1539,215819
4387764,1089,1539,215602
4387775,1092,1539,215363
4387785,1090,1539,215131
4387795,1095,1540,214877
4387805,1095,1540,214623
4387815,1089,1540,214422
4387826,1093,1540,214207
4387836,1091,1541,213989
4387846,1092,1541,213773
4387856,1090,1541,213564
4387867,1089,1541,213371
4387877,1093,1542,213154
4387887,1093,1542,212922
4387897,1090,1542,212736
4387908,1094,1542,212513
4387918,1090,1542,212311
4387928,1089,1543,212132
4387938,1099,1543,211847
4387948,1090,1543,211653
4387959,1091,1543,211459
4387969,1090,1544,211248
4387979,1096,1544,211009
4387989,1091,1544,210783
4388000,1089,1537,211415
4388010,1091,1530,211209
4388020,1094,1522,210795
4388030,1092,1514,210277
4388040,1091,1507,209639
4388051,1091,1499,208900
4388061,1093,1491,208022
4388071,1092,1484,207032
4388081,1088,1476,205951
4388092,1093,1468,204728
4388102,1091,1461,203400
4388112,1094,1453,201918
4388122,1090,1445,200351
4388133,1091,1438,198660
4388143,1091,1430,196841
4388153,1090,1422,194900
4388163,1092,1415,192858
4388173,1092,1407,190700
4388184,1089,1399,188439
4388194,1099,1392,186031
4388204,1094,1384,183521
4388214,1093,1376,180900
4388225,1091,1369,178126
4388235,1090,1361,175273
4388245,1093,1353,172288
4388255,1096,1346,169161
4388266,1091,1338,165927
4388276,1093,1330,162579
4388286,1089,1323,159116
4388296,1090,1315,155519
4388306,1093,1307,151770
4388317,1090,1299,147948
4388327,1090,1292,144018
4388337,1092,1284,139977
4388347,1093,1276,135803
4388358,1093,1269,131510
4388368,1088,1261,127140
4388378,1091,1253,122657
4388388,1094,1246,118021
4388398,1090,1238,113280
4388409,1092,1230,108442
4388419,1092,1223,103472
4388429,1092,1215,98360
4388439,1095,1207,93151
4388450,1090,1200,87820
4388460,1092,1192,82299
4388470,1093,1184,76701
4388480,1094,1177,70982
4388491,1092,1169,65162
4388501,1092,1161,59197
4388511,1092,1154,53098
4388521,1091,1146,46926
4388531,1089,1138,40579
4388542,1093,1131,34168
4388552,1090,1123,27641
4388562,1091,1115,21011
4388572,1092,1108,14217
4388583,1091,1100,7335
4388593,1091,1092,336
4388603,1090,1090,9
4388613,1089,1090,7
4388623,1090,1090,7
4388634,1089,1090,7
4388644,1091,1090,6
4388654,1092,1091,5
4388664,1091,1091,5
4388674,1093,1091,5
4388685,1092,1091,5
4388695,1094,1091,5
4388705,1093,1091,5
4388715,1091,1091,5
4388725,1091,1091,5
4388736,1090,1091,5
4388746,1090,1091,5
4388756,1091,1091,4
4388766,1091,1091,4
4388777,1094,1091,4
4388787,1093,1091,4
4388797,1091,1091,4
4388807,1093,1091,4
4388817,1089,1091,4
4388828,1090,1091,4
4388838,1090,1091,4
4388848,1089,1091,4
4388858,1091,1091,4
4388868,1090,1091,4
4391359,1085,1091,4
4391369,1089,1091,4
4391379,1091,1091,4
4391389,1092,1091,4
4391400,1091,1091,4
4391410,1093,1091,4
4391420,1094,1091,4
4391430,1093,1091,4
4391440,1094,1091,4
4391451,1092,1091,4
4391461,1092,1091,4
4391471,1093,1091,4
4391481,1089,1091,4
4391491,1091,1091,4
4391502,1089,1091,4
4391512,1089,1091,4
