4390124,619,603,12
4390134,605,603,12
4390144,608,603,13
4390154,609,603,13
4390165,603,603,13
4390175,607,603,13
4390185,601,603,13
4390195,606,603,13
4390205,607,603,13
4390216,604,603,13
4390226,609,603,13
4390236,604,603,13
4390246,606,603,13
4390256,609,604,12
4390267,603,604,12
4390277,608,604,12
4390287,607,604,12
4390297,605,604,12
4390307,610,604,12
4390318,605,604,12
4390328,608,604,12
4390338,608,604,12
4390348,603,604,12
4390358,609,604,12
4390369,604,604,12
4390379,608,604,12
4390389,609,604,12
4390399,603,604,12
4390409,609,604,12
4390420,606,604,12
4390430,604,604,12
4390440,608,604,12
4390450,602,604,12
4390460,605,604,12
4390471,605,604,12
4390481,602,604,12
4390491,606,604,12
4390501,601,604,12
4390511,605,604,12
4390522,607,605,11
4390532,600,604,12
4390542,605,605,10
4390552,603,605,10
4390562,603,604,11
4390573,608,605,10
4390583,602,605,10
4390593,609,605,10
4390603,605,605,10
4390613,606,605,10
4390624,608,605,10
4390634,602,605,10
4390644,607,605,10
4390654,608,605,10
4390664,605,605,10
4390675,608,605,10
4390685,603,605,10
4390695,604,605,10
4390705,607,605,10
4390716,601,605,10
4390726,605,605,10
4390736,603,605,10
4390746,604,605,10
4390756,607,605,9
4390767,604,605,9
4390777,608,605,9
4390787,607,605,9
4390797,605,605,9
4390807,610,605,9
4390818,607,605,9
4390828,608,605,9
4390838,609,605,9
4390848,603,605,9
4390858,608,605,9
4390869,605,605,9
4390879,607,605,9
4390889,608,605,9
4390899,602,605,9
4390909,608,605,9
4390920,606,605,9
4390930,605,605,9
4390940,607,606,8
4390950,603,605,9
4390960,607,606,8
4390971,607,606,8
4390981,604,606,8
4390991,608,606,8
4391001,603,606,8
4391011,606,606,8
4391022,609,606,8
4391032,603,606,8
4391042,608,606,8
4391052,605,606,8
4391062,606,606,7
4391073,609,606,7
4391083,604,606,7
4391093,608,606,7
4391103,606,606,7
4391113,604,606,7
4391124,610,606,7
4391134,603,606,7
4391144,608,606,7
4391154,607,606,7
4391164,603,606,7
4391175,609,606,7
4391185,604,606,7
4391195,606,606,7
4391205,608,606,7
4391215,602,606,7
4391226,609,606,7
4391236,605,606,7
4391246,605,606,7
4391256,608,606,7
4391266,602,606,7
4391277,608,606,7
4391287,607,606,7
4391297,604,605,8
4391307,608,606,7
4391317,603,605,8
4391328,608,605,8
4391338,607,605,8
4393829,617,605,7
4393839,608,605,7
4393849,600,605,7
4393860,608,605,7
4393870,608,605,7
4393880,604,605,7
4393890,608,605,7
4393900,604,605,7
4393911,607,605,7
4393921,609,605,7
4393931,603,605,7
4393941,608,605,7
4393951,605,605,7
4393962,607,605,7
4393972,608,605,7
4393982,602,605,7
4393992,607,605,7
4394002,606,605,7
4394013,605,605,7
4394023,609,605,7
4394033,603,605,7
4394043,607,605,7
4394053,608,605,7
4394064,604,605,7
4394074,608,605,7
4394084,602,605,7
4394094,606,605,7
4394104,608,605,7
4394115,604,605,7
4394125,608,605,7
4394135,604,605,7
4394145,605,605,7
4394155,608,605,7
4394166,602,605,7
4394176,607,605,7
4394186,606,605,7
4394196,604,605,7
4394206,608,605,7
4394217,604,605,7
4394227,607,605,7
4394237,608,605,7
4394247,603,605,7
4394257,609,606,6
4394268,605,606,6
4394278,607,606,6
4394288,610,606,6
4394298,603,606,6
4394308,608,606,6
4394319,606,606,6
4394329,606,606,6
4394339,608,606,6
4394349,602,606,6
4394359,608,606,6
4394370,608,606,6
4394380,606,606,6
4394390,608,606,6
4394400,605,606,6
4394410,608,606,6
4394421,609,606,6
4394431,603,606,6
4394441,610,606,6
4394451,606,606,6
4394461,607,606,6
4394472,609,606,6
4394482,602,606,6
4394492,609,606,6
4394502,606,606,6
4394512,606,606,6
4394523,608,606,6
4394533,602,606,6
4394543,607,606,6
4394553,607,606,6
4394563,604,606,6
4394574,608,606,6
4394584,602,606,6
4394594,606,606,6
4394604,609,606,6
4394614,602,606,6
4394625,608,606,6
4394635,604,606,6
4394645,606,606,6
4394655,608,606,6
4394665,602,606,6
4394676,607,606,6
4394686,605,606,6
4394696,605,606,6
4394706,608,606,6
4394716,602,606,6
4394727,607,606,6
4394737,608,606,6
4394747,604,606,6
4394757,608,606,6
4394767,604,606,6
4394778,605,606,6
4394788,607,606,6
4394798,601,606,6
4394808,607,606,6
4394818,604,606,6
4394829,604,606,6
4394839,607,606,6
4394849,600,606,6
4394859,606,605,7
4394869,604,606,6
4394880,602,605,7
4394890,607,605,7
4394900,601,605,7
4394910,605,605,7
4394920,606,605,7
4394931,601,605,7
4394941,605,605,7
4394951,602,605,7
4394961,604,605,7
4394971,607,605,7
4394982,600,605,7
4394992,606,605,7
4395002,604,605,7
4395012,603,605,7
4395022,607,605,7
4395033,600,605,7
4395043,606,605,7
4397534,615,605,7
4397544,608,605,7
4397554,608,605,7
4397565,601,605,7
4397575,606,605,7
4397585,604,605,7
4397595,604,605,7
4397605,608,605,7
4397616,602,605,7
4397626,606,605,7
4397636,606,605,7
4397646,603,605,7
4397656,608,605,7
4397667,602,605,7
4397677,604,605,7
4397687,607,605,7
4397697,602,605,7
4397707,607,605,7
4397718,603,605,7
4397728,604,605,7
4397738,607,605,7
4397748,601,605,7
4397758,606,605,7
4397769,605,605,7
4397779,603,605,7
4397789,607,605,6
4397799,602,605,7
4397809,606,605,6
4397820,606,605,6
4397830,602,605,6
4397840,607,605,6
4397850,603,605,7
4397860,605,605,6
4397871,607,605,6
4397881,601,605,7
4397891,607,605,7
4397901,603,605,7
4397911,604,605,6
4397922,606,605,6
4397932,601,605,7
4397942,606,605,7
4397952,604,605,6
4397962,602,605,6
4397973,607,605,6
4397983,601,605,7
4397993,606,605,6
4398003,605,605,6
4398013,601,605,6
4398024,606,605,6
4398034,603,605,6
4398044,605,605,6
4398054,606,605,6
4398064,601,605,6
4398075,606,605,6
4398085,603,604,7
4398095,603,604,7
4398105,606,604,7
4398115,601,604,7
4398126,605,604,7
4398136,605,604,7
4398146,602,604,7
4398156,606,604,7
4398166,602,604,7
4398177,604,604,6
4398187,606,604,6
4398197,601,604,6
4398207,607,604,6
4398217,602,604,6
4398228,605,604,6
4398238,606,604,6
4398248,602,604,6
4398258,606,604,6
4398268,604,604,6
4398279,602,604,6
4398289,606,604,6
4398299,602,604,6
4398309,605,604,6
4398319,605,604,6
4398330,601,604,6
4398340,607,604,6
4398350,601,604,6
4398360,605,604,6
4398370,606,604,6
4398381,599,604,6
4398391,607,604,6
4398401,603,604,6
4398411,605,604,6
4398421,605,604,6
4398432,601,604,6
4398442,606,604,6
4398452,605,604,6
4398462,602,604,6
4398472,606,604,6
4398483,600,604,6
4398493,607,604,6
4398503,606,604,6
4398513,602,604,6
4398523,607,604,6
4398534,602,604,6
4398544,604,604,6
4398554,607,604,6
4398564,600,604,6
4398574,606,604,6
4398585,602,604,6
4398595,604,604,6
4398605,608,604,6
4398615,600,604,6
4398625,605,604,6
