1979968,1351,1341,64,16
1979978,1349,1341,57,16
1979988,1351,1342,50,16
1979999,1351,1342,43,16
1980009,1352,1342,38,16
1980019,1353,1343,34,16
1980029,1350,1343,29,16
1980039,1353,1343,25,16
1980050,1351,1343,22,16
1980060,1350,1344,18,16
1980070,1353,1344,17,16
1980080,1349,1344,15,16
1980090,1352,1344,15,16
1980101,1352,1344,14,16
1980111,1349,1344,13,16
1980121,1353,1345,12,16
1980131,1350,1345,11,16
1980141,1351,1345,11,16
1980152,1352,1345,11,16
1980162,1351,1345,10,16
1980172,1352,1345,11,16
1980182,1350,1345,11,16
1980192,1349,1345,11,16
1980203,1353,1345,11,16
1980213,1351,1345,11,16
1980223,1352,1346,10,16
1980233,1352,1346,11,16
1980243,1349,1346,11,16
1980254,1351,1346,11,16
1980264,1350,1346,10,16
1980274,1352,1346,11,16
1980284,1351,1346,11,16
1980294,1348,1346,11,16
1980305,1352,1346,11,16
1980315,1351,1346,11,16
1980325,1351,1346,11,16
1980335,1352,1346,11,16
1980345,1349,1346,11,16
1980356,1351,1346,11,16
1980366,1352,1346,12,16
1980376,1350,1347,10,16
1980386,1352,1347,11,16
1980396,1349,1347,11,16
1980407,1351,1347,11,16
1980417,1351,1347,11,16
1980427,1348,1347,11,16
1980437,1352,1347,11,16
1980447,1349,1347,11,16
1980458,1350,1347,11,16
1980468,1354,1347,11,16
1980478,1346,1347,11,16
1980488,1352,1347,11,16
1980498,1351,1347,11,16
1980509,1350,1347,11,16
1980519,1352,1347,12,16
1980529,1351,1347,12,16
1980539,1351,1347,12,16
1980549,1352,1347,12,16
1980560,1350,1347,12,16
1980570,1353,1348,11,16
1980580,1351,1348,11,16
1980590,1351,1348,11,16
1980600,1351,1348,11,16
1980611,1350,1348,11,16
1980621,1352,1348,11,16
1980631,1350,1348,11,16
1980641,1350,1348,10,16
1980651,1352,1348,10,16
1980662,1348,1348,10,16
1980672,1353,1348,10,16
1980682,1352,1348,10,16
1980692,1349,1348,10,16
1980702,1353,1348,10,16
1980713,1349,1348,10,16
1980723,1352,1348,10,16
1980733,1353,1349,9,16
1980743,1350,1349,9,16
1980753,1354,1349,9,16
1980764,1349,1349,8,16
1980774,1353,1349,8,16
1980784,1353,1349,8,16
1980794,1348,1349,8,16
1980804,1352,1349,8,16
1980815,1352,1349,8,16
1980825,1349,1349,7,16
1980835,1353,1349,7,16
1980845,1350,1349,7,16
1980855,1352,1349,7,16
1980866,1351,1349,7,16
1980876,1350,1349,7,16
1980886,1353,1349,7,16
1980896,1349,1349,6,16
1980906,1353,1349,6,16
1980917,1353,1350,6,16
1980927,1349,1350,5,16
1980937,1353,1350,5,16
1980947,1350,1350,5,16
1980957,1351,1350,5,16
1980968,1352,1350,5,16
1980978,1349,1350,5,16
1980988,1353,1350,5,16
1980998,1350,1350,4,16
1981008,1350,1350,4,16
1981019,1353,1350,4,16
1981029,1348,1350,4,16
1981039,1352,1350,4,16
1981049,1354,1350,4,16
1981059,1350,1350,4,16
1981070,1352,1350,4,16
1981080,1350,1350,4,16
1981090,1352,1350,4,16
1981100,1352,1350,4,16
1981110,1349,1350,4,16
1981121,1356,1350,4,16
1981131,1351,1350,4,16
1981141,1351,1350,4,16
1981151,1352,1350,4,16
1981161,1349,1350,3,16
1981172,1353,1351,2,16
1981182,1349,1351,2,16
1983670,1353,1351,2,16
1983680,1351,1351,2,16
1983690,1350,1351,2,16
1983700,1353,1351,2,16
1983710,1348,1351,2,16
1983721,1354,1351,2,16
1983731,1350,1351,2,16
1983741,1351,1351,2,16
1983751,1353,1351,2,16
1983761,1350,1351,2,16
1983772,1352,1351,2,16
1983782,1352,1351,2,16
1983792,1349,1351,2,16
1983802,1353,1351,2,16
1983812,1349,1351,2,16
1983823,1351,1351,2,16
1983833,1352,1351,2,16
1983843,1350,1351,2,16
1983853,1353,1351,2,16
1983863,1351,1351,2,16
1983873,1352,1351,2,16
1983884,1353,1351,2,16
1983894,1350,1351,2,16
1983904,1354,1351,2,16
1983914,1352,1351,2,16
1983925,1351,1351,2,16
1983935,1351,1351,2,16
