699685,378,371,4,5
699695,373,371,4,5
699705,376,371,4,5
699715,374,371,4,5
699725,370,371,4,5
699736,373,371,4,5
699746,369,371,4,5
699756,373,371,4,5
699766,372,371,4,5
699776,371,371,4,5
699787,373,371,4,5
699797,373,371,4,5
699807,372,371,4,5
699817,371,371,4,5
699827,371,371,4,5
699838,375,371,4,5
699848,374,371,4,5
699858,369,371,4,5
699868,374,371,4,5
699878,371,371,4,5
699888,371,371,4,5
699899,374,371,4,5
699909,370,371,4,5
699919,374,371,4,5
699929,371,371,4,5
699939,370,371,4,5
699950,373,371,4,5
699960,374,371,4,5
699970,374,371,4,5
699980,369,371,4,5
699990,372,371,4,5
700000,375,371,4,5
700011,371,371,4,5
700021,375,372,3,5
700031,372,372,3,5
700041,373,372,3,5
700051,372,372,3,5
700062,371,372,3,5
700072,372,372,3,5
700082,371,372,3,5
700092,379,372,3,5
700102,374,372,3,5
700113,371,372,3,5
700123,372,372,3,5
700133,370,372,3,5
700143,372,372,3,5
700153,374,372,3,5
700163,369,372,3,5
700174,373,372,3,5
700184,373,372,3,5
700194,372,372,3,5
700204,374,372,3,5
700214,369,372,3,5
700225,372,372,3,5
700235,374,372,3,5
700245,372,372,3,5
700255,374,372,3,5
700265,369,372,3,5
700275,371,372,3,5
700286,374,372,3,5
700296,368,372,3,5
700306,371,372,3,5
700316,372,372,3,5
700326,371,372,3,5
700337,375,372,3,5
700347,370,372,3,5
700357,371,372,3,5
700367,372,372,3,5
700377,369,372,3,5
700388,373,372,3,5
700398,372,372,3,5
700408,372,372,3,5
700418,373,372,3,5
700428,374,372,3,5
700438,373,372,3,5
700449,372,372,3,5
700459,371,372,3,5
700469,374,372,3,5
700479,370,372,3,5
700489,371,372,3,5
700500,373,372,3,5
700510,371,372,3,5
700520,373,372,3,5
700530,369,372,3,5
700540,373,372,3,5
700550,374,372,3,5
700561,371,372,3,5
700571,375,372,3,5
700581,371,372,3,5
700591,370,372,3,5
700601,372,372,3,5
700612,373,372,3,5
700622,374,372,3,5
700632,371,372,3,5
700642,371,372,3,5
700652,375,372,3,5
700663,371,372,3,5
700673,372,372,3,5
700683,370,372,3,5
700693,370,372,3,5
700703,371,372,3,5
700713,371,372,3,5
700724,372,372,3,5
700734,373,372,3,5
700744,369,372,3,5
700754,374,372,3,5
700764,373,372,3,5
700775,371,372,3,5
700785,371,372,3,5
700795,371,372,3,5
700805,374,372,3,5
700815,372,372,3,5
700825,371,372,3,5
700836,373,372,3,5
700846,373,372,3,5
700856,372,372,3,5
700866,370,372,3,5
700876,371,372,3,5
700887,373,372,3,5
700897,371,372,3,5
703384,380,372,3,5
703394,372,372,3,5
703404,377,372,3,5
703414,373,372,3,5
703424,370,372,3,5
703435,373,372,3,5
703445,373,372,3,5
703455,373,372,3,5
703465,370,372,3,5
703475,371,372,3,5
703486,373,372,3,5
703496,372,372,3,5
703506,376,372,3,5
703516,373,372,3,5
703526,373,372,3,5
703537,373,372,3,5
703547,371,372,3,5
703557,372,372,3,5
703567,373,372,3,5
703577,373,372,3,5
703587,374,372,3,5
703598,372,372,3,5
703608,370,372,3,5
703618,373,372,3,5
703628,370,372,3,5
703638,373,372,3,5
703649,374,372,3,5
703659,371,372,3,5
703669,371,372,3,5
703679,372,372,3,5
703689,372,372,3,5
703699,372,372,3,5
703710,377,372,3,5
703720,374,372,3,5
703730,373,372,3,5
703740,372,372,3,5
703750,374,372,3,5
703761,368,372,3,5
703771,374,372,3,5
703781,369,372,3,5
703791,370,372,3,5
703801,372,372,3,5
703812,370,372,3,5
703822,373,372,3,5
703832,371,372,3,5
703842,370,372,3,5
703852,375,372,3,5
703862,374,372,3,5
703873,379,372,3,5
703883,374,372,3,5
703893,373,372,3,5
703903,373,372,3,5
703913,370,372,3,5
703924,371,372,3,5
703934,373,372,3,5
703944,371,372,3,5
703954,372,372,3,5
703964,372,372,3,5
703974,374,372,3,5
703985,373,372,3,5
703995,370,372,3,5
704005,373,372,3,5
704015,374,372,3,5
704025,371,372,3,5
704036,374,372,3,5
704046,370,372,3,5
704056,372,372,3,5
704066,375,372,3,5
704076,372,372,3,5
704087,372,372,3,5
704097,371,372,3,5
704107,372,372,3,5
704117,378,372,3,5
704127,371,372,3,5
704137,371,372,3,5
704148,369,372,3,5
704158,371,372,3,5
704168,375,372,4,5
704178,371,372,4,5
704188,371,372,4,5
704199,372,372,3,5
704209,373,372,3,5
704219,374,372,4,5
704229,374,372,3,5
704239,373,372,3,5
704249,373,372,3,5
704260,372,372,3,5
704270,373,372,3,5
704280,371,372,3,5
704290,370,372,3,5
704300,372,372,3,5
704311,370,372,3,5
704321,374,372,3,5
704331,372,372,3,5
704341,369,372,3,5
704351,373,372,3,5
704362,371,372,3,5
704372,373,372,3,5
704382,372,372,3,5
704392,372,372,3,5
704402,373,372,3,5
704412,369,372,3,5
704423,371,372,3,5
704433,373,372,3,5
704443,372,372,3,5
704453,373,372,3,5
704463,370,372,3,5
704474,371,372,3,5
704484,375,372,3,5
704494,372,372,3,5
704504,372,372,3,5
704514,373,372,3,5
704524,370,372,3,5
704535,372,372,3,5
704545,371,372,3,5
704555,372,372,3,5
704565,370,372,3,5
704575,372,372,3,5
704586,372,372,3,5
704596,372,372,3,5
707082,380,372,3,5
707093,375,372,3,5
707103,374,372,3,5
707113,370,372,3,5
707123,372,372,3,5
707133,373,372,3,5
707143,372,372,3,5
707154,376,372,3,5
707164,369,372,3,5
707174,370,372,3,5
707184,375,372,4,5
707194,372,372,4,5
707205,371,372,3,5
707215,372,372,3,5
707225,372,372,3,5
707235,373,372,3,5
707245,369,372,3,5
707256,373,372,3,5
707266,374,372,3,5
707276,372,372,3,5
707286,371,372,3,5
707296,372,372,3,5
707306,375,372,3,5
707317,375,372,4,5
707327,371,372,4,5
707337,372,372,4,5
707347,372,372,3,5
707357,373,372,3,5
707368,374,372,3,5
707378,372,372,3,5
707388,370,372,4,5
707398,372,372,4,5
707408,372,372,3,5
707419,373,372,3,5
707429,372,372,3,5
707439,372,372,3,5
707449,375,372,3,5
707459,372,372,3,5
707469,372,372,3,5
707480,369,372,3,5
707490,374,372,3,5
707500,371,372,3,5
707510,371,372,3,5
707520,372,372,3,5
707531,371,372,3,5
707541,371,372,3,5
707551,376,372,3,5
707561,371,372,3,5
707571,372,372,3,5
707581,374,372,3,5
707592,373,372,3,5
707602,372,372,3,5
707612,370,372,3,5
707622,372,372,3,5
707632,373,372,3,5
707643,371,372,3,5
707653,371,372,3,5
707663,370,372,3,5
707673,373,372,3,5
707683,372,372,3,5
707694,372,372,3,5
707704,373,372,3,5
