1710143,1286,1279,191,16
1710154,1280,1279,191,16
1710164,1282,1279,190,16
1710174,1284,1279,190,16
1710184,1279,1279,189,16
1710194,1285,1279,189,16
1710205,1279,1279,189,16
1710215,1284,1279,188,16
1710225,1285,1279,188,16
1710235,1280,1280,186,16
1710245,1284,1280,185,16
1710256,1281,1280,185,16
1710266,1282,1280,182,16
1710276,1286,1280,182,16
1710286,1280,1280,179,16
1710296,1286,1280,177,16
1710307,1285,1281,175,16
1710317,1282,1281,171,16
1710327,1286,1281,169,16
1710337,1282,1281,166,16
1710347,1284,1281,163,16
1710358,1284,1281,161,16
1710368,1282,1282,156,16
1710378,1288,1282,154,16
1710388,1281,1282,151,16
1710398,1286,1282,148,16
1710409,1285,1282,147,16
1710419,1281,1282,144,16
1710429,1286,1283,141,16
1710439,1282,1283,139,16
1710449,1283,1283,136,16
1710460,1286,1283,134,16
1710470,1280,1283,131,16
1710480,1284,1283,128,16
1710490,1284,1283,125,16
1710500,1281,1284,119,16
1710511,1286,1284,116,16
1710521,1282,1284,112,16
1710531,1284,1284,108,16
1710541,1285,1284,104,16
1710551,1280,1285,96,16
1710562,1287,1285,90,16
1710572,1280,1285,84,16
1710582,1282,1285,77,16
1710592,1284,1285,72,16
1710602,1281,1286,64,16
1710613,1285,1286,58,16
1710623,1282,1286,52,16
1710633,1280,1286,47,16
1710643,1286,1286,43,16
1710653,1280,1287,37,16
1710664,1281,1287,34,16
1710674,1285,1287,32,16
1710684,1281,1287,29,16
1710694,1284,1287,29,16
1710704,1282,1287,28,16
1710715,1283,1287,28,16
1710725,1284,1287,28,16
1710735,1279,1287,29,16
1710745,1286,1287,29,16
1710755,1281,1287,29,16
1710766,1282,1287,29,16
1710776,1286,1287,29,16
1710786,1281,1287,29,16
1710796,1286,1287,29,16
1710806,1285,1286,29,16
1710817,1281,1286,30,16
1710827,1286,1286,29,16
1710837,1282,1286,29,16
1710847,1285,1286,29,16
1710857,1285,1286,28,16
1710868,1280,1286,29,16
1710878,1285,1286,28,16
1710888,1281,1286,28,16
1710898,1283,1286,28,16
1710908,1286,1286,28,16
1710919,1280,1286,28,16
1710929,1285,1286,27,16
1710939,1282,1286,27,16
1710949,1282,1286,27,16
1710959,1284,1285,27,16
1710970,1279,1285,27,16
1710980,1285,1285,27,16
1710990,1283,1285,26,16
1711000,1282,1285,26,16
1711010,1286,1285,25,16
1711021,1281,1285,25,16
1711031,1283,1285,24,16
1711041,1283,1285,22,16
1711051,1282,1285,21,16
1711061,1285,1284,20,16
1711072,1281,1284,18,16
1711082,1283,1284,17,16
1711092,1285,1284,14,16
1711102,1280,1284,14,16
1711112,1286,1284,12,16
1711123,1283,1284,11,16
1711133,1281,1284,11,16
1711143,1284,1284,10,16
1711153,1280,1283,11,16
1711163,1284,1283,11,16
1711174,1283,1283,10,16
1711184,1281,1283,10,16
1711194,1286,1283,10,16
1711204,1280,1283,10,16
1711214,1284,1283,10,16
1711225,1284,1283,9,16
1711235,1279,1283,10,16
1711245,1285,1283,9,16
1711255,1282,1283,9,16
1711265,1282,1283,9,16
1711276,1283,1283,9,16
1711286,1278,1283,9,16
1711296,1285,1283,8,16
1711306,1282,1283,7,16
1711316,1282,1283,7,16
1711327,1284,1283,6,16
1711337,1279,1283,5,16
1711347,1284,1282,6,16
1711357,1285,1282,5,16
1713844,1289,1282,6,16
1713854,1279,1282,6,16
1713864,1283,1282,6,16
1713874,1283,1282,6,16
1713884,1278,1282,6,16
1713895,1285,1282,6,16
1713905,1280,1282,6,16
1713915,1282,1282,6,16
1713925,1283,1282,6,16
1713935,1279,1282,6,16
1713946,1285,1282,6,16
1713956,1280,1282,6,16
1713966,1280,1282,6,16
1713976,1283,1282,6,16
1713986,1280,1282,6,16
1713996,1284,1282,6,16
1714007,1282,1282,6,16
1714017,1280,1282,6,16
1714027,1284,1282,5,16
1714037,1278,1282,6,16
1714047,1284,1282,6,16
1714058,1283,1282,6,16
1714068,1281,1282,6,16
1714078,1285,1282,5,16
1714088,1280,1282,5,16
1714098,1283,1282,5,16
1714109,1285,1282,5,16
1714119,1279,1282,5,16
1714129,1285,1282,5,16
1714139,1282,1282,5,16
1714149,1280,1282,5,16
1714160,1284,1282,5,16
1714170,1279,1282,5,16
1714180,1282,1282,5,16
1714190,1283,1282,5,16
1714200,1280,1282,5,16
1714211,1285,1282,5,16
1714221,1280,1282,5,16
1714231,1283,1282,5,16
1714241,1283,1282,5,16
1714251,1280,1282,5,16
1714262,1285,1282,5,16
1714272,1280,1282,5,16
