1276389,498,470,211,12
1276399,497,470,215,12
1276409,498,470,221,12
1276419,497,471,224,12
1276430,497,471,228,12
1276440,497,471,232,12
1276450,498,472,236,12
1276460,494,472,238,12
1276470,497,472,240,12
1276480,497,473,242,12
1276491,500,473,246,12
1276501,495,473,247,12
1276511,504,474,251,12
1276521,501,474,256,12
1276531,496,474,257,12
1276542,497,475,257,12
1276552,496,475,257,12
1276562,499,475,259,12
1276572,498,476,259,12
1276582,498,476,259,12
1276593,497,476,259,12
1276603,500,477,259,12
1276613,495,477,258,12
1276623,500,478,258,12
1276633,495,478,256,12
1276644,498,478,256,12
1276654,497,478,257,12
1276664,498,479,254,12
1276674,501,479,255,12
1276684,496,479,254,12
1276695,499,480,252,12
1276705,495,480,250,12
1276715,500,481,248,12
1276725,496,481,244,12
1276735,499,481,242,12
1276746,498,482,238,12
1276756,498,482,235,12
1276766,496,482,229,12
1276776,501,483,224,12
1276786,495,483,220,12
1276797,496,483,214,12
1276807,497,484,207,12
1276817,497,484,201,12
1276827,495,484,195,12
1276837,498,485,188,12
1276848,496,485,181,12
1276858,498,485,174,12
1276868,498,486,166,12
1276878,495,486,160,12
1276888,499,486,154,12
1276899,497,487,145,12
1276909,497,487,139,12
1276919,497,487,133,12
1276929,495,488,122,12
1276939,498,488,115,12
1276950,497,489,107,12
1276960,498,489,99,12
1276970,497,489,93,12
1276980,498,489,85,12
1276990,499,490,78,12
1277000,497,490,72,12
1277011,498,490,68,12
1277021,498,491,63,12
1277031,498,491,58,12
1277041,499,491,54,12
1277051,500,491,51,12
1277062,498,492,48,12
1277072,499,492,45,12
1277082,497,492,42,12
1277092,499,492,40,12
1277102,497,492,39,12
1277113,498,493,36,12
1277123,499,493,35,12
1277133,497,493,35,12
1277143,496,493,33,12
1277153,497,493,32,12
1277164,495,493,31,12
1277174,497,493,31,12
1277184,496,493,30,12
1277194,498,494,28,12
1277204,497,494,27,12
1277215,496,494,27,12
1277225,495,494,27,12
1277235,496,494,26,12
1277245,497,494,25,12
1277255,499,494,25,12
1277266,497,494,24,12
1277276,497,494,24,12
1277286,496,494,24,12
1277296,494,494,23,12
1277306,497,494,23,12
1277316,496,495,21,12
1277327,496,495,20,12
1277337,496,495,19,12
1277347,496,495,19,12
1277357,498,495,18,12
1277367,494,495,18,12
1277378,498,495,17,12
1277388,497,495,16,12
1277398,494,495,16,12
1277408,498,495,15,12
1277418,498,495,14,12
1277429,496,496,13,12
1277439,498,496,12,12
1277449,496,496,11,12
1277459,499,496,10,12
1277469,501,496,9,12
1277480,496,496,8,12
1277490,497,496,8,12
1277500,497,496,7,12
1277510,497,496,7,12
1277520,495,496,6,12
1277530,496,496,6,12
1277541,497,496,5,12
1277551,495,496,5,12
1277561,498,497,4,12
1277571,497,497,4,12
1277581,495,497,3,12
1277592,496,497,3,12
1277602,492,497,3,12
1280090,496,497,3,12
