93583,325,308,6,1
93593,312,308,6,1
93603,309,308,6,1
93614,307,308,6,1
93624,309,308,6,1
93634,305,308,6,1
93644,307,308,6,1
93654,308,308,6,1
93664,309,308,6,1
93675,309,308,6,1
93685,307,308,6,1
93695,308,308,6,1
93705,308,308,6,1
93715,308,308,6,1
93726,311,308,6,1
93736,308,308,6,1
93746,307,308,6,1
93756,310,308,6,1
93766,309,308,6,1
93776,310,308,6,1
93787,308,308,6,1
93797,310,308,6,1
93807,311,308,6,1
93817,309,308,6,1
93827,310,308,6,1
93838,308,308,6,1
93848,310,308,6,1
93858,312,308,6,1
93868,309,308,6,1
93878,308,308,6,1
93888,308,308,6,1
93899,309,308,6,1
93909,311,308,6,1
93919,307,308,6,1
93929,307,308,6,1
93939,309,308,5,1
93950,309,308,5,1
93960,313,308,6,1
93970,310,308,6,1
93980,308,308,6,1
93990,308,308,6,1
94000,306,308,6,1
94011,308,308,6,1
94021,308,308,5,1
94031,308,308,5,1
94041,310,308,5,1
94051,308,308,5,1
94062,308,308,5,1
94072,308,308,5,1
94082,307,308,5,1
94092,311,308,5,1
94102,309,308,5,1
94112,310,308,5,1
94123,308,308,5,1
94133,306,308,5,1
94143,309,308,5,1
94153,310,308,5,1
94163,309,308,5,1
94174,309,308,5,1
94184,309,308,5,1
94194,310,308,5,1
94204,309,308,5,1
94214,308,308,5,1
94224,311,308,5,1
94235,310,308,5,1
94245,310,308,5,1
94255,308,308,5,1
94265,308,308,5,1
94275,311,308,5,1
94286,306,308,5,1
94296,309,308,5,1
94306,310,308,5,1
94316,309,308,5,1
94326,312,308,5,1
94336,310,308,5,1
94347,307,308,5,1
94357,310,308,5,1
94367,309,308,5,1
94377,312,308,5,1
94387,309,308,5,1
94398,310,308,5,1
94408,310,308,5,1
94418,307,308,5,1
94428,309,308,5,1
94438,309,308,5,1
94448,309,308,5,1
94459,313,309,4,1
94469,306,308,5,1
94479,310,309,4,1
94489,308,309,4,1
94499,305,309,4,1
94510,309,309,4,1
94520,308,309,4,1
94530,309,309,4,1
94540,311,309,4,1
94550,308,309,4,1
94560,310,309,4,1
94571,310,309,4,1
94581,308,309,4,1
94591,313,309,4,1
94601,307,309,4,1
94611,308,309,4,1
94622,310,309,4,1
94632,310,309,4,1
94642,310,309,4,1
94652,310,309,4,1
94662,309,309,4,1
94672,311,309,4,1
94683,306,309,4,1
94693,308,309,4,1
94703,309,309,4,1
94713,309,309,4,1
94723,313,309,4,1
94734,306,309,4,1
94744,308,309,4,1
94754,309,309,4,1
94764,307,309,4,1
94774,310,309,4,1
94784,310,309,4,1
94795,309,309,4,1
97280,324,309,4,1
97290,310,309,4,1
97300,306,309,4,1
97311,309,309,4,1
97321,309,309,4,1
97331,308,309,4,1
97341,309,309,4,1
97351,306,309,4,1
97361,308,309,4,1
97372,309,309,4,1
97382,310,309,4,1
97392,308,309,4,1
97402,306,309,4,1
97412,308,309,4,1
97423,309,309,4,1
97433,309,309,4,1
97443,310,309,4,1
97453,309,309,4,1
97463,306,309,4,1
97473,309,309,4,1
97484,308,309,4,1
97494,311,309,4,1
97504,309,309,4,1
97514,308,309,4,1
97524,308,309,4,1
97535,308,309,4,1
97545,311,309,4,1
97555,309,309,4,1
97565,308,308,5,1
97575,308,308,5,1
97585,309,309,4,1
97596,309,309,4,1
97606,307,308,5,1
97616,308,308,5,1
97626,311,309,4,1
97636,309,309,4,1
97647,309,309,4,1
97657,311,308,5,1
97667,307,308,5,1
97677,311,308,5,1
97687,308,308,5,1
97698,309,309,4,1
97708,309,309,4,1
97718,306,309,4,1
97728,310,309,4,1
97738,309,309,4,1
97748,312,309,4,1
97759,309,309,4,1
97769,308,309,4,1
97779,311,309,4,1
97789,309,309,4,1
97799,308,309,4,1
97810,309,309,4,1
97820,308,309,4,1
97830,308,309,4,1
97840,310,309,4,1
97850,310,309,4,1
97860,312,309,4,1
97871,308,309,4,1
97881,308,309,4,1
97891,310,309,4,1
97901,309,309,4,1
97911,311,309,4,1
97922,311,309,4,1
97932,309,309,4,1
97942,309,309,4,1
97952,307,309,4,1
97962,309,309,4,1
97972,309,309,4,1
97983,308,309,4,1
97993,311,309,4,1
98003,310,309,4,1
98013,309,309,4,1
98023,309,309,4,1
98034,306,309,4,1
98044,312,309,4,1
98054,307,309,4,1
98064,307,309,4,1
98074,311,309,4,1
98084,313,309,4,1
98095,310,309,4,1
98105,307,309,4,1
98115,308,309,4,1
98125,311,309,4,1
98135,309,309,4,1
98146,310,309,4,1
98156,308,309,4,1
98166,307,309,4,1
98176,310,309,4,1
98186,309,309,4,1
98196,310,309,4,1
98207,312,309,4,1
98217,307,309,4,1
98227,309,309,4,1
98237,308,309,4,1
98247,310,309,4,1
98258,311,309,4,1
98268,308,309,4,1
98278,309,309,4,1
98288,309,309,4,1
98298,309,309,4,1
98308,312,309,4,1
98319,309,309,4,1
98329,311,309,4,1
98339,310,309,4,1
98349,309,309,4,1
98359,310,309,4,1
98370,307,309,4,1
98380,309,309,4,1
98390,306,309,4,1
98400,309,309,4,1
98410,312,309,4,1
