2305195,738,706,19
2305206,716,706,20
2305216,705,706,20
2305226,714,707,20
2305236,710,707,20
2305246,708,707,20
2305257,713,707,20
2305267,704,707,20
2305277,711,707,20
2305287,710,707,20
2305297,704,707,20
2305308,710,707,20
2305318,703,707,20
2305328,708,707,20
2305338,710,707,20
2305348,702,707,20
2305359,709,707,20
2305369,703,707,20
2305379,705,707,20
2305389,710,707,20
2305399,700,707,20
2305410,711,707,20
2305420,709,707,20
2305430,706,707,20
2305440,713,707,20
2305450,704,707,20
2305461,711,707,20
2305471,711,707,20
2305481,707,707,20
2305491,709,707,20
2305502,702,707,20
2305512,706,707,20
2305522,709,707,20
2305532,700,707,20
2305542,710,707,20
2305553,706,707,20
2305563,708,707,20
2305573,711,707,20
2305583,703,707,20
2305593,709,707,20
2305604,709,707,20
2305614,706,707,20
2305624,712,707,20
2305634,704,707,20
2305644,710,707,20
2305655,712,707,20
2305665,704,707,20
2305675,713,707,20
2305685,706,707,20
2305695,708,707,20
2305706,712,707,20
2305716,704,707,20
2305726,711,707,20
2305736,709,707,20
2305746,707,707,20
2305757,712,707,20
2305767,703,707,20
2305777,710,707,20
2305787,710,707,20
2305797,705,707,20
2305808,712,707,20
2305818,704,707,20
2305828,709,707,20
2305838,710,707,20
2305848,701,707,20
2305859,710,707,20
2305869,704,707,20
2305879,706,707,20
2305889,709,707,20
2305899,699,707,20
2305910,708,707,20
2305920,706,707,20
2305930,703,707,20
2305940,708,707,20
2305950,701,707,20
2305961,706,707,20
2305971,708,707,20
2305981,701,707,20
2305991,709,707,20
2306001,703,707,20
2306012,708,707,20
2306022,711,707,20
2306032,702,707,20
2306042,710,707,20
2306052,707,707,20
2306063,707,707,20
2306073,711,707,20
2306083,704,707,20
2306093,708,707,20
2306103,708,707,20
2306114,703,707,20
2306124,709,707,20
2306134,701,707,20
2306144,708,707,20
2306155,712,707,20
2306165,702,707,21
2306175,710,707,21
2306185,704,707,20
2306195,708,707,20
2306206,711,707,20
2306216,701,707,21
2306226,710,707,21
2306236,707,707,20
2306246,705,707,20
2306257,713,707,20
2306267,704,707,21
2306277,709,707,20
2306287,708,707,20
2306297,704,707,20
2306308,711,707,20
2306318,704,707,20
2306328,708,707,20
2306338,711,707,20
2306348,703,707,20
2306359,711,707,20
2306369,706,707,20
2306379,705,707,20
2306389,710,707,20
2306399,701,707,21
2306410,710,707,21
2308900,717,707,13
2308910,713,707,13
2308920,711,707,13
2308931,703,707,13
2308941,709,707,13
2308951,702,707,13
2308961,708,707,13
2308971,711,707,13
2308982,703,707,13
2308992,711,707,13
2309002,706,707,13
2309012,707,707,13
2309022,711,707,13
2309033,703,707,13
2309043,710,707,13
2309053,710,707,13
2309063,707,707,13
2309073,711,707,13
2309084,703,707,13
2309094,710,707,13
2309104,711,707,13
2309114,704,707,12
2309124,712,707,13
2309135,705,707,13
2309145,709,707,12
2309155,713,707,13
2309165,704,707,13
2309175,710,707,13
2309186,707,707,13
2309196,705,707,13
2309206,710,707,12
2309216,702,707,13
2309226,708,707,13
2309237,707,707,12
2309247,702,707,12
2309257,710,707,12
2309267,702,707,13
2309277,705,707,12
2309288,709,707,12
2309298,700,707,13
2309308,709,707,13
2309318,703,707,13
2309328,707,707,13
2309339,710,707,13
2309349,703,707,13
2309359,710,707,13
2309369,707,707,12
2309379,705,707,12
2309390,711,707,12
2309400,704,707,12
2309410,710,707,12
2309420,709,707,12
2309430,704,707,12
2309441,712,707,12
2309451,705,707,12
2309461,709,707,12
2309471,711,707,12
2309482,701,707,12
2309492,709,707,12
2309502,705,707,12
2309512,705,707,12
2309522,708,707,12
2309533,700,706,13
2309543,708,706,13
2309553,706,706,13
2309563,702,706,13
2309573,712,706,13
2309584,704,706,13
2309594,709,706,13
2309604,712,707,12
2309614,703,707,12
2309624,710,707,12
2309635,704,707,12
2309645,706,707,12
2309655,709,707,12
2309665,701,707,12
2309675,707,707,12
2309686,706,707,12
2309696,705,707,12
2309706,708,707,12
2309716,702,707,12
2309726,706,707,12
2309737,707,707,12
2309747,702,707,12
2309757,709,707,12
2309767,701,706,13
2309777,707,706,13
2309788,709,706,13
2309798,703,706,13
2309808,710,706,13
2309818,706,706,13
2309828,708,706,13
2309839,711,707,12
2309849,703,707,12
2309859,711,707,12
2309869,708,707,12
2309879,706,707,12
2309890,713,707,12
2309900,704,707,12
2309910,709,707,12
2309920,710,707,12
2309930,705,707,12
2309941,710,707,12
2309951,703,707,12
2309961,706,707,12
2309971,710,707,12
2309982,700,707,12
2309992,709,707,12
2310002,703,707,12
2310012,704,706,13
2310022,711,707,12
2310033,704,706,13
2310043,709,706,13
2310053,707,706,13
2310063,705,706,13
2310073,712,706,13
2310084,703,706,13
2310094,708,706,13
2310104,709,707,12
2310114,702,706,13
2312604,717,706,13
2312614,703,706,12
2312624,708,706,12
2312635,706,706,12
2312645,708,706,12
2312655,711,706,12
2312665,704,706,12
2312675,710,706,12
2312686,709,706,12
2312696,706,706,12
2312706,712,706,12
2312716,706,706,12
2312726,708,706,12
2312737,710,706,12
2312747,705,706,12
2312757,712,706,12
2312767,705,706,12
2312777,708,706,12
2312788,710,706,12
2312798,702,706,12
2312808,708,706,12
2312818,705,706,12
2312829,706,706,12
2312839,709,706,12
2312849,701,706,12
2312859,707,706,11
