566834,498,493,1
566844,497,493,1
566854,492,493,1
566864,494,493,1
566875,497,493,2
566885,493,493,2
566895,494,493,2
566905,493,493,2
566915,494,493,2
566926,495,493,2
566936,492,493,2
566946,494,493,2
566956,493,493,2
566966,494,493,2
566977,494,493,2
566987,492,493,2
566997,494,493,2
567007,493,493,1
567017,492,493,1
567028,494,493,1
567038,493,493,1
567048,494,493,1
567058,493,493,1
567068,492,493,1
567079,495,493,2
567089,493,493,2
567099,493,493,1
567109,494,493,1
567119,492,493,1
567130,494,493,1
567140,492,493,1
567150,493,493,1
567160,494,493,1
567170,491,493,1
567181,494,493,1
567191,494,493,1
567201,493,493,1
567211,495,493,1
567221,492,493,1
567232,493,493,1
567242,495,493,1
567252,492,493,1
567262,495,493,1
567272,493,493,1
567283,493,493,1
567293,495,493,1
567303,492,493,1
567313,495,493,1
567323,493,493,1
567334,493,493,1
567344,495,493,1
567354,492,493,1
567364,494,493,1
567374,494,493,1
567385,492,493,1
567395,494,493,1
567405,493,493,1
567415,494,493,1
567425,495,493,1
567436,492,493,1
567446,494,493,1
567456,493,493,1
567466,494,493,1
567476,495,493,1
567487,492,493,1
567497,494,493,1
567507,493,493,1
567517,493,493,1
567527,495,493,1
567538,493,493,1
567548,494,493,1
567558,494,493,1
567568,493,493,1
567578,495,493,1
567589,493,493,1
567599,494,493,1
567609,495,493,1
567619,493,493,1
567629,495,493,1
567640,493,493,1
567650,494,493,1
567660,494,493,1
567670,492,493,1
567680,494,493,1
567691,494,493,1
567701,492,493,1
567711,495,493,1
567721,492,493,1
567731,494,493,1
567742,494,493,1
567752,492,493,1
567762,495,493,1
567772,493,493,1
567782,495,493,1
567793,495,493,1
567803,491,493,1
567813,494,493,1
567823,494,493,1
567833,493,493,1
567844,495,493,1
567854,492,493,1
567864,494,493,1
567874,493,493,1
567884,493,493,1
567895,494,493,1
567905,492,493,1
567915,494,493,1
567925,494,493,1
567935,492,493,1
567946,494,493,1
567956,493,493,1
567966,493,493,1
567976,495,493,1
567986,492,493,1
567997,495,493,1
568007,493,493,1
568017,493,493,1
568027,494,493,1
568037,492,493,1
568048,494,493,1
570537,496,493,1
570547,501,493,2
570557,494,493,2
570567,494,493,2
570578,495,493,1
570588,493,493,1
570598,495,493,1
570608,494,493,1
570618,493,493,1
570629,495,493,1
570639,493,493,1
570649,495,493,1
570659,497,493,2
570669,491,493,2
570680,495,493,2
570690,493,493,2
570700,494,493,2
570710,495,493,2
570720,492,493,2
570731,494,493,2
570741,494,493,2
570751,493,493,2
570761,494,493,2
570771,492,493,2
570782,493,493,2
570792,493,493,2
570802,491,493,2
570812,494,493,2
570822,492,493,2
570833,493,493,2
570843,494,493,2
570853,492,493,2
570863,494,493,2
570873,494,493,2
570884,493,493,2
570894,494,493,2
570904,490,493,2
570914,494,493,2
570924,494,493,2
570935,493,493,2
570945,494,493,2
570955,491,493,2
570965,494,493,2
570975,493,493,2
570986,491,493,2
570996,493,493,2
571006,491,493,2
571016,493,493,2
571026,493,493,2
571037,492,493,2
571047,493,493,2
571057,492,493,2
571067,494,493,2
571077,494,493,2
571088,491,493,2
571098,494,493,2
571108,493,493,2
571118,492,493,2
571128,494,493,2
571139,496,493,2
571149,493,493,2
571159,494,493,2
571169,492,493,2
571179,493,493,2
571190,491,493,2
571200,493,493,2
571210,494,493,2
571220,492,493,2
571230,494,493,2
571241,492,493,2
571251,492,493,2
571261,493,493,2
571271,491,493,2
571281,493,493,2
571292,493,493,2
571302,492,493,2
571312,494,493,2
571322,491,493,2
571332,493,493,2
571343,495,493,2
571353,491,493,2
571363,493,493,2
571373,492,493,2
571383,492,493,2
571394,494,493,2
571404,491,493,2
571414,493,493,2
571424,493,493,2
571434,492,493,2
571445,494,493,2
571455,491,493,2
571465,494,493,2
571475,493,493,2
571485,492,493,2
571496,494,493,2
571506,491,493,2
571516,493,493,2
571526,493,493,2
571536,491,493,2
571547,494,493,2
571557,492,493,2
571567,493,493,2
571577,495,493,2
571587,491,493,2
571598,493,493,2
571608,492,493,2
571618,492,493,2
571628,494,493,2
571638,491,493,2
571649,497,493,2
571659,494,493,2
571669,492,493,2
571679,494,493,2
571689,491,493,2
571700,494,493,2
571710,495,493,2
571720,491,493,2
571730,494,493,2
571740,492,493,2
571751,495,493,2
574240,497,493,2
574250,501,493,2
574260,496,493,2
574270,492,493,2
574281,499,493,2
574291,493,493,2
574301,493,493,2
574311,495,493,2
574321,492,493,2
574332,494,493,2
574342,494,493,2
574352,493,493,2
574362,495,493,2
574372,492,493,2
574383,494,493,2
574393,495,493,2
574403,492,493,2
574413,495,493,2
574423,493,493,2
574434,493,493,2
574444,494,493,2
574454,492,493,2
574464,494,493,2
574474,493,493,2
574485,494,493,2
574495,494,493,2
574505,491,493,2
574515,494,493,2
574525,494,493,2
574536,492,493,2
574546,494,493,2
574556,492,493,2
574566,494,493,2
574576,494,493,2
574587,491,493,2
574597,495,493,2
574607,493,493,2
574617,494,493,2
574627,495,493,2
574638,492,493,2
574648,495,493,2
574658,493,493,2
574668,493,493,2
574678,494,493,2
574689,491,493,2
574699,495,493,2
574709,492,493,2
574719,490,493,2
574729,493,493,2
574740,493,493,2
