203826,338,330,4,0
203836,331,330,4,0
203846,332,330,4,0
203856,330,330,4,0
203866,333,330,4,0
203877,334,330,4,0
203887,331,330,4,0
203897,331,330,4,0
203907,331,330,4,0
203917,333,330,4,0
203928,334,330,4,0
203938,330,330,4,0
203948,332,330,4,0
203958,331,330,4,0
203968,333,330,4,0
203979,333,330,5,0
203989,330,330,5,0
203999,333,330,5,0
204009,333,330,5,0
204019,330,330,4,0
204029,332,330,4,0
204040,330,330,4,0
204050,332,330,4,0
204060,332,330,5,0
204070,327,330,5,0
204080,332,330,5,0
204091,332,330,5,0
204101,332,330,5,0
204111,330,330,5,0
204121,330,330,5,0
204131,330,330,4,0
204141,330,330,4,0
204152,331,330,4,0
204162,333,330,4,0
204172,327,330,4,0
204182,331,330,4,0
204192,332,330,4,0
204203,330,330,4,0
204213,332,330,4,0
204223,332,330,4,0
204233,331,330,4,0
204243,334,330,4,0
204254,330,330,4,0
204264,329,330,4,0
204274,330,330,4,0
204284,332,330,4,0
204294,332,330,4,0
204304,328,330,4,0
204315,333,330,4,0
204325,329,330,4,0
204335,329,330,4,0
204345,331,330,4,0
204355,327,330,4,0
204366,330,330,4,0
204376,334,330,4,0
204386,328,330,4,0
204396,328,330,4,0
204406,329,330,4,0
204416,332,330,4,0
204427,331,330,4,0
204437,330,330,4,0
204447,332,330,4,0
204457,327,330,4,0
204467,331,330,4,0
204478,334,330,4,0
204488,330,330,4,0
204498,329,330,4,0
204508,331,330,4,0
204518,330,330,4,0
204529,332,330,4,0
204539,331,330,4,0
204549,331,330,4,0
204559,331,330,4,0
204569,332,330,4,0
204579,331,330,4,0
204590,327,330,4,0
204600,338,330,5,0
204610,333,330,5,0
204620,331,330,5,0
204630,331,330,5,0
204641,326,330,5,0
204651,331,330,5,0
204661,334,330,5,0
204671,329,330,5,0
204681,330,330,5,0
204691,331,330,5,0
204702,330,330,5,0
204712,334,330,5,0
204722,330,330,5,0
204732,332,330,5,0
204742,333,330,5,0
204753,329,330,5,0
204763,331,330,5,0
204773,330,330,5,0
204783,331,330,5,0
204793,334,330,5,0
204804,330,330,5,0
204814,331,330,5,0
204824,329,330,4,0
204834,330,330,4,0
204844,334,330,5,0
204854,330,330,4,0
204865,331,330,4,0
204875,328,330,4,0
204885,330,330,4,0
204895,334,330,5,0
204905,328,330,5,0
204916,329,330,5,0
204926,331,330,5,0
204936,332,330,4,0
204946,332,330,5,0
204956,330,330,5,0
204966,331,330,4,0
204977,329,330,4,0
204987,330,330,4,0
204997,333,330,4,0
205007,332,330,4,0
205017,330,331,3,0
205028,333,331,3,0
205038,328,330,5,0
207526,338,330,5,0
207536,332,331,4,0
207546,334,331,4,0
207556,329,331,4,0
207567,332,331,4,0
207577,329,330,4,0
207587,330,330,4,0
207597,332,330,4,0
207607,329,330,4,0
207617,330,330,4,0
207628,330,330,4,0
207638,326,330,4,0
207648,332,330,4,0
207658,334,330,5,0
207668,331,330,4,0
207679,332,330,4,0
207689,329,330,4,0
207699,333,330,4,0
207709,330,330,4,0
207719,330,330,4,0
207729,331,330,4,0
207740,330,330,4,0
207750,331,330,4,0
207760,333,330,4,0
207770,331,330,4,0
207780,331,330,4,0
207791,330,330,4,0
207801,333,330,4,0
207811,333,330,4,0
207821,328,330,4,0
207831,332,330,4,0
207842,334,330,5,0
207852,331,330,5,0
207862,334,330,5,0
207872,328,330,5,0
207882,332,330,5,0
207892,334,330,5,0
207903,330,330,5,0
207913,333,330,5,0
207923,330,330,5,0
207933,329,330,5,0
207943,332,330,5,0
207954,330,330,5,0
207964,331,330,5,0
207974,330,330,5,0
207984,333,330,5,0
207994,332,330,5,0
208004,329,330,5,0
208015,330,330,5,0
208025,331,330,5,0
208035,331,330,5,0
208045,330,330,5,0
208055,330,330,4,0
208066,334,330,5,0
208076,332,330,4,0
208086,328,330,4,0
208096,333,331,4,0
208106,333,331,4,0
208117,333,331,4,0
208127,331,331,4,0
208137,330,331,4,0
208147,334,331,4,0
208157,331,331,3,0
208167,330,331,4,0
208178,331,331,3,0
208188,330,331,3,0
208198,334,331,3,0
208208,329,331,4,0
208218,330,331,4,0
208229,333,331,4,0
208239,331,331,4,0
208249,333,331,4,0
208259,329,331,4,0
208269,331,331,4,0
208279,334,331,4,0
208290,331,331,4,0
208300,331,331,3,0
208310,331,331,3,0
208320,331,331,3,0
208330,331,331,3,0
208341,330,331,3,0
208351,334,331,3,0
208361,333,331,3,0
208371,328,331,3,0
208381,335,331,3,0
208392,332,331,3,0
208402,332,331,3,0
208412,330,331,3,0
208422,329,331,3,0
208432,333,331,3,0
208442,331,331,3,0
208453,333,331,3,0
208463,333,331,3,0
208473,337,331,3,0
208483,332,331,3,0
208493,331,331,3,0
208504,328,331,3,0
208514,330,331,3,0
208524,331,331,3,0
208534,333,331,3,0
208544,334,331,3,0
208554,329,331,3,0
208565,331,331,3,0
208575,330,331,3,0
208585,333,331,3,0
208595,335,331,3,0
208605,329,331,3,0
208616,331,331,3,0
208626,329,331,3,0
208636,329,331,3,0
208646,332,331,3,0
208656,337,331,4,0
208666,330,331,4,0
208677,331,331,4,0
208687,329,331,4,0
208697,332,331,4,0
208707,333,331,4,0
208717,331,331,4,0
208728,330,331,4,0
208738,331,331,4,0
211225,337,331,3,0
211235,336,331,4,0
211245,334,331,4,0
211255,328,331,4,0
211265,332,331,4,0
211276,330,331,4,0
211286,334,331,4,0
211296,332,331,4,0
211306,328,331,4,0
211316,330,331,4,0
211327,333,331,4,0
211337,328,331,4,0
211347,333,331,4,0
211357,330,331,4,0
