202592,1090,1082,5,0
202603,1079,1081,6,0
202613,1085,1082,5,0
202623,1078,1081,6,0
202633,1082,1081,6,0
202643,1084,1081,6,0
202654,1080,1081,6,0
202664,1085,1081,6,0
202674,1081,1081,6,0
202684,1083,1081,6,0
202694,1085,1081,6,0
202704,1079,1081,6,0
202715,1083,1081,6,0
202725,1082,1081,6,0
202735,1081,1081,6,0
202745,1078,1081,6,0
202755,1080,1081,6,0
202766,1084,1081,6,0
202776,1084,1081,6,0
202786,1079,1081,6,0
202796,1083,1081,6,0
202806,1079,1081,6,0
202817,1081,1081,6,0
202827,1084,1081,6,0
202837,1079,1081,6,0
202847,1084,1081,6,0
202857,1081,1081,6,0
202868,1082,1081,5,0
202878,1084,1081,6,0
202888,1078,1081,6,0
202898,1084,1081,6,0
202908,1079,1081,6,0
202919,1080,1081,6,0
202929,1083,1081,6,0
202939,1078,1081,6,0
202949,1082,1081,6,0
202959,1083,1081,6,0
202969,1077,1081,6,0
202980,1084,1081,6,0
202990,1078,1081,6,0
203000,1081,1081,6,0
203010,1083,1081,6,0
203020,1079,1081,6,0
203031,1083,1081,6,0
203041,1080,1081,6,0
203051,1081,1081,6,0
203061,1083,1081,6,0
203071,1078,1081,6,0
203082,1082,1081,6,0
203092,1082,1081,5,0
203102,1081,1081,5,0
203112,1084,1081,5,0
203122,1079,1081,5,0
203133,1081,1081,5,0
203143,1084,1081,5,0
203153,1078,1081,5,0
203163,1083,1081,5,0
203173,1078,1081,5,0
203183,1081,1081,5,0
203194,1084,1081,5,0
203204,1078,1081,5,0
203214,1082,1081,5,0
203224,1079,1081,5,0
203234,1081,1081,5,0
203245,1083,1081,5,0
203255,1078,1081,5,0
203265,1083,1081,5,0
203275,1084,1081,5,0
203285,1084,1081,5,0
203296,1083,1081,5,0
203306,1077,1081,6,0
203316,1081,1081,6,0
203326,1083,1081,6,0
203336,1079,1081,6,0
203347,1086,1081,6,0
203357,1080,1081,6,0
203367,1082,1081,6,0
203377,1085,1081,6,0
203387,1078,1081,6,0
203398,1084,1081,6,0
203408,1079,1081,6,0
203418,1082,1081,6,0
203428,1085,1081,6,0
203438,1080,1081,6,0
203448,1085,1081,6,0
203459,1082,1081,6,0
203469,1080,1081,6,0
203479,1086,1081,6,0
203489,1081,1081,6,0
203499,1083,1081,6,0
203510,1084,1081,6,0
203520,1073,1081,6,0
203530,1086,1081,7,0
203540,1080,1081,7,0
203550,1082,1081,6,0
203561,1083,1081,6,0
203571,1080,1081,6,0
203581,1084,1081,6,0
203591,1079,1081,6,0
203601,1080,1081,6,0
