603058,776,758,16,12
603068,767,758,17,12
603078,770,758,20,12
603088,764,758,20,12
603098,767,758,22,12
603109,764,759,21,12
603119,766,759,21,12
603129,768,759,23,12
603139,763,759,23,12
603149,767,759,24,12
603160,765,759,24,12
603170,767,759,25,12
603180,768,760,25,12
603190,765,760,25,12
603200,767,760,26,12
603210,764,760,26,12
603221,762,760,26,12
603231,769,760,27,12
603241,764,760,27,12
603251,765,761,26,12
603261,767,761,27,12
603272,763,761,27,12
603282,769,761,28,12
603292,766,761,28,12
603302,767,761,27,12
603312,766,761,28,12
603322,761,762,26,12
603333,768,762,26,12
603343,767,762,26,12
603353,764,762,25,12
603363,767,762,24,12
603373,763,762,24,12
603384,768,763,22,12
603394,767,763,21,12
603404,765,763,20,12
603414,768,763,20,12
603424,762,763,19,12
603434,766,763,18,12
603445,769,764,17,12
603455,764,764,16,12
603465,766,764,15,12
603475,763,764,14,12
603485,766,764,12,12
603496,769,765,11,12
603506,764,765,9,12
603516,765,765,8,12
603526,764,765,8,12
603536,765,765,7,12
603546,768,765,7,12
603557,762,765,7,12
603567,767,765,6,12
603577,768,765,6,12
603587,764,765,6,12
603597,766,765,6,12
603608,763,765,6,12
603618,767,765,6,12
603628,766,765,6,12
603638,761,765,6,12
603648,767,765,7,12
603658,765,765,7,12
604921,777,765,7,12
604931,769,765,7,12
604941,765,765,7,12
604951,768,765,7,12
604961,765,765,7,12
604971,763,765,7,12
604982,768,765,7,12
604992,765,765,7,12
605002,765,765,7,12
605012,766,765,7,12
605022,764,765,7,12
605033,768,765,7,12
605043,763,765,7,12
605053,765,765,7,12
605063,769,765,7,12
605073,763,765,7,12
605083,766,765,7,12
605094,764,765,7,12
605104,766,765,7,12
605114,768,765,7,12
605124,763,765,7,12
605134,765,765,7,12
605144,766,765,6,12
605155,765,765,6,12
605165,768,765,6,12
605175,762,765,7,12
605185,764,765,6,12
605195,768,765,6,12
605206,762,765,6,12
605216,766,765,6,12
605226,763,765,6,12
605236,767,765,6,12
605246,768,765,6,12
605256,761,765,7,12
605267,766,765,7,12
605277,764,765,7,12
605287,766,765,6,12
605297,768,765,7,12
605307,761,765,7,12
605318,766,765,7,12
605328,767,765,7,12
605338,765,765,6,12
605348,767,765,7,12
605358,761,765,7,12
605368,767,765,7,12
605379,769,765,7,12
605389,761,765,7,12
605399,766,765,7,12
605409,763,765,7,12
605419,767,765,7,12
605429,768,765,7,12
605440,761,765,7,12
605450,767,765,7,12
605460,766,765,7,12
605470,765,765,7,12
605480,765,765,7,12
605491,762,765,7,12
605501,768,765,7,12
605511,766,765,7,12
605521,762,765,7,12
606784,776,765,7,12
606794,766,765,7,12
606804,766,765,7,12
606814,770,765,7,12
606824,762,765,7,12
606834,766,765,7,12
606845,767,765,7,12
606855,764,765,7,12
606865,767,765,7,12
606875,761,765,7,12
606885,767,765,7,12
606896,767,765,7,12
606906,764,765,7,12
606916,767,765,7,12
606926,762,765,7,12
606936,767,765,7,12
606946,767,765,7,12
606957,760,765,8,12
606967,766,765,8,12
606977,763,765,7,12
606987,766,765,7,12
606997,767,765,7,12
607007,760,765,8,12
607018,766,765,8,12
607028,767,765,8,12
607038,764,765,8,12
607048,766,765,8,12
607058,762,765,8,12
607069,768,765,8,12
607079,767,765,8,12
607089,760,765,8,12
607099,768,765,8,12
607109,764,765,8,12
607119,766,765,8,12
607130,766,765,8,12
607140,762,765,8,12
607150,767,765,8,12
607160,766,765,8,12
607170,766,765,8,12
607181,765,765,8,12
607191,762,765,8,12
607201,768,765,8,12
607211,766,765,8,12
607221,763,765,8,12
607231,767,765,8,12
607242,763,765,7,12
607252,766,765,7,12
607262,764,765,7,12
607272,763,765,7,12
607282,769,765,7,12
607292,763,765,7,12
607303,765,765,7,12
607313,766,765,7,12
607323,764,765,7,12
607333,768,765,7,12
607343,763,765,7,12
607354,764,765,7,12
607364,768,765,7,12
607374,763,765,7,12
607384,765,765,7,12
608647,776,765,7,12
608657,763,765,7,12
608667,769,765,7,12
608677,765,765,7,12
608687,763,765,7,12
608697,767,765,7,12
608708,764,765,7,12
608718,769,765,7,12
608728,762,765,7,12
608738,765,765,7,12
608748,768,765,7,12
608758,762,765,7,12
608769,765,765,7,12
608779,765,765,7,12
608789,764,765,7,12
608799,769,765,7,12
608809,763,765,7,12
608820,766,765,6,12
608830,768,765,7,12
608840,765,765,7,12
608850,766,765,7,12
608860,763,765,7,12
608870,766,765,6,12
608881,767,765,6,12
608891,761,765,6,12
608901,767,765,6,12
608911,764,765,6,12
608921,766,765,6,12
608931,768,765,6,12
608942,760,765,7,12
608952,766,765,6,12
608962,767,765,6,12
608972,764,765,6,12
608982,767,765,6,12
608993,763,765,6,12
609003,767,765,6,12
609013,767,765,6,12
609023,762,765,6,12
609033,767,765,6,12
609043,763,765,6,12
609054,765,765,6,12
609064,765,765,6,12
609074,761,765,6,12
609084,770,765,7,12
609094,765,765,7,12
609105,764,765,7,12
609115,766,765,7,12
609125,764,765,7,12
609135,768,765,7,12
609145,764,765,6,12
609155,762,765,7,12
609166,769,765,7,12
609176,764,765,7,12
609186,765,765,7,12
609196,764,765,7,12
609206,764,765,7,12
609216,769,765,7,12
609227,762,765,7,12
609237,764,765,7,12
609247,767,765,7,12
610509,775,765,7,12
610519,768,765,7,12
610530,768,765,6,12
610540,765,765,6,12
610550,766,765,6,12
610560,762,765,7,12
610570,767,765,7,12
610580,768,765,6,12
610591,761,765,7,12
610601,767,765,7,12
610611,763,765,7,12
610621,766,765,6,12
610631,767,765,6,12
610642,760,765,7,12
610652,766,765,7,12
610662,765,765,7,12
610672,763,765,7,12
610682,766,765,7,12
610692,764,765,6,12
610703,767,765,7,12
610713,766,765,7,12
610723,762,765,7,12
610733,767,765,7,12
610743,764,765,7,12
610754,767,765,6,12
610764,764,765,6,12
610774,762,765,7,12
610784,767,765,7,12
610794,765,765,6,12
610804,766,765,6,12
610815,765,765,6,12
610825,763,765,6,12
610835,767,765,6,12
610845,765,765,6,12
610855,764,765,6,12
610865,767,765,6,12
610876,763,765,6,12
610886,766,765,6,12
610896,764,765,6,12
610906,763,765,6,12
610916,769,765,6,12
610927,763,765,6,12
610937,765,765,6,12
610947,766,765,5,12
610957,765,765,5,12
610967,767,765,5,12
610977,762,765,6,12
610988,765,765,6,12
610998,768,765,6,12
611008,763,765,6,12
611018,766,765,6,12
611028,763,765,5,12
611038,766,765,5,12
611049,767,765,5,12
611059,761,765,6,12
611069,766,765,6,12
611079,765,765,5,12
611089,765,765,5,12
611100,768,765,5,12
611110,762,765,5,12
