Polling for available serial device...
Opening serial monitor for com port: "/dev/ttyACM0"
Serial monitor opened successfully:
423691,822,817,34
423701,825,817,35
423711,818,817,34
423722,823,817,34
423732,821,817,34
423742,821,817,34
423752,828,817,35
423762,820,817,35
423773,824,818,34
423783,822,818,34
423793,819,818,34
423803,824,818,34
423813,818,818,34
423824,823,818,34
423834,827,818,34
423844,820,818,34
423854,826,818,35
423864,821,818,35
423875,821,818,34
423885,824,818,35
423895,817,818,35
423905,825,818,34
423915,822,818,35
423925,822,819,33
423936,827,819,34
423946,819,819,34
423956,824,819,33
423966,823,819,33
423976,819,819,33
423987,825,819,33
423997,819,819,33
424007,823,819,33
424017,824,819,33
424027,819,819,32
424038,825,819,32
424048,822,819,32
424058,822,820,30
424068,823,820,30
424078,817,820,30
424089,824,820,29
424099,822,820,29
424109,821,820,28
424119,827,820,28
424129,819,820,28
424139,823,820,27
424150,822,820,27
424160,820,820,26
424170,825,820,25
424180,819,820,25
424190,823,821,23
424201,824,821,22
424211,820,821,21
424221,826,821,20
424231,821,821,19
424241,822,821,18
424252,823,821,17
424262,818,821,16
424272,823,821,14
424282,821,821,13
424292,820,822,11
424303,826,822,9
424313,819,822,9
RIM
424333,786,767,32
424343,773,767,33
424353,778,767,34
424364,775,767,34
424374,777,767,35
424384,779,767,36
424394,772,767,36
424404,775,767,36
424415,774,767,37
424425,773,767,36
424435,778,768,36
424445,773,768,36
424455,778,768,35
424466,775,768,35
424476,772,768,34
424486,776,768,34
424496,772,768,34
424506,777,769,32
424516,778,769,33
424527,774,769,32
424537,777,769,31
424547,771,769,31
424557,774,769,30
424567,776,769,30
424578,771,769,29
424588,778,770,28
424598,775,770,27
424608,775,770,26
424618,778,770,26
424629,770,770,26
424639,775,770,25
424649,775,770,26
424659,773,770,26
424669,780,770,26
424679,774,770,27
424690,777,770,27
424700,776,770,27
424710,771,770,27
424720,777,771,27
424730,773,771,26
424741,777,771,27
424751,779,771,27
424761,775,771,27
424771,778,771,28
424781,774,771,28
424792,773,771,28
424802,777,771,28
424812,772,771,28
424822,785,771,29
424832,776,771,29
424842,775,771,30
424853,779,771,30
424863,771,771,30
424873,775,771,30
424883,777,771,30
424893,774,771,30
424904,779,771,31
424914,774,771,30
424924,776,771,31
424934,776,771,31
