Polling for available serial device...
Opening serial monitor for com port: "/dev/ttyACM0"
Serial monitor opened successfully:
273698,826,827,9
273708,829,827,10
273719,830,827,10
273729,823,827,10
273739,828,827,10
273749,825,827,10
273759,827,827,10
273770,830,827,10
273780,826,827,10
273790,829,827,10
273800,828,827,10
273810,826,827,10
273821,828,827,10
273831,825,827,9
273841,831,827,9
273851,828,827,9
273861,825,827,10
273871,828,827,10
273882,824,827,10
273892,828,827,9
273902,828,827,9
273912,827,827,9
273922,831,827,9
273933,827,827,9
273943,825,827,9
273953,828,827,9
273963,824,827,9
273973,831,827,9
273984,826,827,9
273994,826,827,9
274004,826,827,9
274014,824,827,9
274024,828,827,9
OSM
274045,305,297,19
274055,304,297,20
274065,301,297,19
274075,303,297,20
274086,303,297,20
274096,307,297,20
274106,302,297,21
274116,300,297,20
274126,300,297,20
274137,304,297,21
274147,300,297,21
274157,304,297,21
274167,301,297,21
274177,301,297,21
274188,302,297,21
274198,299,297,21
274208,301,297,21
274218,304,297,21
274228,301,297,21
274238,303,297,21
274249,301,297,21
274259,300,297,21
274269,302,297,21
274279,299,297,21
274289,302,297,21
274300,301,297,21
274310,308,297,22
274320,306,297,23
274330,300,297,23
274340,302,297,23
274351,301,297,23
274361,300,297,23
274371,303,297,23
274381,300,297,23
274391,309,297,24
274402,303,297,24
274412,299,297,24
274422,301,297,25
274432,300,297,25
274442,301,297,25
274452,303,297,25
274463,300,297,25
274473,303,297,25
274483,302,297,25
274493,301,297,25
274503,302,297,25
274514,298,297,25
274524,303,297,25
274534,302,297,25
274544,301,297,26
274554,302,297,26
274565,299,297,26
274575,302,297,26
274585,301,297,26
274595,299,297,26
274605,304,297,26
274615,301,297,26
274626,304,297,27
274636,302,297,27
274646,300,297,27
274656,302,298,26
274666,300,298,26
274677,301,298,26
274687,303,298,26
274697,299,298,26
274707,301,298,27
274717,306,298,27
274728,300,298,27
274738,302,298,27
274748,301,298,27
274758,303,298,27
274768,303,298,28
274778,300,298,28
274789,301,298,28
274799,304,298,28
274809,300,298,28
274819,302,298,28
274829,301,298,28
274840,304,298,28
274850,301,298,28
274860,300,298,28
274870,301,298,28
274880,299,298,28
274891,302,298,29
274901,306,298,29
274911,301,298,29
274921,304,299,28
274931,301,299,28
274941,301,299,28
274952,301,299,28
274962,299,299,28
274972,302,299,28
274982,302,299,28
274992,302,299,28
275003,303,299,28
275013,299,299,28
275023,301,299,28
275033,301,299,28
275043,301,299,28
275054,303,299,28
275064,300,299,28
275074,302,299,27
275084,301,299,27
275094,302,299,26
275105,303,300,24
275115,299,300,24
275125,302,300,22
275135,302,300,21
275145,301,300,20
275155,304,300,19
275166,300,300,18
275176,299,300,16
275186,307,300,16
275196,299,300,15
275206,303,301,12
275217,302,301,11
275227,302,301,9
275237,303,301,8
275247,299,301,6
275257,301,301,4
SIM
275278,856,839,19
275288,848,839,20
275298,840,839,20
275308,845,839,20
275318,845,839,20
275329,841,839,20
275339,845,839,21
275349,840,839,21
275359,844,839,20
275369,844,839,21
275380,839,839,21
275390,845,839,21
275400,843,839,21
275410,845,840,20
275420,845,840,20
275430,840,840,20
275441,844,840,20
275451,842,840,20
275461,841,840,19
275471,845,840,19
275481,841,840,19
275492,844,840,19
275502,845,840,19
275512,841,840,19
275522,845,840,19
275532,840,840,19
275543,843,840,19
275553,844,840,19
275563,841,840,19
275573,845,840,19
275583,844,840,19
275594,844,841,17
275604,846,841,17
275614,840,841,17
275624,846,841,17
275634,843,841,17
275645,842,841,16
275655,845,841,16
275665,840,841,16
275675,842,841,15
275685,844,841,15
275695,840,841,15
275706,846,841,15
275716,841,841,14
275726,844,841,14
275736,845,842,13
275746,840,842,13
275757,845,842,12
275767,841,842,12
275777,841,842,12
275787,845,842,12
275797,840,842,12
275808,845,842,12
275818,843,842,12
275828,841,842,11
275838,846,842,11
275848,842,842,11
275859,843,842,10
275869,843,842,10
275879,840,842,10
275889,845,842,9
275899,840,842,9
275909,843,842,9
275920,846,842,9
275930,839,842,9
275940,845,843,8
275950,841,843,8
275960,842,843,7
275971,846,843,7
275981,840,843,7
275991,845,843,7
276001,842,843,6
276011,841,843,6
276022,845,843,6
276032,840,843,6
276042,844,843,6
276052,846,843,6
276062,840,843,6
276072,846,843,6
276083,842,843,6
276093,842,843,6
276103,844,843,6
276113,840,843,6
276123,847,843,6
276134,841,843,6
276144,841,843,6
276154,844,843,6
276164,840,843,6
276174,844,843,6
276185,845,843,6
276195,841,843,6
276205,845,843,6
276215,839,843,6
276225,843,843,6
276235,845,843,6
276246,842,843,6
276256,846,843,6
276266,843,843,6
276276,843,843,6
276286,843,843,6
276297,838,843,6
276307,846,843,6
276317,843,843,6
276327,842,843,6
276337,846,843,6
276348,841,843,6
276358,845,843,6
276368,842,843,6
276378,841,843,6
276388,845,843,6
276398,841,843,6
276409,844,843,6
276419,845,843,6
276429,841,843,6
276439,845,843,6
276449,841,843,6
276460,843,843,6
276470,846,843,6
276480,839,843,6
276490,846,843,6
RIM
276510,835,827,6
276521,830,827,5
276531,824,827,5
276541,830,827,5
276551,828,827,5
276561,824,827,6
276572,828,827,5
276582,823,827,6
276592,829,827,6
276602,829,827,5
276612,825,827,5
276622,829,827,5
276633,823,827,5
276643,826,827,6
276653,829,827,5
276663,824,827,6
276673,828,827,6
276684,824,827,5
276694,824,827,5
276704,829,827,5
276714,822,827,6
276724,831,827,6
276735,828,827,6
276745,825,827,5
276755,827,827,5
276765,822,827,6
276775,826,827,6
276785,829,827,6
276796,825,827,6
276806,830,827,6
276816,823,827,6
276826,825,827,6
276836,828,827,5
276847,824,827,6
276857,830,827,6
276867,826,827,6
276877,825,827,6
276887,827,827,6
276897,822,827,6
276908,828,827,6
276918,829,827,6
276928,826,827,6
276938,826,827,6
276948,823,826,7
276959,827,826,7
276969,830,826,7
276979,825,827,6
276989,830,827,6
276999,823,826,7
277010,826,826,6
277020,829,826,6
277030,825,826,6
