Polling for available serial device...
Opening serial monitor for com port: "/dev/ttyACM0"
Serial monitor opened successfully:
721981,751,750,607
721991,762,750,558
722002,755,751,520
722012,758,752,427
722022,763,752,408
722032,754,753,388
722042,766,754,342
722053,759,754,297
722063,757,755,246
722073,762,756,199
722083,751,756,150
722093,759,757,99
722104,761,757,61
722114,756,758,19
OSM
722135,1989,1884,128210
722145,2000,1894,117829
722155,2000,1905,106950
722165,2001,1915,95701
722176,2001,1926,84174
722186,1999,1936,72445
722196,1999,1947,60416
722206,2000,1957,48229
722216,1999,1967,36166
722227,2000,1977,24412
722237,2002,1987,13627
722247,2001,1996,3336
722257,2000,2002,64
722267,2002,2002,10
722278,2005,2003,8
722288,2009,2003,8
722298,2005,2003,8
722308,2005,2003,8
722318,2002,2003,8
722329,2002,2003,8
722339,2002,2003,8
722349,2002,2003,8
722359,2004,2003,8
722369,2004,2003,8
722379,2006,2003,8
722390,2005,2003,8
722400,2004,2003,8
722410,2005,2003,8
722420,2006,2003,8
722430,2003,2003,8
722441,2002,2003,8
722451,2002,2003,8
722461,2000,2003,8
722471,2003,2003,8
722481,2005,2003,8
722492,2005,2003,8
722502,2005,2003,8
722512,2005,2003,8
722522,2004,2003,8
722532,2000,2003,8
722543,2002,2002,7
722553,2003,2002,7
722563,2004,2002,7
722573,2007,2003,7
722583,2007,2003,7
722594,2005,2003,7
722604,2006,2003,7
722614,2003,2003,7
722624,2017,2003,8
722634,2004,2003,8
722644,2001,2003,8
722655,2003,2003,8
722665,2003,2003,8
722675,2003,2003,8
722685,2004,2003,8
722695,2006,2003,8
722706,2005,2003,8
722716,2005,2003,8
722726,2017,2003,10
722736,2003,2003,10
722746,2003,2003,10
722757,2003,2003,10
722767,2001,2003,10
722777,2003,2003,10
722787,2004,2003,10
722797,2006,2003,10
722808,2006,2003,10
722818,2005,2003,10
722828,2005,2003,10
722838,2006,2003,10
722848,2004,2003,10
722859,2006,2003,10
722869,2001,2003,10
722879,2003,2003,10
722889,2002,2003,10
722899,2004,2003,10
722910,2002,2003,10
722920,2003,2003,10
722930,2002,2003,10
722940,2003,2003,10
722950,2013,2003,10
722961,2002,2003,10
722971,2001,2003,10
722981,2002,2003,10
722991,2002,2003,10
723001,2001,2003,10
723012,2001,2003,10
723022,2003,2003,10
723032,2004,2003,10
723042,2003,2003,10
723052,2001,2003,10
723063,2003,2003,10
723073,2002,2003,10
723083,2008,2003,10
723093,2004,2003,10
723103,2006,2003,10
723114,2004,2003,10
723124,2007,2003,10
723134,2005,2003,10
723144,2005,2003,10
723154,2016,2003,11
723164,2003,2003,11
723175,2006,2003,11
723185,2003,2003,11
723195,2010,2003,11
723205,2003,2003,11
723215,2016,2003,13
723226,2001,2003,13
723236,2001,2003,13
723246,2001,2003,13
723256,2003,2003,13
723266,2003,2003,13
723277,2014,2003,13
723287,2004,2003,13
723297,2006,2003,13
723307,2005,2003,13
723317,2003,2003,13
723328,2006,2003,13
723338,2005,2003,14
723348,2007,2003,14
SIM
723368,788,767,111
723379,777,767,109
723389,777,768,108
723399,768,768,105
723409,778,768,104
723419,773,768,103
723430,773,768,99
723440,778,768,100
723450,769,768,98
723460,779,769,96
723470,778,769,97
723480,772,769,95
723491,779,769,95
723501,769,769,95
723511,774,769,94
723521,779,769,91
723531,769,769,89
723542,778,769,90
723552,772,769,90
723562,776,769,90
723572,778,769,88
723582,768,769,87
723593,778,769,84
723603,772,769,80
723613,771,769,78
723623,777,769,77
723633,768,769,77
723644,778,769,77
723654,775,769,76
723664,771,768,74
723674,778,769,73
723684,769,768,74
723694,775,769,73
723705,777,769,74
723715,768,769,74
723725,778,768,70
723735,772,768,67
723745,774,768,67
723756,778,768,68
723766,769,768,68
723776,778,768,68
723786,772,768,65
723796,770,768,65
723807,777,768,64
723817,769,768,61
723827,778,768,61
723837,775,768,58
723847,770,768,58
723858,778,768,58
723868,770,768,58
723878,775,768,59
723888,776,768,59
723898,769,768,58
723908,778,768,59
723919,774,768,60
723929,775,768,60
723939,779,768,61
723949,768,768,60
723959,779,769,60
723970,772,769,60
723980,770,769,59
723990,778,769,59
724000,770,769,58
724010,777,769,58
724021,775,769,59
724031,771,769,58
724041,779,769,58
724051,769,769,58
724061,776,770,55
724072,779,770,55
724082,770,770,54
724092,779,770,54
724102,770,770,51
724112,774,770,47
724123,779,771,45
724133,768,771,42
724143,778,771,41
724153,774,771,41
724163,771,771,38
724173,778,771,37
724184,768,771,35
724194,777,772,33
724204,775,772,32
724214,772,772,29
724224,779,772,28
724235,770,772,26
724245,775,772,24
724255,778,772,24
724265,768,772,22
724275,778,773,21
724286,772,773,20
724296,775,773,19
724306,779,773,19
724316,769,773,18
724326,778,773,17
724337,774,773,17
724347,771,773,17
724357,778,773,17
724367,768,773,17
724377,776,773,17
724387,777,773,17
724398,771,773,17
724408,779,773,17
724418,770,773,17
724428,775,773,17
724438,776,773,17
724449,767,773,17
724459,779,773,18
724469,771,773,18
724479,775,773,17
724489,779,774,16
724500,770,774,16
724510,777,774,16
724520,773,774,16
724530,772,774,16
724540,779,774,16
724551,768,774,16
724561,775,774,16
724571,776,774,16
724581,772,774,16
RIM
724601,752,758,19
724612,760,758,19
724622,763,758,19
724632,754,758,19
724642,765,758,20
724652,757,758,20
724663,756,758,20
724673,763,758,20
724683,752,758,20
724693,761,758,20
724703,761,758,20
724713,756,758,20
724724,764,758,19
724734,753,758,19
724744,758,758,19
724754,761,758,19
724764,753,758,19
724775,766,758,19
724785,754,758,20
724795,760,758,20
724805,762,758,19
724815,749,758,20
724826,761,758,20
724836,754,758,20
724846,758,758,20
724856,764,758,20
724866,752,758,20
724876,762,758,20
724887,756,758,20
724897,753,758,20
724907,762,758,20
724917,753,758,20
724927,761,758,20
724938,760,758,20
724948,753,758,20
724958,759,758,19
724968,752,758,20
724978,756,758,20
724989,761,758,19
724999,752,758,19
725009,760,758,19
725019,755,758,19
725029,754,758,19
725039,759,758,19
725050,749,758,20
725060,759,758,20
725070,758,758,19
725080,755,758,19
725090,759,758,19
725101,750,758,19
725111,755,758,19
725121,757,757,20
725131,752,757,20
725141,760,757,20
725152,752,757,20
725162,754,757,20
725172,760,757,20
725182,749,757,20
725192,755,757,20
725202,752,757,20
725213,754,757,20
725223,757,757,19
725233,750,757,20
725243,753,757,20
725253,750,757,20
725264,750,757,21
725274,755,757,20
725284,751,757,20
725294,754,757,20
725304,753,757,20
725315,746,757,21
725325,751,757,21
725335,748,756,22
725345,751,756,22
725355,756,756,22
725365,748,756,22
725376,754,756,22
725386,751,756,22
