1147930,585,588,3,17
1147940,587,588,3,17
1147950,590,588,3,17
1147960,588,588,3,17
1147971,588,588,3,17
1147981,588,588,3,17
1147991,587,588,3,17
1148001,591,588,3,17
1148011,590,588,3,17
1148021,589,588,3,17
1148032,590,588,3,17
1148042,591,588,3,17
1148052,589,588,3,17
1148062,587,588,3,17
1148072,588,588,3,17
1148083,590,588,3,17
1148093,589,588,3,17
1148103,589,588,3,17
1148113,592,588,3,17
1148123,588,588,3,17
1148134,587,588,3,17
1148144,589,588,3,17
1148154,587,588,3,17
1148164,590,588,3,17
1148174,587,588,3,17
1148184,589,588,3,17
1148195,588,588,3,17
1148205,588,588,3,17
1148215,591,588,3,17
1148225,591,588,3,17
1148235,588,588,3,17
1148246,587,588,3,17
1148256,589,588,3,17
1148266,591,588,3,17
1148276,589,588,3,17
1148286,589,588,3,17
1148297,592,588,3,17
1148307,588,588,3,17
1148317,579,588,4,17
1148327,588,588,4,17
1148337,587,588,4,17
1148347,589,588,4,17
1148358,589,588,4,17
1148368,590,588,4,17
1148378,590,588,4,17
1148388,589,588,4,17
1148398,591,588,4,17
1148409,589,588,4,17
1148419,588,588,4,17
1148429,586,588,4,17
1148439,589,588,3,17
1148449,592,588,3,17
1148460,588,588,3,17
1148470,586,588,3,17
1148480,589,588,3,17
1148490,591,588,3,17
1148500,590,588,3,17
1148510,586,588,3,17
1148521,588,588,3,17
1148531,587,588,3,17
1148541,589,588,3,17
1148551,591,588,3,17
1148561,588,588,3,17
1148572,590,588,3,17
1148582,589,588,3,17
1148592,585,588,3,17
1148602,589,588,3,17
1148612,590,588,3,17
1148623,588,588,3,17
1148633,590,588,3,17
1148643,590,588,3,17
1148653,589,588,3,17
1148663,588,588,3,17
1148673,589,588,3,17
1148684,589,588,3,17
1148694,589,588,3,17
1148704,592,588,3,17
1148714,587,588,3,17
1148724,589,588,3,17
1148735,590,588,3,17
1148745,590,588,3,17
1148755,587,588,3,17
1148765,588,588,3,17
1148775,589,588,3,17
1148786,588,588,3,17
1148796,590,588,3,17
1148806,591,588,3,17
1148816,589,588,3,17
1148826,589,588,3,17
1148837,590,588,3,17
1148847,589,588,3,17
1148857,591,588,3,17
1148867,588,588,3,17
1148877,589,588,3,17
1148887,589,588,3,17
1148898,590,588,3,17
1148908,588,588,3,17
1148918,589,588,3,17
1148928,589,588,3,17
1148938,599,588,4,17
1148949,588,588,4,17
1148959,585,588,4,17
1148969,588,588,4,17
1148979,589,588,4,17
1148989,589,588,4,17
1149000,589,588,4,17
1149010,590,588,4,17
1149020,590,588,4,17
1149030,586,588,4,17
1149040,587,588,4,17
1149050,589,588,4,17
1149061,580,588,4,17
1149071,591,588,5,17
1149081,589,588,5,17
1149091,589,588,5,17
1149101,589,588,4,17
1149112,585,588,5,17
1149122,588,588,5,17
1149132,590,588,5,17
1149142,588,588,5,17
1151630,586,588,5,17
1151640,588,588,5,17
1151650,592,588,5,17
1151660,590,588,5,17
1151671,591,588,5,17
1151681,589,588,5,17
1151691,591,588,5,17
1151701,589,588,5,17
1151711,588,588,5,17
1151721,602,588,6,17
1151732,589,588,6,17
1151742,587,588,6,17
1151752,589,588,6,17
1151762,590,588,6,17
1151772,588,588,6,17
1151783,589,588,6,17
1151793,590,588,6,17
1151803,588,588,6,17
1151813,588,588,6,17
1151823,587,588,6,17
1151834,591,588,6,17
1151844,586,588,6,17
1151854,581,588,7,17
1151864,591,588,7,17
1151874,601,588,8,17
1151884,590,588,8,17
1151895,588,588,8,17
1151905,589,588,8,17
1151915,590,588,8,17
1151925,587,588,8,17
1151935,587,588,8,17
1151946,589,588,8,17
1151956,588,588,8,17
1151966,588,588,8,17
1151976,588,588,8,17
1151986,589,588,8,17
