1626334,1363,1369,7,16
1626344,1369,1369,7,16
1626355,1365,1369,7,16
1626365,1367,1369,6,16
1626375,1368,1369,6,16
1626385,1365,1369,6,16
1626395,1369,1369,6,16
1626406,1366,1369,6,16
1626416,1367,1369,6,16
1626426,1369,1369,6,16
1626436,1363,1369,6,16
1626446,1371,1369,6,16
1626456,1368,1369,6,16
1626467,1367,1369,6,16
1626477,1369,1369,6,16
1626487,1365,1369,6,16
1626497,1369,1369,6,16
1626507,1368,1369,6,16
1626518,1365,1369,6,16
1626528,1370,1369,6,16
1626538,1365,1369,6,16
1626548,1367,1369,6,16
1626558,1370,1369,6,16
1626569,1364,1369,6,16
1626579,1371,1369,6,16
1626589,1366,1369,6,16
1626599,1367,1369,6,16
1626609,1371,1369,6,16
1626620,1364,1369,6,16
1626630,1369,1369,6,16
1626640,1366,1369,6,16
1626650,1366,1369,6,16
1626660,1369,1369,6,16
1626671,1365,1369,6,16
1626681,1365,1369,6,16
1626691,1369,1369,6,16
1626701,1365,1368,8,16
1626711,1371,1368,7,16
1626722,1366,1368,7,16
1626732,1368,1368,7,16
1626742,1370,1368,7,16
1626752,1364,1368,7,16
1626762,1371,1368,7,16
1626773,1366,1368,7,16
1626783,1367,1368,7,16
1626793,1371,1368,7,16
1626803,1365,1368,7,16
1626813,1369,1368,7,16
1626824,1368,1368,7,16
1626834,1366,1368,7,16
1626844,1370,1368,7,16
1626854,1365,1368,7,16
1626864,1369,1368,7,16
1626875,1369,1368,6,16
1626885,1364,1368,7,16
1626895,1370,1368,6,16
1626905,1366,1368,6,16
1626915,1368,1368,6,16
1626926,1370,1368,6,16
1626936,1364,1368,6,16
1626946,1370,1368,6,16
1626956,1366,1368,6,16
1626966,1367,1368,6,16
1626977,1370,1368,6,16
1626987,1363,1368,6,16
1626997,1369,1368,6,16
1627007,1367,1368,6,16
1627017,1367,1368,6,16
1627028,1369,1368,6,16
1627038,1366,1368,6,16
1627048,1368,1368,6,16
1627058,1370,1368,6,16
1627068,1366,1368,6,16
1627079,1370,1368,6,16
1627089,1366,1368,6,16
1627099,1367,1368,6,16
1627109,1367,1368,5,16
1627119,1365,1368,6,16
1627130,1370,1368,5,16
1627140,1366,1368,5,16
1627150,1368,1368,5,16
1627160,1371,1368,5,16
1627170,1365,1368,5,16
1627180,1370,1368,5,16
1627191,1369,1368,5,16
1627201,1367,1368,5,16
1627211,1370,1368,5,16
1627221,1366,1368,5,16
1627231,1370,1368,5,16
1627242,1371,1368,5,16
1627252,1365,1367,6,16
1627262,1370,1367,6,16
1627272,1366,1367,6,16
1627282,1367,1367,6,16
1627293,1370,1367,6,16
1627303,1364,1367,6,16
1627313,1371,1367,6,16
1627323,1367,1367,6,16
1627333,1367,1367,6,16
1627344,1371,1367,6,16
1627354,1364,1367,6,16
1627364,1370,1367,6,16
1627374,1368,1367,6,16
1627384,1366,1367,6,16
1627395,1370,1367,5,16
1627405,1365,1367,6,16
1627415,1368,1367,5,16
1627425,1369,1367,5,16
1627435,1365,1367,5,16
1627446,1369,1367,5,16
1627456,1366,1367,5,16
1627466,1368,1367,5,16
1627476,1369,1367,5,16
1627486,1363,1367,5,16
1627497,1369,1367,5,16
1627507,1367,1367,5,16
1627517,1367,1367,5,16
1627527,1370,1367,5,16
1627537,1364,1367,5,16
1627548,1364,1367,5,16
1630036,1362,1367,5,16
1630047,1371,1367,5,16
1630057,1366,1367,5,16
1630067,1367,1367,5,16
1630077,1370,1367,5,16
1630087,1364,1367,5,16
1630098,1370,1367,5,16
1630108,1370,1367,5,16
1630118,1365,1367,5,16
1630128,1369,1367,5,16
1630138,1365,1367,5,16
1630149,1368,1367,5,16
1630159,1374,1367,5,16
1630169,1364,1367,5,16
1630179,1369,1367,5,16
1630189,1366,1367,5,16
1630200,1368,1367,5,16
1630210,1369,1367,5,16
1630220,1364,1367,5,16
1630230,1368,1367,5,16
1630240,1365,1367,5,16
1630251,1367,1367,5,16
1630261,1370,1367,5,16
1630271,1365,1367,5,16
1630281,1368,1367,5,16
1630291,1368,1367,5,16
1630302,1365,1367,5,16
1630312,1370,1367,5,16
1630322,1364,1367,5,16
1630332,1367,1367,5,16
1630342,1370,1367,5,16
1630352,1365,1367,5,16
1630363,1370,1367,5,16
1630373,1365,1367,5,16
1630383,1368,1367,5,16
1630393,1370,1367,5,16
1630403,1363,1367,5,16
1630414,1369,1367,5,16
1630424,1366,1367,5,16
