1625100,1164,1169,176,16
1625110,1164,1169,176,16
1625120,1159,1168,178,16
1625131,1161,1168,178,16
1625141,1162,1168,178,16
1625151,1158,1168,179,16
1625161,1163,1168,178,16
1625171,1158,1168,179,16
1625182,1160,1168,179,16
1625192,1162,1168,178,16
1625202,1156,1167,180,16
1625212,1161,1167,179,16
1625222,1161,1167,179,16
1625233,1159,1167,179,16
1625243,1163,1167,177,16
1625253,1157,1167,178,16
1625263,1162,1167,177,16
1625273,1161,1166,177,16
1625284,1157,1166,177,16
1625294,1162,1166,176,16
1625304,1157,1166,175,16
1625314,1162,1166,175,16
1625324,1164,1166,173,16
1625335,1157,1166,173,16
1625345,1163,1165,172,16
1625355,1159,1165,171,16
1625365,1160,1165,170,16
1625375,1163,1165,167,16
1625386,1156,1165,167,16
1625396,1162,1165,165,16
1625406,1160,1164,164,16
1625416,1160,1164,163,16
1625426,1164,1164,159,16
1625437,1158,1164,158,16
1625447,1163,1164,155,16
1625457,1162,1164,153,16
1625467,1158,1164,152,16
1625477,1163,1163,150,16
1625488,1158,1163,148,16
1625498,1160,1163,147,16
1625508,1163,1163,143,16
1625518,1159,1163,142,16
1625529,1163,1163,138,16
1625539,1158,1162,137,16
1625549,1161,1162,135,16
1625559,1163,1162,130,16
1625569,1155,1162,128,16
1625580,1162,1162,123,16
1625590,1160,1161,120,16
1625600,1159,1161,117,16
1625610,1162,1161,112,16
1625620,1158,1161,109,16
1625631,1163,1161,105,16
1625641,1161,1161,100,16
1625651,1158,1160,98,16
1625661,1163,1160,93,16
1625671,1158,1160,90,16
1625682,1162,1160,86,16
1625692,1163,1160,80,16
1625702,1156,1159,78,16
1625712,1164,1159,71,16
1625722,1159,1159,65,16
1625733,1160,1159,61,16
1625743,1163,1159,55,16
1625753,1158,1158,52,16
1625763,1162,1158,47,16
1625773,1159,1158,42,16
1625784,1159,1158,38,16
1625794,1163,1158,34,16
1625804,1157,1158,31,16
1625814,1162,1157,29,16
1625824,1162,1157,25,16
1625835,1157,1157,25,16
1625845,1162,1157,24,16
1625855,1157,1157,24,16
1625865,1162,1157,24,16
1625875,1162,1157,24,16
1625886,1158,1157,24,16
1625896,1162,1157,24,16
1625906,1158,1157,24,16
1625916,1159,1157,24,16
1625926,1162,1157,25,16
1625937,1159,1157,25,16
1625947,1162,1157,25,16
1625957,1160,1157,25,16
1625967,1159,1157,25,16
1625977,1165,1158,24,16
1625988,1157,1158,24,16
1625998,1160,1158,24,16
1626008,1162,1158,24,16
1626018,1158,1158,24,16
1626028,1163,1158,24,16
1626038,1157,1158,24,16
1626049,1159,1158,24,16
1626059,1164,1158,24,16
1626069,1156,1158,22,16
1626079,1161,1158,21,16
1626089,1160,1158,20,16
1626100,1158,1158,19,16
1626110,1164,1158,19,16
1626120,1156,1159,16,16
1626130,1160,1159,15,16
1626140,1160,1159,15,16
1626151,1159,1159,13,16
1626161,1162,1159,13,16
1626171,1156,1159,12,16
1626181,1160,1159,11,16
1626191,1163,1159,11,16
1626202,1156,1159,9,16
1626212,1162,1159,9,16
1626222,1157,1159,9,16
1626232,1160,1159,8,16
1626242,1163,1159,8,16
1626253,1156,1160,6,16
1626263,1163,1160,6,16
1626273,1161,1160,6,16
1626283,1158,1160,6,16
1626293,1164,1160,6,16
1626304,1157,1160,6,16
1626314,1163,1160,6,16
1628802,1161,1160,6,16
1628813,1164,1160,6,16
1628823,1159,1160,6,16
1628833,1160,1160,6,16
1628843,1161,1160,6,16
1628853,1157,1160,6,16
1628864,1163,1160,6,16
1628874,1160,1160,6,16
1628884,1158,1160,6,16
1628894,1162,1160,6,16
1628904,1158,1160,5,16
1628915,1163,1160,6,16
1628925,1162,1160,6,16
1628935,1157,1160,6,16
1628945,1162,1160,6,16
1628955,1158,1160,6,16
1628966,1161,1160,6,16
1628976,1162,1160,6,16
