3979380,401,397,12,0
3979390,401,397,12,0
3979400,396,397,12,0
3979410,397,397,12,0
3979421,401,397,11,0
3979431,391,397,12,0
3979441,399,397,12,0
3979451,397,397,11,0
3979461,396,397,11,0
3979472,402,397,11,0
3979482,392,397,12,0
3979492,399,397,12,0
3979502,399,397,11,0
3979512,393,397,11,0
3979523,404,397,12,0
3979533,394,397,12,0
3979543,398,397,12,0
3979553,401,397,12,0
3979563,392,397,12,0
3979573,401,397,12,0
3979584,396,397,12,0
3979594,396,397,12,0
3979604,401,397,11,0
3979614,391,397,12,0
3979624,400,397,12,0
3979635,398,397,12,0
3979645,395,397,12,0
3979655,402,397,12,0
3979665,392,397,12,0
3979675,399,397,12,0
3979685,400,397,12,0
3979696,394,397,12,0
3979706,402,397,12,0
3979716,392,397,13,0
3979726,397,397,12,0
3979736,401,397,12,0
3979747,393,397,12,0
3979757,402,397,13,0
3979767,393,397,13,0
3979777,396,397,12,0
3979787,401,397,12,0
3979797,392,397,13,0
3979808,402,397,13,0
3979818,397,397,13,0
3979828,395,397,12,0
3979838,401,397,12,0
3979848,393,397,13,0
3979859,400,397,13,0
3979869,399,397,13,0
3979879,392,397,13,0
3979889,400,397,13,0
3979899,393,397,13,0
3979909,399,397,13,0
3979920,401,397,13,0
3979930,392,397,13,0
3979940,400,397,13,0
3979950,395,397,13,0
3979960,397,397,13,0
3979971,401,397,13,0
3979981,391,397,13,0
3981244,400,397,13,0
3981254,402,397,13,0
3981264,393,397,13,0
3981274,401,397,14,0
3981284,398,397,13,0
3981295,394,397,13,0
3981305,401,397,13,0
3981315,393,397,13,0
3981325,400,397,14,0
3981335,400,397,13,0
3981346,392,397,13,0
3981356,402,397,14,0
3981366,394,397,14,0
3981376,399,397,14,0
3981386,402,397,13,0
3981397,392,397,13,0
3981407,400,397,14,0
3981417,396,397,13,0
3981427,397,397,13,0
3981437,402,397,13,0
3981447,391,397,14,0
3981458,399,397,14,0
3981468,397,397,13,0
3981478,395,397,13,0
3981488,402,397,13,0
3981498,393,397,13,0
3981509,399,397,13,0
3981519,399,397,13,0
3981529,393,397,13,0
3981539,402,397,13,0
3981549,394,397,13,0
3981559,397,397,13,0
3981570,400,397,13,0
3981580,392,397,13,0
3981590,402,397,13,0
3981600,395,397,13,0
3981610,397,397,13,0
3981621,400,397,13,0
3981631,391,397,13,0
3981641,399,397,13,0
3981651,400,397,13,0
3981661,395,397,12,0
3981671,402,397,12,0
3981682,392,397,13,0
3981692,399,397,13,0
3981702,400,397,13,0
3981712,394,397,13,0
3981722,401,397,13,0
3981733,393,397,13,0
3981743,397,397,13,0
3981753,402,397,13,0
3981763,393,397,13,0
3981773,401,397,13,0
3981783,396,397,13,0
3981794,395,397,12,0
3981804,401,397,13,0
3981814,393,397,13,0
3981824,401,397,13,0
3981834,397,397,13,0
3981845,394,397,12,0
3983108,404,397,13,0
3983118,399,397,13,0
3983128,394,397,12,0
3983138,404,397,13,0
3983148,393,397,13,0
3983159,398,397,13,0
3983169,401,397,13,0
3983179,394,397,13,0
3983189,402,397,13,0
3983199,394,397,13,0
3983210,396,397,13,0
3983220,401,397,13,0
3983230,391,397,13,0
3983240,402,397,14,0
