450880,844,825,9
450890,831,825,9
450901,824,825,9
450911,831,825,9
450921,823,825,9
450931,828,825,9
450941,831,825,9
450952,819,825,10
450962,829,825,10
450972,820,825,10
450982,825,825,10
450992,829,825,10
451003,817,825,10
451013,826,825,10
451023,824,825,10
451033,823,825,10
451043,828,825,10
451054,819,825,11
451064,826,825,11
451074,826,825,11
451084,821,825,11
451094,828,825,11
451105,819,825,11
451115,826,825,11
451125,830,825,11
451135,817,825,11
451145,828,825,11
451156,821,825,12
451166,824,825,11
451176,828,825,11
451186,819,825,12
451196,827,825,12
451207,825,825,12
451217,823,825,11
451227,827,825,12
451237,819,825,12
451247,826,825,12
451258,827,825,12
451268,817,825,12
451278,827,825,12
451288,819,825,13
451298,824,825,13
451309,829,825,13
451319,816,825,13
451329,827,825,13
451339,821,825,13
451349,823,825,13
451360,828,825,13
451370,817,825,14
451380,826,825,14
451390,825,825,14
451400,821,825,14
451411,827,825,14
451421,818,825,14
451431,824,825,14
451441,828,825,14
451451,816,824,16
451462,827,824,16
451472,818,824,16
451482,822,824,16
451492,827,824,16
451502,814,824,17
451513,826,824,17
451523,823,824,17
451533,822,824,17
451543,827,824,17
451553,817,824,18
451564,825,824,17
451574,826,824,17
451584,819,824,18
451594,827,824,18
451604,818,824,18
451615,824,824,18
451625,829,824,18
451635,815,824,19
451645,827,824,19
451655,819,824,19
451666,821,824,19
451676,828,824,19
451686,817,824,19
451696,826,824,19
451706,824,824,19
451717,821,824,19
451727,827,824,19
451737,818,824,20
451747,825,824,19
451757,827,824,20
451768,819,824,20
451778,827,824,20
451788,817,824,20
451798,823,824,20
451808,828,824,20
451819,815,824,21
451829,827,824,21
451839,822,824,21
451849,821,824,21
451859,827,824,21
451870,816,824,21
451880,827,824,21
451890,825,824,21
451900,820,823,22
451910,828,824,21
451921,818,823,22
451931,825,823,22
451941,826,823,22
451951,816,823,22
451961,827,823,22
451972,818,823,22
451982,823,823,22
451992,827,823,22
452002,814,823,23
452012,826,823,22
452023,823,823,22
452033,822,823,22
452043,827,823,22
452053,817,823,22
452063,826,823,22
452074,826,823,22
452084,820,823,22
452094,826,823,22
454584,822,823,18
454594,821,823,18
454604,803,823,21
454614,810,822,23
454624,821,822,23
454635,795,822,29
454645,820,822,28
454655,812,822,29
454665,806,822,30
454676,819,822,30
454686,796,822,36
454696,815,821,37
454706,814,821,37
454716,798,821,41
454727,818,821,41
454737,797,821,46
454747,811,821,47
454757,817,821,47
454767,794,820,53
454778,818,820,53
454788,805,820,55
454798,807,820,56
454808,817,820,56
454818,793,820,62
454829,818,820,61
454839,813,820,61
454849,802,819,64
454859,819,819,64
454869,795,819,69
454880,814,819,68
454890,816,819,69
454900,796,819,72
454910,818,819,72
454920,799,819,75
454931,810,818,76
454941,816,818,76
454951,792,818,81
454961,818,818,81
454971,808,818,82
454982,806,818,82
454992,818,818,82
455002,793,818,87
455012,814,817,87
455022,813,817,87
455033,800,817,89
455043,818,817,88
455053,795,817,92
455063,813,817,91
455073,816,817,91
455084,795,816,96
455094,818,816,95
455104,802,816,96
455114,809,816,96
455124,816,816,96
455135,793,816,100
455145,817,816,99
455155,810,816,99
455165,805,816,99
455175,817,816,99
455186,794,815,103
455196,816,815,102
455206,814,815,102
455216,799,815,103
455226,819,815,103
455237,797,815,105
455247,811,815,104
455257,818,815,104
455267,792,814,108
455277,818,814,107
455288,804,814,108
455298,807,814,107
455308,817,814,107
455318,792,814,110
455328,816,814,108
455339,811,814,108
455349,802,813,108
455359,817,813,108
455369,794,813,111
455379,814,813,109
455390,813,813,109
455400,795,813,110
455410,818,813,109
455420,799,812,111
455430,810,812,109
455441,818,812,109
455451,793,812,111
455461,818,812,109
455471,810,812,109
455481,808,812,107
455492,820,812,108
455502,795,812,109
455512,816,811,108
455522,816,811,108
455532,803,811,106
455543,822,811,106
455553,799,811,107
455563,817,811,105
455573,819,811,105
455583,797,811,105
455594,821,811,104
455604,805,811,104
455614,811,810,102
455624,821,810,103
455634,797,810,102
455645,818,810,100
455655,811,810,100
455665,804,810,98
455675,818,810,98
455685,793,810,99
455696,815,810,97
455706,815,810,97
455716,797,809,97
455726,819,809,96
455736,797,809,96
455747,811,809,93
455757,817,809,93
455767,793,809,93
455777,818,809,91
455787,806,809,90
455798,806,808,89
458288,822,808,89
458298,802,808,88
458308,818,808,88
458319,795,808,90
458329,812,808,88
458339,815,808,87
458349,794,808,88
458359,817,808,88
458370,801,808,89
458380,808,808,88
458390,818,808,87
458400,792,808,89
458410,817,808,89
458421,810,808,89
458431,803,808,88
458441,818,808,88
458451,793,808,90
458461,815,808,89
458472,815,808,88
458482,798,808,88
458492,818,808,89
458502,796,808,90
458512,812,808,89
458523,816,808,88
458533,791,808,90
458543,818,808,90
458553,803,808,90
458563,807,808,89
458574,818,808,89
458584,792,808,90
458594,816,808,90
458604,811,808,89
458614,801,808,89
458625,818,808,89
458635,795,808,90
458645,815,808,90
458655,816,808,89
458665,798,808,89
458676,821,808,90
458686,801,808,91
458696,812,808,90
458706,819,808,89
458716,795,808,90
458727,821,808,91
458737,810,808,91
458747,808,808,90
458757,820,808,90
458767,795,808,91
458778,817,808,91
458788,812,808,90
458798,799,808,90
458808,818,808,90
458818,794,808,92
458829,813,808,91
458839,815,808,90
458849,794,808,91
458859,818,808,92
458869,800,808,92
458880,809,808,92
458890,816,808,90
458900,792,808,92
458910,817,808,92
458920,809,808,92
458931,804,808,91
458941,817,808,91
458951,793,808,92
458961,816,808,92
458971,814,808,90
458982,798,808,90
458992,818,808,91
459002,796,808,92
459012,810,808,91
459022,816,808,90
459033,792,808,91
459043,817,808,92
459053,803,808,92
459063,807,808,91
459073,817,808,90
459084,792,808,92
459094,815,808,92
459104,810,808,91
459114,800,808,91
459124,817,808,91
459135,794,808,92
459145,813,808,92
459155,815,808,90
459165,796,808,91
459175,818,808,91
459186,798,808,92
459196,809,808,91
459206,816,808,90
459216,793,808,91
459226,817,808,92
459237,807,808,91
459247,804,808,90
459257,817,808,90
459267,793,808,91
459277,816,808,91
459288,813,808,90
