670449,372,367,2
670459,376,367,2
670469,370,367,2
670479,367,367,2
670490,369,367,2
670500,368,367,2
670510,368,367,2
670520,369,367,2
670530,366,367,2
670541,368,367,2
670551,368,367,2
670561,367,367,2
670571,368,367,2
670581,366,367,2
670592,368,367,2
670602,369,367,2
670612,365,367,2
670622,370,367,2
670632,367,367,2
670643,368,367,2
670653,369,367,2
670663,366,367,2
670673,370,367,2
670683,367,367,2
670694,366,367,2
670704,368,367,2
670714,365,367,2
670724,368,367,2
670734,368,367,2
670745,365,367,2
670755,368,367,2
670765,365,367,2
670775,367,367,2
670785,368,367,2
670796,366,367,2
670806,368,367,2
670816,366,367,2
670826,367,367,2
670836,368,367,2
670847,366,367,2
670857,368,367,2
670867,368,367,2
670877,367,367,2
670887,369,367,2
670898,365,367,2
670908,368,367,2
670918,367,367,2
670928,367,367,2
670938,368,367,2
670949,367,367,2
670959,370,367,2
670969,369,367,2
670979,367,367,2
670989,368,367,2
671000,367,367,2
671010,368,367,2
671020,368,367,2
671030,366,367,2
671040,368,367,2
671051,368,367,2
671061,370,367,2
671071,369,367,2
671081,367,367,2
671091,367,367,2
671102,368,367,2
671112,366,367,2
671122,369,367,2
671132,366,367,2
671142,367,367,2
671153,368,367,2
671163,365,367,2
671173,367,367,2
671183,367,367,2
671193,368,367,2
671204,368,367,2
671214,366,367,2
671224,368,367,2
671234,368,367,2
671244,367,367,2
671255,369,367,2
671265,366,367,2
671275,368,367,2
671285,368,367,2
671295,366,367,2
671306,368,367,2
671316,366,367,2
671326,367,367,2
671336,368,367,2
671346,365,367,2
671357,368,367,2
671367,367,367,2
671377,367,367,2
671387,368,367,2
671397,365,367,2
671408,368,367,2
671418,367,367,2
671428,366,367,2
671438,370,367,2
671448,367,367,2
671459,368,367,2
671469,371,367,2
671479,367,367,2
671489,368,367,2
671499,367,367,2
671510,370,367,2
671520,370,367,2
671530,366,367,2
671540,373,367,3
671550,369,367,3
671561,367,367,3
671571,368,367,3
671581,366,367,3
671591,368,367,3
671601,368,367,3
671612,366,367,3
671622,369,367,3
671632,366,367,3
671642,368,367,3
671652,375,367,3
671663,366,367,3
674152,371,367,3
674162,368,367,2
674172,367,367,2
674182,365,367,2
674193,367,367,2
674203,369,367,2
674213,366,367,2
674223,368,367,2
674233,366,367,2
674244,369,367,2
674254,369,367,2
674264,365,367,2
674274,368,367,2
674284,367,367,2
674295,369,367,2
674305,368,367,2
674315,365,367,2
674325,368,367,2
674335,368,367,2
674346,367,367,2
674356,369,367,2
674366,366,367,2
674376,367,367,2
674386,368,367,2
674397,370,367,2
674407,369,367,2
674417,366,367,2
674427,367,367,2
674437,368,367,2
674448,367,367,2
674458,367,367,2
674468,366,367,2
674478,366,367,2
674488,368,367,2
674499,370,367,2
674509,369,367,2
674519,367,367,2
674529,366,367,2
674539,368,367,2
674550,368,367,2
674560,369,367,2
674570,368,367,2
674580,365,367,2
674590,369,367,2
674601,366,367,2
674611,366,367,2
674621,368,367,2
674631,365,367,2
674641,372,367,3
674652,367,367,3
674662,366,367,3
674672,369,367,3
674682,366,367,3
674692,367,367,3
674703,368,367,3
674713,365,367,3
674723,368,367,3
674733,366,367,3
674743,368,367,3
674754,368,367,3
674764,365,367,3
674774,368,367,2
674784,366,367,3
674794,367,367,3
674805,368,367,3
674815,365,367,3
674825,368,367,3
674835,367,367,2
674845,367,367,2
674856,369,367,3
674866,365,367,3
674876,367,367,3
674886,368,367,3
674896,366,367,3
674907,368,367,3
674917,365,367,3
674927,367,367,3
674937,368,367,3
674947,367,367,3
674958,369,367,3
674968,367,367,3
674978,367,367,3
674988,368,367,3
674998,366,367,3
675009,367,367,3
675019,367,367,3
675029,366,367,3
675039,367,367,3
675049,366,367,2
675060,368,367,2
675070,369,367,3
675080,366,367,3
675090,368,367,3
675100,366,367,3
675111,367,367,2
675121,368,367,3
675131,365,367,3
675141,368,367,2
675151,368,367,2
675162,367,367,2
675172,368,367,2
675182,365,367,2
675192,368,367,2
675202,368,367,2
675213,366,367,2
675223,368,367,2
675233,366,367,2
675243,367,367,2
675253,369,367,2
675264,366,367,2
675274,368,367,2
675284,366,367,2
675294,367,367,2
675304,369,367,2
675315,365,367,2
675325,368,367,2
675335,367,367,2
675345,367,367,2
675355,369,367,1
675366,366,367,1
677855,374,367,2
677865,369,367,2
677875,368,367,2
677885,368,367,2
677896,372,367,2
677906,370,367,2
677916,366,367,2
677926,368,367,2
677936,369,367,2
677947,367,367,2
677957,370,367,2
677967,366,367,2
677977,368,367,2
677987,369,367,2
677998,366,367,2
678008,368,367,2
678018,366,367,2
678028,368,367,2
678038,369,367,2
678049,366,367,2
678059,369,367,2
678069,367,367,2
678079,366,367,2
678089,366,367,2
678100,365,367,2
678110,368,367,2
678120,370,367,2
678130,366,367,2
678140,368,367,2
678150,366,367,2
678161,367,367,2
678171,368,367,2
678181,366,367,2
678191,368,367,2
678201,366,367,2
678212,368,367,2
678222,368,367,2
678232,365,367,2
678242,369,367,2
678252,370,367,2
678263,366,367,2
678273,368,367,2
678283,366,367,2
678293,367,367,2
678303,367,367,2
678314,365,367,2
678324,368,367,2
678334,366,367,2
678344,367,367,2
678354,370,367,2
678365,365,367,2
678375,368,367,2
678385,366,367,2
678395,367,367,2
678405,372,367,2
678416,366,367,2
678426,367,367,2
678436,367,367,2
678446,366,367,2
678457,370,367,2
678467,367,367,2
678477,368,367,2
678487,369,367,2
678497,366,367,2
678508,369,367,2
678518,372,367,2
678528,368,367,2
678538,370,367,2
678548,366,367,2
678559,369,367,2
678569,367,367,2
678579,367,367,2
678589,369,367,2
678599,367,367,2
678610,368,367,2
678620,369,367,2
678630,366,367,2
678640,369,367,2
678650,366,367,2
678661,368,367,2
678671,369,367,2
678681,366,367,2
678691,369,367,2
678701,368,367,2
678712,367,367,2
678722,369,367,2
678732,366,367,2
678742,369,367,2
678752,368,367,2
678763,368,367,2
678773,370,367,3
678783,366,367,3
678793,368,367,3
678803,368,367,3
678814,366,367,3
678824,368,367,3
678834,366,367,3
678844,367,367,2
678854,368,367,2
678865,365,367,3
678875,368,367,3
678885,385,367,5
678895,367,367,5
678905,368,367,5
678916,366,367,5
678926,369,367,5
678936,367,367,5
678946,367,367,5
678956,370,367,5
678967,368,367,5
678977,368,367,5
678987,369,367,5
678997,367,367,5
679007,370,367,5
679018,366,367,5
679028,369,367,5
679038,369,367,5
679048,366,367,5
679058,369,367,5
679069,366,367,5
681558,375,367,5
681568,369,367,5
681578,369,367,6
681588,370,367,6
681599,368,367,5
681609,368,367,5
681619,367,367,5
681629,367,367,5
681639,369,367,5
681650,365,367,5
681660,368,367,5
681670,367,367,5
681680,366,367,5
681690,369,367,5
681701,365,367,5
681711,367,367,5
681721,369,367,5
681731,366,367,5
681741,367,367,5
681752,365,367,5
681762,368,367,5
681772,369,367,5
681782,365,367,5
681792,368,367,5
681803,366,367,5
681813,366,367,5
681823,368,367,5
681833,365,367,5
681843,368,367,5
681854,367,367,5
681864,366,367,5
681874,368,367,5
681884,366,367,5
681894,367,367,5
681905,368,367,5
681915,365,367,5
681925,368,367,5
681935,366,367,5
681945,368,367,5
681956,368,367,5
681966,364,367,5
681976,368,367,5
681986,367,367,5
681996,366,367,5
682007,368,367,5
682017,365,367,5
682027,368,367,5
682037,367,367,5
682047,366,367,5
682058,369,367,5
682068,365,367,5
682078,367,367,5
682088,369,367,5
682098,365,367,5
682109,370,367,5
682119,366,367,5
682129,366,367,5
682139,369,367,5
682149,365,367,5
682160,359,367,6
682170,367,367,6
682180,366,367,6
682190,368,367,6
682200,365,367,6
682211,367,367,6
682221,368,367,5
682231,365,367,5
682241,368,367,5
682251,366,367,5
682262,367,367,5
682272,368,367,5
682282,365,367,5
682292,368,367,5
682302,366,367,5
682313,366,367,5
682323,369,367,5
682333,365,367,5
682343,368,367,5
682353,368,367,5
682364,365,367,5
682374,368,367,5
682384,364,367,5
682394,367,367,5
682404,369,367,5
682415,365,367,5
682425,369,367,5
682435,365,367,5
682445,367,367,5
682455,368,367,5
682466,365,367,5
682476,368,367,5
682486,367,367,5
682496,367,367,5
682506,368,367,5
682517,365,367,5
682527,367,367,5
682537,368,367,5
682547,366,367,5
682557,369,367,5
682568,365,367,5
682578,368,367,5
682588,368,367,3
682598,365,367,3
682608,368,367,3
682619,365,367,3
682629,367,367,3
682639,368,367,3
682649,365,367,3
682659,368,367,3
682670,366,367,3
682680,367,367,3
682690,368,367,3
682700,365,367,3
682710,368,366,4
682721,367,366,4
682731,366,366,4
682741,368,366,4
682751,366,366,4
682761,367,366,3
682772,368,366,3
685261,374,366,3
685271,377,367,3
685281,367,367,3
685291,369,366,4
685302,367,366,4
685312,368,366,4
685322,369,367,3
685332,366,366,4
685342,369,366,4
685353,367,367,3
685363,373,367,3
685373,368,367,3
685383,366,367,3
685393,369,367,3
685404,368,367,3
685414,373,367,4
685424,369,367,4
685434,366,367,4
685444,368,367,4
685455,370,367,4
685465,372,367,4
685475,370,367,4
685485,367,367,4
685495,368,367,4
685506,370,367,4
685516,371,367,4
685526,368,367,4
685536,367,367,4
685546,367,367,4
685557,369,367,4
685567,371,367,4
685577,369,367,4
685587,368,367,4
685597,366,367,4
685608,371,367,4
685618,366,367,4
685628,375,367,5
685638,369,367,5
685648,366,367,5
685659,369,367,5
685669,371,367,5
685679,368,367,5
685689,369,367,5
685699,365,367,5
685710,369,367,5
685720,372,367,5
685730,367,367,5
685740,369,367,5
685750,366,367,5
685761,368,367,5
685771,372,367,6
685781,367,367,6
685791,369,367,6
685801,367,367,5
685812,376,367,6
685822,369,367,6
685832,366,367,6
685842,369,367,6
685852,367,367,6
685863,370,367,6
685873,369,367,6
685883,366,367,6
685893,369,367,6
685903,368,367,6
685914,368,367,6
685924,369,367,6
685934,366,367,6
685944,369,367,6
685954,368,368,5
685965,369,368,5
685975,369,368,5
685985,367,368,5
685995,368,368,5
686005,369,368,5
686016,369,368,5
686026,368,368,5
686036,366,368,5
686046,368,368,5
686056,369,368,5
686067,368,368,4
686077,368,368,4
686087,368,368,4
686097,367,368,4
686107,369,368,4
686118,368,368,4
686128,369,368,4
686138,369,368,4
686148,367,368,4
686158,369,368,4
686169,368,368,4
686179,368,368,4
686189,369,368,4
686199,366,368,4
686209,369,368,4
686220,368,368,4
686230,368,368,4
686240,369,368,4
686250,366,368,4
686260,368,368,4
686271,368,368,4
686281,367,368,4
686291,369,368,4
686301,366,368,4
686311,368,368,4
686322,369,368,4
686332,366,368,4
686342,369,368,4
686352,367,368,4
686362,368,368,4
686373,369,368,4
686383,365,368,4
686393,369,368,4
686403,367,368,4
686413,368,368,4
686424,369,368,4
686434,366,368,4
686444,368,368,4
686454,368,368,4
686464,367,368,4
686475,369,368,4
688964,371,368,4
688974,370,368,3
688984,366,368,3
688994,368,368,3
689005,368,368,3
689015,366,368,3
689025,367,368,3
689035,366,368,3
689045,367,368,3
689056,368,368,3
689066,365,368,3
689076,368,368,3
689086,366,368,3
689096,367,368,3
689107,369,368,3
689117,365,368,3
689127,368,368,3
689137,367,368,3
689147,366,368,3
689158,368,368,3
689168,365,368,3
689178,367,368,3
689188,368,368,3
689198,365,368,3
689209,368,368,3
689219,365,367,4
689229,367,367,4
689239,368,367,4
689249,365,367,4
689260,368,367,4
689270,366,367,3
689280,367,367,3
689290,368,367,3
689300,365,367,3
689311,368,367,3
689321,367,367,3
689331,366,367,3
689341,369,367,3
689351,366,367,3
689362,367,367,3
689372,368,367,3
689382,366,367,3
689392,368,367,3
689402,366,367,3
689413,367,367,3
689423,369,367,2
689433,366,367,2
689443,370,367,2
689453,368,367,2
689464,367,367,2
689474,371,367,2
689484,366,367,2
689494,369,367,2
689504,369,367,2
689515,366,367,2
689525,370,367,2
689535,367,367,2
689545,368,367,2
689555,369,367,2
689566,366,367,2
689576,370,367,2
689586,366,367,2
689596,368,367,2
689606,369,367,2
689616,367,367,2
689627,369,367,2
689637,367,367,2
689647,367,367,2
689657,368,367,2
689667,366,367,2
689678,367,367,2
689688,368,367,2
689698,367,367,2
689708,375,367,2
689718,366,367,2
689729,374,367,3
689739,369,367,3
689749,366,367,3
689759,369,367,3
689769,366,367,3
689780,368,367,3
689790,369,367,3
689800,365,367,3
689810,370,367,3
689820,368,367,3
689831,367,367,3
