827838,881,862,28,6
827848,875,862,28,6
827858,867,862,28,6
827868,869,863,25,6
827878,873,863,26,6
827889,865,863,25,6
827899,874,863,25,6
827909,868,863,25,6
827919,866,863,23,6
827929,873,863,24,6
827940,864,863,23,6
827950,871,864,22,6
827960,870,864,22,6
827970,865,864,21,6
827980,873,864,22,6
827990,866,864,22,6
828001,867,864,21,6
828011,872,864,22,6
828021,865,864,21,6
828031,872,864,22,6
828041,865,864,22,6
828052,867,864,21,6
828062,872,864,22,6
828072,862,864,22,6
828082,870,865,21,6
828092,868,865,21,6
828103,866,865,20,6
828113,872,865,21,6
828123,862,865,20,6
828133,870,865,20,6
828143,869,865,20,6
828153,862,865,20,6
828164,872,865,20,6
828174,864,865,20,6
828184,864,865,20,6
828194,872,865,20,6
828204,863,865,20,6
828215,870,865,20,6
828225,865,865,20,6
828235,864,865,20,6
828245,868,865,20,6
828255,862,865,20,6
828266,872,865,20,6
828276,866,865,20,6
828286,863,865,19,6
828296,872,865,20,6
828306,862,865,20,6
828317,865,865,20,6
828327,869,865,20,6
828337,864,865,19,6
828347,872,865,20,6
828357,863,865,20,6
828367,865,865,20,6
828378,870,865,20,6
828388,863,866,18,6
828398,871,866,19,6
828408,863,866,18,6
828418,863,866,18,6
828429,871,866,18,6
828439,862,866,18,6
828449,871,866,18,6
828459,865,866,18,6
828469,865,866,18,6
828480,870,866,18,6
828490,860,866,18,6
828500,867,866,18,6
828510,868,866,18,6
828520,864,866,18,6
828530,871,866,18,6
828541,863,866,18,6
828551,867,866,18,6
828561,870,866,18,6
828571,862,866,17,6
828581,870,866,18,6
828592,865,866,18,6
828602,864,866,17,6
828612,871,866,17,6
828622,861,866,17,6
828632,867,866,17,6
828643,868,866,17,6
828653,863,866,17,6
828663,870,866,17,6
828673,864,866,17,6
828683,867,866,17,6
828693,867,866,17,6
828704,863,866,16,6
828714,871,866,17,6
828724,862,866,17,6
828734,865,866,17,6
828744,870,866,17,6
828755,860,866,17,6
828765,869,866,17,6
828775,864,866,17,6
828785,863,866,16,6
828795,872,866,17,6
828806,862,866,17,6
828816,868,866,17,6
828826,867,866,17,6
828836,863,866,16,6
828846,871,866,17,6
828856,860,866,17,6
828867,868,866,17,6
828877,867,866,16,6
828887,862,866,16,6
828897,872,866,16,6
828907,860,866,17,6
828918,862,866,17,6
828928,870,866,17,6
828938,861,866,16,6
828948,868,866,16,6
828958,864,866,16,6
828969,864,866,16,6
828979,871,866,16,6
828989,862,866,16,6
828999,867,866,16,6
829009,866,866,16,6
829019,863,866,16,6
829030,870,866,16,6
829040,862,866,16,6
829050,867,866,16,6
831537,878,866,15,6
831547,876,866,15,6
831557,863,866,16,6
831567,871,866,16,6
831577,870,866,15,6
831587,864,866,15,6
