506869,594,633,2262,13
506879,595,632,2239,13
506889,595,631,2216,13
506899,596,630,2189,13
506910,596,630,2161,13
506920,596,629,2134,13
506930,598,628,2101,13
506940,595,627,2071,13
506950,597,626,2039,13
506960,597,625,2005,13
506971,599,625,1969,13
506981,602,624,1923,13
506991,610,623,1881,13
507001,615,622,1836,13
507011,608,622,1791,13
507022,609,621,1745,13
507032,612,620,1697,13
507042,614,619,1647,13
507052,611,619,1601,13
507062,613,618,1550,13
507073,617,617,1499,13
507083,621,617,1446,13
507093,629,616,1395,13
507103,627,616,1343,13
507113,627,615,1287,13
507124,615,614,1234,13
507134,615,614,1178,13
507144,616,613,1121,13
507154,626,612,1064,13
507164,638,612,1009,13
507175,633,611,956,13
507185,632,611,900,13
507195,636,610,841,13
507205,653,610,795,13
507215,666,610,759,13
507226,640,609,704,13
507236,638,609,647,13
507246,635,608,582,13
507256,628,608,525,13
507266,637,607,467,13
507277,642,607,411,13
507287,630,606,355,13
507297,644,606,307,13
507307,643,605,266,13
507317,649,605,249,13
507328,662,606,275,13
507338,658,606,297,13
507348,661,607,320,13
507358,664,607,346,13
507368,657,608,365,13
507378,650,608,379,13
507389,654,609,394,13
507399,659,609,414,13
507409,653,610,428,13
507419,651,610,440,13
507429,661,611,459,13
507440,658,611,476,13
507450,658,612,492,13
507460,658,612,508,13
507470,660,613,524,13
507480,663,613,543,13
507491,666,614,563,13
507501,669,614,586,13
507511,673,615,612,13
507521,677,616,640,13
507531,680,616,672,13
507542,677,617,698,13
507552,683,618,730,13
507562,689,618,769,13
507572,695,619,812,13
507582,697,620,857,13
507593,695,621,898,13
507603,702,622,947,13
507613,698,623,989,13
507623,697,623,1029,13
507633,701,624,1072,13
507644,698,625,1110,13
507654,697,626,1145,13
507664,698,627,1180,13
507674,694,628,1209,13
507684,697,628,1241,13
507694,697,629,1271,13
507705,696,630,1297,13
507715,699,631,1327,13
507725,696,632,1350,13
507735,698,633,1375,13
507745,700,633,1401,13
507756,698,634,1422,13
507766,699,635,1443,13
507776,698,636,1463,13
507786,698,637,1480,13
507796,699,638,1496,13
507807,697,639,1508,13
507817,697,639,1520,13
507827,698,640,1532,13
507837,697,641,1540,13
507847,699,642,1550,13
507858,695,643,1554,13
507868,697,644,1560,13
507878,697,644,1565,13
507888,696,645,1571,13
507898,698,646,1574,13
507909,696,647,1575,13
507919,696,648,1571,13
507929,699,649,1569,13
507939,696,649,1562,13
507949,698,650,1555,13
507960,698,651,1547,13
507970,703,652,1540,13
507980,700,653,1530,13
507990,697,654,1516,13
508000,699,655,1504,13
508011,698,655,1491,13
508021,696,656,1475,13
508031,699,657,1461,13
508041,695,658,1447,13
508051,696,659,1427,13
508062,698,660,1407,13
508072,696,660,1382,13
508082,698,661,1359,13
510569,698,662,1331,13
510579,699,663,1303,13
510589,699,664,1273,13
510599,699,665,1244,13
510610,700,666,1213,13
510620,700,666,1182,13
510630,703,667,1152,13
510640,698,668,1115,13
510650,701,669,1080,13
510661,701,670,1043,13
510671,698,671,1006,13
510681,702,672,974,13
510691,698,672,947,13
510701,699,673,924,13
510712,700,674,894,13
510722,696,674,863,13
510732,700,675,834,13
510742,698,676,805,13
510752,698,677,773,13
510762,700,677,743,13
510773,698,678,715,13
510783,700,679,691,13
510793,699,679,673,13
510803,699,680,652,13
510813,700,680,632,13
510824,697,681,597,13
510834,697,682,561,13
510844,701,683,527,13
510854,698,683,502,13
510864,701,684,486,13
510875,701,684,467,13
510885,699,685,445,13
510895,699,685,426,13
510905,696,686,417,13
510915,698,686,415,13
510926,698,686,399,13
510936,699,687,379,13
510946,700,687,358,13
510956,698,688,328,13
510966,700,689,306,13
510976,700,689,289,13
510987,698,690,259,13
510997,705,690,243,13
511007,699,691,224,13
511017,698,691,210,13
511027,698,691,204,13
511038,697,692,194,13
511048,701,692,186,13
511058,697,692,180,13
511068,701,693,169,13
511078,705,693,155,13
511089,698,693,142,13
511099,699,694,132,13
511109,697,694,118,13
511119,699,695,101,13
511129,698,695,92,13
511140,696,695,80,13
511150,701,696,68,13
511160,700,696,56,13
511170,697,696,46,13
511180,700,696,37,13
511190,696,697,28,13
511201,715,697,24,13
511211,700,697,19,13
511221,697,698,15,13
511231,702,698,12,13
511241,698,698,8,13
511252,699,698,7,13
511262,699,698,6,13
511272,697,698,6,13
511282,701,698,6,13
511292,706,698,6,13
511303,697,698,6,13
511313,700,698,6,13
511323,697,698,6,13
511333,699,698,6,13
511343,698,698,6,13
511353,699,698,6,13
511364,700,698,6,13
511374,697,698,6,13
511384,699,698,6,13
511394,699,698,6,13
511404,703,698,6,13
511415,699,698,6,13
511425,697,698,6,13
511435,696,698,6,13
511445,698,698,6,13
511455,700,698,6,13
511465,701,698,6,13
511476,701,698,6,13
511486,702,698,7,13
511496,697,698,7,13
511506,696,698,7,13
511516,697,698,7,13
511527,699,698,7,13
511537,697,698,7,13
511547,699,698,7,13
511557,696,698,7,13
511567,697,698,7,13
511578,698,698,7,13
511588,696,698,7,13
511598,699,698,7,13
511608,698,698,7,13
511618,697,698,7,13
511628,697,698,7,13
511639,696,698,7,13
511649,699,698,7,13
511659,699,698,7,13
511669,698,698,6,13
511679,699,698,6,13
511690,697,698,6,13
511700,698,698,6,13
511710,698,698,6,13
511720,699,698,6,13
511730,700,698,6,13
511740,698,698,6,13
511751,698,698,6,13
511761,697,698,6,13
511771,697,698,6,13
511781,699,698,6,13
514268,679,698,9,13
514278,680,698,12,13
514288,683,698,14,13
514298,679,698,17,13
514309,677,698,20,13
514319,683,698,22,13
514329,681,697,25,13
514339,678,697,28,13
514349,681,697,30,13
514359,681,697,32,13
514370,682,697,34,13
514380,683,697,35,13
514390,691,696,37,13
514400,683,696,38,13
514410,682,696,39,13
514421,679,696,42,13
514431,681,696,44,13
514441,680,696,46,13
514451,681,696,48,13
514461,683,695,50,13
514472,681,695,51,13
514482,680,695,53,13
514492,684,695,54,13
514502,680,695,56,13
514512,681,695,57,13
514522,682,695,58,13
514533,682,694,61,13
514543,681,694,62,13
514553,673,694,65,13
514563,680,694,66,13
514573,673,694,70,13
514584,673,693,74,13
514594,676,693,76,13
514604,677,693,78,13
514614,679,693,80,13
514624,675,693,82,13
514635,671,693,86,13
514645,673,692,90,13
514655,670,692,93,13
514665,677,692,95,13
514675,676,692,96,13
514685,675,691,99,13
514696,678,691,99,13
514706,675,691,101,13
514716,678,691,102,13
514726,677,691,103,13
514736,677,691,104,13
514747,680,690,105,13
514757,678,690,106,13
514767,667,690,109,13
514777,669,690,111,13
514787,675,689,113,13
514798,675,689,114,13
514808,669,689,117,13
514818,673,689,118,13
514828,668,689,121,13
514838,663,688,127,13
514849,661,688,132,13
514859,661,688,137,13
514869,663,687,142,13
514879,658,687,147,13
514889,653,687,156,13
514899,655,686,159,13
514910,653,686,166,13
514920,647,685,178,13
514930,649,685,187,13
514940,649,684,197,13
514950,650,684,205,13
514961,652,684,211,13
514971,647,683,222,13
514981,649,683,229,13
514991,647,682,236,13
515001,649,682,243,13
515012,651,682,248,13
515022,645,681,258,13
515032,648,681,265,13
515042,647,680,272,13
515052,650,680,277,13
515063,647,679,283,13
515073,640,679,293,13
515083,637,678,305,13
515093,640,678,314,13
515103,637,677,323,13
515114,638,677,332,13
515124,634,676,345,13
515134,630,676,359,13
515144,633,675,371,13
515154,627,675,385,13
515165,628,674,397,13
515175,626,673,411,13
515185,627,673,422,13
515195,626,672,436,13
515205,624,672,450,13
515215,623,671,465,13
515226,625,670,477,13
515236,619,670,492,13
515246,621,669,505,13
515256,614,668,525,13
515266,617,668,540,13
515277,616,667,555,13
515287,617,666,570,13
515297,615,666,582,13
515307,616,665,594,13
515317,614,664,608,13
515328,615,664,619,13
515338,614,663,631,13
515348,611,662,643,13
515358,607,661,658,13
515368,609,661,669,13
515379,605,660,683,13
515389,605,659,697,13
515399,607,658,707,13
515409,605,658,717,13
515419,606,657,725,13
515430,604,656,733,13
515440,602,655,743,13
515450,602,654,752,13
515460,602,654,759,13
515470,598,653,770,13
515480,600,652,775,13
