Polling for available serial device...
Opening serial monitor for com port: "/dev/ttyACM0"
Serial monitor opened successfully:
2308347,601,600,8
2308357,604,600,8
2308367,601,600,8
2308377,603,600,8
2308387,606,600,8
2308398,600,600,8
2308408,603,600,8
2308418,602,600,8
2308428,602,600,8
2308438,602,600,8
2308449,599,600,8
2308459,603,600,8
2308469,602,600,8
2308479,601,600,8
2308489,603,600,8
2308499,600,600,8
2308510,603,600,8
2308520,604,600,8
2308530,600,600,8
2308540,604,600,8
2308550,600,600,8
2308561,602,600,8
2308571,604,600,8
2308581,601,600,8
2308591,604,600,8
2308601,601,600,8
2308612,602,600,8
2308622,604,600,8
2308632,600,600,8
2308642,602,600,8
2308652,601,600,8
2308662,601,600,8
2308673,604,600,8
2308683,600,600,8
2308693,603,600,8
2308703,604,601,7
2308713,602,601,7
2308724,603,601,7
2308734,599,601,7
2308744,604,601,7
2308754,603,601,7
2308764,601,601,6
2308775,604,601,6
2308785,600,601,6
2308795,602,601,6
2308805,603,601,6
2308815,599,601,6
2308825,603,601,6
2308836,602,601,6
2308846,603,601,6
2308856,603,601,6
2308866,600,601,6
2308876,603,601,6
2308887,603,601,6
2308897,600,601,5
2308907,604,601,5
2308917,602,601,5
2308927,601,601,5
2308938,604,601,5
2308948,601,601,5
2308958,603,602,3
2308968,601,602,3
2308978,604,602,3
2308988,603,602,3
SIM
2309009,1282,1245,316
2309019,1279,1246,321
2309029,1278,1246,326
2309039,1280,1247,331
2309050,1276,1247,333
2309060,1276,1248,335
2309070,1278,1248,338
2309080,1277,1248,341
2309090,1279,1249,343
2309101,1277,1249,346
2309111,1279,1250,350
2309121,1279,1250,354
2309131,1277,1250,358
2309141,1279,1251,363
2309152,1277,1251,367
2309162,1277,1251,370
2309172,1279,1252,374
2309182,1277,1252,376
2309192,1279,1252,380
2309203,1279,1253,383
2309213,1278,1253,385
2309223,1279,1254,388
2309233,1278,1254,389
2309243,1279,1254,390
2309254,1279,1255,390
2309264,1277,1255,389
2309274,1279,1255,390
2309284,1278,1256,388
2309294,1277,1256,387
2309305,1280,1257,386
2309315,1277,1257,384
2309325,1280,1257,383
2309335,1277,1258,381
2309345,1278,1258,380
2309356,1279,1258,379
2309366,1276,1259,375
2309376,1279,1259,374
2309386,1277,1260,371
2309396,1277,1260,368
2309407,1279,1260,367
2309417,1278,1261,364
2309427,1279,1261,361
2309437,1278,1261,359
2309447,1278,1262,354
2309458,1278,1262,351
2309468,1277,1262,347
2309478,1276,1263,340
2309488,1279,1263,337
2309498,1276,1263,331
2309509,1279,1264,323
2309519,1278,1264,317
2309529,1279,1265,309
2309539,1278,1265,302
2309549,1277,1265,292
2309560,1278,1266,282
2309570,1279,1266,272
2309580,1277,1267,260
2309590,1279,1267,254
2309601,1278,1267,248
2309611,1278,1267,244
2309621,1279,1268,240
2309631,1277,1268,235
2309641,1279,1268,231
2309652,1277,1269,223
2309662,1278,1269,216
2309672,1279,1269,212
2309682,1277,1270,203
2309692,1279,1270,194
2309703,1277,1270,186
2309713,1277,1271,176
2309723,1279,1271,168
2309733,1278,1271,157
2309743,1279,1272,146
2309754,1279,1272,137
2309764,1278,1272,126
2309774,1279,1273,115
2309784,1277,1273,104
2309794,1279,1273,93
2309805,1279,1274,82
2309815,1276,1274,72
2309825,1280,1274,64
2309835,1279,1275,55
2309845,1279,1275,46
2309856,1280,1275,41
2309866,1277,1276,33
2309876,1278,1276,27
2309886,1278,1276,23
2309896,1278,1276,19
2309907,1281,1276,17
2309917,1276,1276,14
2309927,1280,1277,12
2309937,1280,1277,11
2309947,1277,1277,9
2309958,1278,1277,8
2309968,1277,1277,7
2309978,1278,1277,6
2309988,1279,1277,6
2309998,1275,1277,6
2310009,1279,1277,5
2310019,1277,1277,5
2310029,1278,1277,5
2310039,1279,1278,3
2310049,1277,1278,3
