Polling for available serial device...
Opening serial monitor for com port: "/dev/ttyACM0"
Serial monitor opened successfully:
2399847,904,910,209
2399857,896,909,206
2399867,905,909,201
2399878,898,909,196
2399888,898,908,193
2399898,904,908,187
2399908,896,908,182
2399918,903,908,179
2399929,900,907,174
2399939,895,907,169
2399949,904,907,164
2399959,896,906,159
2399969,900,906,154
2399980,903,906,147
2399990,894,906,142
2400000,901,905,137
2400010,897,905,130
2400020,898,905,125
2400031,902,905,119
2400041,894,904,113
2400051,901,904,107
2400061,899,904,100
2400071,895,903,96
2400082,902,903,88
2400092,894,903,81
2400102,901,903,75
2400112,900,902,68
2400122,894,902,63
2400133,900,902,56
2400143,895,901,49
2400153,901,901,42
2400163,901,901,34
2400173,891,901,27
2400183,902,900,21
2400194,896,900,13
OSM
2400215,59,51,1
2400225,52,51,1
2400235,53,51,1
2400245,54,51,1
2400255,51,51,1
2400266,53,51,1
2400276,51,51,1
2400286,54,51,1
2400296,52,51,1
2400306,52,51,1
2400317,52,51,1
2400327,53,51,1
2400337,52,51,1
2400347,52,51,1
2400357,53,51,1
2400367,50,51,1
2400378,51,51,1
2400388,54,51,1
2400398,53,51,1
2400408,53,51,1
2400418,52,51,1
2400429,51,51,1
2400439,50,51,1
2400449,53,51,1
2400459,53,51,1
2400469,53,51,1
2400479,52,51,1
2400490,51,51,1
2400500,52,51,1
2400510,52,51,1
2400520,52,51,1
2400530,52,51,1
2400541,52,51,1
2400551,52,51,1
2400561,52,51,1
2400571,51,51,1
2400581,51,51,1
2400591,51,51,1
2400602,51,51,1
2400612,52,51,1
2400622,52,51,1
2400632,51,51,1
2400642,53,51,1
2400653,52,51,1
2400663,52,51,1
2400673,57,51,2
2400683,52,51,2
2400693,51,51,2
2400703,52,51,2
2400714,53,51,2
2400724,52,51,2
2400734,51,51,2
2400744,52,51,2
2400754,51,51,2
2400765,53,51,2
2400775,51,51,2
2400785,51,51,2
2400795,53,51,2
2400805,53,51,2
2400815,52,51,2
2400826,50,51,2
2400836,51,51,2
2400846,52,51,2
2400856,51,51,2
2400866,52,51,2
