Polling for available serial device...
Opening serial monitor for com port: "/dev/ttyACM0"
Serial monitor opened successfully:
1456182,1310,1312,9
1456192,1314,1311,10
1456203,1311,1311,9
1456213,1310,1311,8
1456223,1313,1311,7
1456233,1308,1311,6
1456243,1313,1311,5
1456254,1313,1311,4
RIM
1456274,682,749,7753
1456284,676,747,7672
1456294,671,745,7608
1456305,676,744,7525
1456315,675,742,7438
1456325,674,741,7350
1456335,675,739,7254
1456345,670,738,7165
1456356,672,736,7062
1456366,671,734,6951
1456376,673,733,6843
1456386,674,731,6720
1456396,671,729,6605
1456407,675,728,6477
1456417,673,726,6340
1456427,674,725,6212
1456437,677,723,6065
1456447,672,722,5924
1456458,676,720,5779
1456468,675,718,5625
1456478,674,717,5475
1456488,677,715,5311
1456498,672,714,5143
1456508,674,712,4980
1456519,678,711,4791
1456529,676,709,4615
1456539,678,708,4427
1456549,674,706,4232
1456559,676,705,4051
1456570,679,703,3859
1456580,676,702,3675
1456590,679,700,3482
1456600,675,699,3289
1456610,677,697,3104
1456621,679,696,2906
1456631,675,694,2708
1456641,678,693,2502
1456651,677,691,2295
1456661,674,690,2095
1456672,678,688,1869
1456682,674,687,1635
1456692,676,685,1386
1456702,676,684,1134
1456712,674,682,907
1456723,681,681,675
1456733,675,680,450
1456743,676,678,293
1456753,681,678,244
1456763,673,678,240
1456774,678,677,239
1456784,674,677,235
1456794,677,677,232
1456804,677,677,229
1456814,674,677,217
1456825,675,676,143
1456835,678,675,45
1456845,676,674,13
1456855,677,674,9
1456865,674,674,9
1456876,679,674,9
1456886,677,674,9
1456896,676,674,9
1456906,679,674,9
1456916,675,674,9
1456927,675,674,8
1456937,680,674,8
1456947,674,674,8
1456957,678,674,8
1456967,678,674,9
1456977,676,674,9
1456988,676,674,8
1456998,676,674,8
1457008,678,674,8
1457018,676,674,9
1457028,675,674,8
1457039,679,675,7
1457049,674,675,7
1457059,677,675,6
1457069,679,675,7
1457079,675,675,6
1457090,678,675,6
1457100,676,675,6
1457110,675,675,6
1457120,678,675,6
1457130,677,675,6
1457140,677,675,6
1457151,676,675,6
1457161,675,675,5
1457171,679,675,6
1457181,676,675,5
1457191,677,675,5
1457202,676,675,5
1457212,678,675,5
1457222,678,675,5
1457232,674,675,5
1457242,678,675,5
1457253,678,675,5
1457263,673,675,5
1457273,679,675,6
1457283,676,675,6
1457293,676,675,6
1457303,679,676,5
1457314,677,676,5
1457324,678,676,5
1457334,675,676,4
1457344,676,676,4
1457354,679,676,4
1457365,675,676,4
1457375,679,676,4
1457385,678,676,5
1457395,676,676,4
1457405,679,676,5
1457416,675,676,5
1457426,677,676,5
1457436,679,676,5
1457446,678,676,5
1457456,678,676,5
1457466,677,676,5
1457477,676,676,5
1457487,678,676,4
OSM
1457508,568,568,3
1457518,568,567,4
1457528,570,568,3
1457538,569,568,3
1457549,568,568,3
1457559,566,568,3
1457569,569,568,3
1457579,568,568,3
1457589,568,568,3
1457599,569,568,3
1457610,567,567,3
1457620,568,567,3
1457630,568,567,3
1457640,575,568,3
1457650,565,568,3
1457661,568,568,3
1457671,568,567,3
1457681,567,568,2
1457691,568,568,2
1457701,571,568,2
1457712,568,568,2
1457722,570,568,2
1457732,568,568,2
1457742,569,568,2
1457752,569,568,2
1457762,570,568,2
1457773,565,568,2
1457783,567,568,2
1457793,571,568,3
1457803,570,568,3
1457813,566,568,2
1457824,569,568,2
1457834,569,568,2
1457844,568,568,2
1457854,570,568,2
1457864,571,568,3
1457875,569,568,3
1457885,570,568,3
1457895,568,568,2
1457905,573,568,3
1457915,567,568,3
1457925,568,568,3
1457936,567,568,3
1457946,567,568,2
1457956,568,568,2
1457966,570,568,2
1457976,567,568,2
1457987,568,568,2
1457997,568,568,2
1458007,571,568,2
1458017,568,568,2
1458027,568,568,2
1458038,570,568,2
1458048,569,568,2
1458058,566,568,2
1458068,570,568,2
1458078,570,568,2
1458088,569,568,2
1458099,564,568,2
1458109,569,568,2
1458119,567,568,2
1458129,568,568,2
1458139,568,568,2
1458150,568,568,2
1458160,569,568,2
1458170,567,568,2
1458180,566,568,2
1458190,569,568,2
1458201,565,568,2
1458211,569,568,2
1458221,568,568,2
1458231,568,568,2
1458241,567,568,2
1458251,565,568,2
1458262,569,568,2
1458272,566,568,2
1458282,568,568,2
1458292,571,568,2
1458302,569,568,2
1458313,570,568,2
1458323,570,568,2
1458333,569,568,2
1458343,568,568,2
1458353,569,568,2
1458364,568,568,2
1458374,567,568,2
1458384,576,568,3
1458394,568,568,3
1458404,567,568,3
1458414,568,568,3
1458425,569,568,3
1458435,568,568,3
1458445,569,568,3
1458455,569,568,3
1458465,570,568,3
1458476,568,568,3
1458486,569,568,3
1458496,569,568,3
1458506,569,568,3
1458516,567,568,3
1458527,567,568,3
1458537,569,568,3
1458547,568,568,3
1458557,566,568,3
1458567,569,568,3
1458577,569,568,3
1458588,569,568,3
1458598,567,568,3
1458608,567,568,3
1458618,568,568,3
1458628,566,568,3
1458639,571,568,3
1458649,568,568,3
1458659,566,568,3
1458669,568,568,3
1458679,569,568,3
1458690,567,568,3
1458700,571,568,3
1458710,569,568,3
1458720,566,568,3
SIM
1458740,1319,1311,5
1458751,1311,1311,5
1458761,1314,1311,5
1458771,1314,1311,5
1458781,1311,1311,5
1458791,1316,1311,5
1458802,1310,1311,5
1458812,1314,1311,5
1458822,1314,1311,5
1458832,1310,1311,5
1458842,1315,1311,5
1458853,1311,1311,5
1458863,1312,1311,5
1458873,1315,1311,5
1458883,1311,1311,5
1458893,1315,1311,5
1458904,1312,1311,5
1458914,1313,1311,5
1458924,1316,1311,5
1458934,1309,1311,5
1458944,1314,1311,5
1458955,1315,1311,5
1458965,1311,1311,5
1458975,1316,1311,5
1458985,1312,1311,5
1458995,1314,1311,5
1459006,1314,1311,5
1459016,1312,1311,5
1459026,1315,1311,5
1459036,1314,1311,6
1459046,1314,1312,5
1459057,1316,1312,5
1459067,1310,1312,5
1459077,1316,1312,5
1459087,1314,1312,5
1459097,1312,1312,5
1459107,1315,1312,5
1459118,1311,1312,5
1459128,1315,1312,5
1459138,1316,1312,5
1459148,1311,1312,5
1459158,1315,1312,5
1459169,1312,1312,5
1459179,1315,1312,5
1459189,1315,1312,5
1459199,1310,1312,5
1459210,1315,1312,5
1459220,1313,1312,5
1459230,1312,1312,5
1459240,1316,1312,5
1459250,1311,1312,5
1459260,1315,1312,5
1459271,1314,1312,5
1459281,1313,1312,5
1459291,1316,1312,5
1459301,1311,1312,5
1459311,1315,1312,5
1459322,1315,1312,5
1459332,1311,1312,5
1459342,1317,1312,5
1459352,1313,1312,5
1459363,1313,1312,5
1459373,1315,1312,5
1459383,1310,1312,5
1459393,1317,1312,5
1459403,1313,1312,5
1459413,1313,1312,5
1459424,1315,1312,5
1459434,1312,1312,5
1459444,1315,1312,5
1459454,1314,1312,5
1459465,1312,1312,5
1459475,1316,1312,5
1459485,1312,1312,5
1459495,1315,1312,5
1459505,1316,1312,5
1459515,1312,1312,5
1459526,1317,1312,6
1459536,1312,1312,6
1459546,1314,1312,6
1459556,1317,1312,6
1459567,1312,1312,6
1459577,1318,1312,6
1459587,1316,1312,6
1459597,1313,1313,5
1459607,1318,1313,5
1459618,1311,1313,5
1459628,1316,1313,5
1459638,1317,1313,5
1459648,1312,1313,5
1459658,1318,1313,5
1459668,1313,1313,5
1459679,1315,1313,5
1459689,1316,1313,5
1459699,1311,1313,5
1459709,1318,1313,5
1459720,1314,1313,5
1459730,1316,1313,5
1459740,1317,1313,5
1459750,1313,1313,5
1459760,1315,1313,5
1459771,1314,1313,5
1459781,1313,1313,5
1459791,1317,1313,5
1459801,1312,1313,5
1459811,1317,1313,5
1459821,1315,1313,5
1459832,1313,1313,5
1459842,1316,1313,5
1459852,1313,1313,5
1459862,1317,1313,5
1459873,1316,1313,5
1459883,1314,1313,5
1459893,1318,1313,5
1459903,1313,1313,5
1459913,1316,1313,5
1459924,1317,1313,6
1459934,1311,1314,4
1459944,1317,1314,4
1459954,1315,1314,4
RIM
1459974,691,676,6
1459985,680,676,6
1459995,682,676,6
1460005,682,676,7
1460015,678,676,7
1460025,682,676,7
1460036,681,676,7
1460046,679,676,7
1460056,681,676,7
1460066,679,676,7
1460076,683,676,7
1460086,683,676,7
1460097,680,677,6
1460107,682,677,6
1460117,680,677,6
1460127,681,677,6
1460137,681,677,7
1460148,680,677,6
1460158,680,677,7
1460168,677,677,7
1460178,681,677,7
1460188,681,677,7
1460199,678,677,7
1460209,682,677,7
1460219,681,677,7
1460229,678,677,7
1460239,683,677,7
1460249,678,677,7
1460260,681,677,7
1460270,679,677,7
1460280,682,677,7
1460290,682,677,7
1460300,681,677,8
1460311,680,677,8
1460321,682,677,8
1460331,678,677,8
1460341,680,677,8
1460351,680,677,8
1460362,679,678,7
1460372,681,678,7
1460382,678,678,7
1460392,682,678,7
1460402,677,678,7
1460413,679,678,7
1460423,682,678,7
1460433,678,678,7
1460443,681,678,7
1460453,680,678,7
1460463,680,678,7
1460474,681,678,7
1460484,679,678,7
1460494,680,678,7
1460504,681,678,7
1460514,678,678,6
1460525,682,678,7
1460535,678,678,7
1460545,679,678,7
1460555,683,678,7
1460565,678,678,7
1460576,681,678,7
1460586,680,678,7
1460596,680,678,7
1460606,680,678,7
1460616,676,678,7
1460626,684,678,7
1460637,679,678,7
1460647,679,678,7
1460657,683,678,7
1460667,678,678,7
1460677,680,678,7
1460688,682,678,7
1460698,678,678,7
1460708,679,678,7
1460718,679,679,6
1460728,680,679,6
1460739,682,679,6
1460749,676,679,6
1460759,681,679,6
1460769,679,679,6
1460779,678,679,6
1460789,680,679,6
1460800,679,679,6
1460810,680,679,5
1460820,679,679,5
1460830,678,679,5
1460840,682,679,5
1460851,677,679,5
1460861,680,679,5
1460871,682,679,5
1460881,677,679,5
1460891,681,679,5
1460902,677,679,5
