Polling for available serial device...
Opening serial monitor for com port: "/dev/ttyACM0"
Serial monitor opened successfully:
1005178,1388,1390,4
1005188,1389,1390,4
1005199,1393,1390,4
1005209,1388,1390,4
1005219,1391,1390,4
1005229,1391,1390,4
1005239,1388,1390,4
1005250,1393,1390,4
RIM
1005270,898,889,16
1005280,895,889,16
1005290,885,889,16
1005300,891,889,16
1005311,888,889,15
1005321,887,889,15
1005331,893,889,16
1005341,883,889,15
1005351,891,889,15
1005362,889,889,14
1005372,884,889,15
1005382,894,889,15
1005392,884,889,15
1005402,888,889,15
1005413,891,889,14
1005423,883,889,15
1005433,892,889,15
1005443,884,889,14
1005453,885,889,14
1005463,892,889,14
1005474,884,889,15
1005484,890,889,15
1005494,887,888,15
1005504,884,888,15
1005514,888,888,15
1005525,883,888,15
1005535,887,888,15
1005545,888,888,15
1005555,884,888,15
1005565,892,888,15
1005576,884,888,14
1005586,886,888,14
1005596,891,888,14
1005606,882,888,15
1005616,891,888,15
1005627,887,888,15
1005637,888,888,14
1005647,892,888,14
1005657,881,888,15
1005667,889,888,15
1005677,888,888,14
1005688,885,888,14
1005698,890,888,14
1005708,883,888,14
1005718,886,888,14
1005728,887,888,14
1005739,882,888,14
1005749,893,888,14
1005759,883,888,14
1005769,885,888,14
1005779,892,888,14
1005790,883,888,15
1005800,891,888,15
1005810,885,888,14
1005820,883,888,15
1005830,889,888,14
1005841,883,888,15
1005851,889,888,15
1005861,886,887,15
1005871,882,887,15
1005881,890,887,15
1005892,882,887,15
1005902,887,887,15
1005912,890,887,15
1005922,881,887,15
1005932,889,887,15
1005943,882,887,15
1005953,885,887,15
1005963,891,887,14
1005973,882,887,15
1005983,892,887,15
1005994,885,887,14
1006004,882,887,15
1006014,890,887,15
1006024,882,887,15
1006034,889,887,15
1006044,889,887,14
1006055,880,887,15
1006065,891,887,15
1006075,883,887,15
1006085,887,887,15
1006095,890,887,14
1006106,884,887,14
1006116,893,887,15
1006126,886,887,14
1006136,885,887,14
1006146,892,887,14
1006157,882,887,14
1006167,891,887,14
1006177,887,887,14
1006187,890,887,14
1006197,894,887,15
1006208,884,887,14
1006218,889,887,14
1006228,891,887,14
1006238,886,887,14
1006248,895,887,15
1006259,885,887,15
1006269,888,887,15
1006279,892,887,15
1006289,885,887,15
1006299,897,887,15
1006309,888,887,15
1006320,888,887,15
1006330,895,887,15
1006340,884,887,15
1006350,892,887,15
1006360,887,887,15
1006371,887,887,15
1006381,894,887,16
1006391,883,887,16
1006401,890,887,16
1006411,891,887,15
1006422,885,887,15
1006432,894,887,16
1006442,885,887,16
1006452,890,887,16
1006462,894,887,16
1006473,885,887,16
1006483,893,887,16
OSM
1006503,419,414,2
1006513,416,414,2
1006524,414,414,2
1006534,414,414,2
1006544,413,414,2
1006554,417,414,2
1006564,415,414,2
1006575,414,414,2
1006585,417,414,2
1006595,414,414,2
1006605,414,414,2
1006615,415,414,2
1006626,415,414,2
1006636,414,414,2
1006646,415,414,2
1006656,411,414,2
1006666,414,413,3
1006676,416,414,2
1006687,413,414,2
1006697,417,413,3
1006707,413,413,3
1006717,414,413,3
1006727,413,413,3
1006738,415,413,3
1006748,414,413,3
1006758,414,413,3
1006768,416,413,3
1006778,415,413,3
1006789,415,414,2
1006799,413,413,3
1006809,415,413,3
1006819,416,414,2
1006829,415,414,2
1006839,412,414,2
1006850,416,414,2
1006860,412,414,2
1006870,417,414,2
1006880,416,414,2
1006890,417,414,2
1006901,415,414,2
1006911,413,414,2
1006921,415,414,2
1006931,415,414,2
1006941,415,414,2
1006952,415,414,2
1006962,415,414,2
1006972,414,414,2
1006982,415,414,2
1006992,414,414,2
1007002,415,414,2
1007013,415,414,2
1007023,416,414,2
1007033,414,414,2
1007043,414,414,2
1007053,414,414,2
1007064,415,414,2
1007074,414,414,2
1007084,417,414,2
1007094,414,414,2
1007104,415,414,2
1007115,418,414,2
1007125,414,414,2
1007135,415,414,2
1007145,414,414,2
1007155,416,414,2
1007165,416,414,2
1007176,412,414,2
1007186,415,414,2
1007196,414,414,2
1007206,413,414,2
1007216,413,414,2
1007227,414,414,2
1007237,417,414,2
1007247,415,414,2
1007257,413,414,2
1007267,415,414,2
1007278,411,414,2
1007288,415,414,2
1007298,414,414,2
1007308,415,414,2
1007318,416,414,2
1007328,415,414,2
1007339,411,414,2
1007349,415,414,2
1007359,414,414,2
1007369,414,414,2
1007379,412,414,2
1007390,414,414,2
1007400,414,414,2
1007410,414,414,2
1007420,417,414,2
1007430,413,414,2
1007441,414,414,2
1007451,414,414,2
1007461,415,414,2
1007471,414,414,2
1007481,417,414,2
1007491,414,414,2
1007502,415,414,2
1007512,414,414,2
1007522,416,414,2
1007532,416,414,2
1007542,411,414,2
1007553,417,414,2
1007563,415,414,2
1007573,412,414,2
1007583,415,414,2
1007593,415,414,2
1007604,414,414,2
1007614,415,414,2
1007624,412,414,2
1007634,415,414,2
1007644,416,414,2
1007655,412,414,2
1007665,415,414,2
1007675,413,414,2
1007685,414,414,2
1007695,414,414,2
1007705,416,414,2
1007716,413,414,2
SIM
1007736,1395,1390,4
1007746,1392,1390,4
1007756,1390,1390,4
1007767,1394,1390,4
1007777,1389,1390,4
1007787,1392,1390,4
1007797,1393,1390,4
1007807,1388,1390,5
1007818,1393,1390,5
1007828,1391,1390,5
1007838,1390,1390,5
1007848,1392,1390,4
1007858,1389,1390,4
1007869,1394,1390,5
1007879,1392,1390,4
1007889,1391,1390,4
1007899,1393,1390,4
1007909,1390,1390,4
1007920,1394,1390,4
1007930,1395,1390,5
1007940,1388,1390,5
1007950,1394,1390,5
1007960,1389,1390,5
1007971,1392,1390,5
1007981,1393,1390,5
1007991,1388,1390,5
1008001,1393,1390,5
1008011,1389,1390,5
1008022,1391,1390,5
1008032,1393,1390,5
1008042,1389,1390,5
1008052,1393,1390,5
1008062,1391,1390,5
1008073,1390,1390,5
1008083,1394,1390,5
1008093,1390,1390,5
1008103,1394,1390,5
1008113,1392,1390,5
1008124,1389,1390,5
1008134,1395,1390,5
1008144,1388,1390,5
1008154,1392,1390,5
1008164,1393,1390,5
1008175,1387,1390,5
1008185,1394,1390,5
1008195,1392,1390,5
1008205,1392,1390,5
1008215,1395,1390,5
1008226,1389,1390,5
1008236,1393,1390,5
1008246,1392,1390,5
1008256,1390,1390,5
1008266,1394,1390,5
1008277,1389,1390,5
1008287,1391,1390,5
1008297,1394,1390,5
1008307,1390,1390,5
1008317,1395,1390,5
1008328,1389,1390,5
1008338,1392,1390,5
1008348,1394,1390,5
1008358,1388,1390,5
1008368,1394,1390,5
1008379,1391,1390,5
1008389,1392,1391,4
1008399,1395,1391,4
1008409,1388,1391,4
1008419,1393,1391,4
1008430,1393,1391,4
1008440,1390,1391,4
1008450,1394,1391,4
1008460,1388,1391,5
1008470,1393,1391,5
1008481,1393,1391,5
1008491,1391,1391,5
1008501,1394,1391,5
1008511,1390,1391,5
1008521,1391,1391,5
1008532,1394,1391,5
1008542,1389,1391,5
1008552,1394,1391,5
1008562,1392,1391,5
1008572,1391,1391,5
1008583,1394,1391,5
1008593,1390,1391,5
1008603,1394,1391,5
1008613,1393,1391,5
1008623,1390,1391,5
1008634,1394,1391,5
1008644,1390,1391,4
1008654,1393,1391,4
1008664,1393,1391,4
1008674,1388,1391,5
1008685,1394,1391,5
1008695,1392,1391,5
1008705,1391,1391,5
1008715,1393,1391,5
1008725,1388,1391,5
1008736,1395,1391,5
1008746,1391,1391,5
1008756,1391,1391,5
1008766,1395,1391,5
1008776,1391,1391,5
1008787,1393,1391,5
1008797,1393,1391,5
1008807,1388,1391,5
1008817,1394,1391,5
1008827,1388,1391,5
1008838,1393,1391,5
1008848,1394,1391,5
1008858,1387,1391,5
1008868,1393,1391,5
1008878,1390,1391,5
1008889,1390,1391,5
1008899,1396,1391,5
1008909,1388,1391,5
1008919,1394,1391,5
1008929,1392,1391,5
1008940,1390,1391,5
1008950,1395,1391,5
RIM
1008970,903,887,17
1008980,899,887,18
1008990,887,887,18
1009001,897,887,18
1009011,892,887,19
1009021,890,887,19
1009031,896,887,19
1009041,886,887,19
1009052,892,887,19
1009062,893,887,19
1009072,888,887,19
1009082,897,888,19
1009092,887,888,19
1009103,892,888,19
1009113,894,888,19
1009123,885,888,19
1009133,894,888,19
1009143,890,888,19
1009153,890,888,19
1009164,895,888,19
1009174,889,888,19
1009184,894,888,19
1009194,891,888,19
1009204,889,888,19
1009215,896,888,20
1009225,885,888,20
1009235,890,888,20
1009245,892,888,20
1009255,887,888,20
1009266,894,888,20
1009276,889,888,20
1009286,890,888,20
1009296,893,888,20
1009306,886,888,19
1009317,893,888,20
1009327,889,888,20
1009337,888,888,20
1009347,894,888,20
1009357,883,888,20
1009368,892,888,20
1009378,893,888,20
1009388,886,888,20
1009398,892,888,20
1009408,886,888,20
1009418,891,888,20
1009429,892,888,20
1009439,889,889,19
1009449,895,889,19
1009459,888,889,18
1009469,887,889,18
1009480,894,889,18
1009490,883,889,18
1009500,893,889,19
1009510,888,889,18
1009520,888,889,18
1009531,894,889,18
1009541,885,889,18
1009551,892,889,18
1009561,889,889,18
1009571,885,889,18
1009582,893,889,18
1009592,884,889,18
1009602,889,889,18
1009612,890,889,18
1009622,885,889,17
1009632,895,889,18
1009643,887,889,17
1009653,888,889,17
1009663,894,889,17
1009673,884,889,17
1009683,893,889,17
1009694,887,889,17
1009704,885,889,17
1009714,894,889,17
1009724,886,889,17
1009734,891,889,17
1009745,889,889,17
1009755,885,889,16
1009765,894,889,16
1009775,886,889,16
1009785,890,889,16
1009796,892,889,16
1009806,885,889,16
1009816,895,889,16
1009826,888,889,16
1009836,889,889,16
1009847,894,889,16
1009857,884,889,16
1009867,892,889,16
1009877,888,889,16
1009887,885,889,16
1009897,895,889,16
1009908,884,889,16
1009918,892,889,16
1009928,891,889,16
1009938,886,889,16
1009948,894,889,16
1009959,887,889,16
1009969,888,889,16
1009979,891,889,16
1009989,884,889,16
1009999,892,889,16
1010010,890,889,16
1010020,886,889,16
1010030,894,889,16
1010040,884,889,16
1010050,891,889,16
1010061,887,889,16
1010071,885,889,16
1010081,892,889,16
1010091,885,889,15
1010101,893,889,16
1010111,892,889,16
1010122,887,889,16
1010132,893,889,15
1010142,885,889,15
1010152,887,889,16
1010162,895,889,16
1010173,884,889,16
1010183,893,889,16
OSM
1010204,419,414,2
1010214,417,414,2
1010224,414,414,2
1010234,414,414,2
1010245,415,414,2
1010255,414,414,2
1010265,418,414,2
1010275,414,414,2
1010285,413,414,2
1010295,413,414,2
1010306,415,414,2
1010316,416,414,2
1010326,413,414,2
1010336,412,414,2
1010346,418,414,2
1010357,413,414,2
1010367,414,414,2
1010377,414,414,2
1010387,416,414,2
1010397,415,414,2
1010408,414,414,2
1010418,414,414,2
1010428,413,414,2
1010438,414,414,2
1010448,416,414,2
1010458,413,414,2
1010469,415,414,2
1010479,416,414,2
1010489,413,414,2
1010499,413,414,2
1010509,415,414,2
1010520,413,414,2
1010530,418,414,2
1010540,413,414,2
1010550,415,414,2
1010560,416,414,2
1010571,415,414,2
1010581,418,414,2
1010591,413,414,2
1010601,416,414,2
1010611,417,414,2
1010621,413,414,2
1010632,415,414,2
1010642,415,414,2
1010652,415,414,2
1010662,413,414,2
1010672,422,414,3
1010683,413,414,3
1010693,415,414,3
1010703,413,414,3
1010713,415,414,3
1010723,411,414,3
1010734,412,414,3
1010744,414,414,3
1010754,417,414,3
1010764,415,414,3
1010774,413,414,3
1010785,421,414,3
1010795,413,414,3
1010805,413,414,3
1010815,417,414,3
1010825,414,414,3
1010835,413,414,3
1010846,416,414,3
1010856,413,414,3
1010866,416,414,3
1010876,414,414,3
1010886,414,414,3
1010897,417,414,3
1010907,414,414,3
1010917,415,414,3
1010927,415,414,3
1010937,415,414,3
1010948,415,414,3
1010958,414,414,3
1010968,415,414,3
1010978,413,414,3
1010988,422,414,4
1010998,415,414,4
1011009,415,414,4
1011019,414,414,4
1011029,414,414,4
1011039,412,414,4
1011049,415,414,4
1011060,414,414,4
1011070,417,414,4
1011080,415,414,4
1011090,414,414,4
1011100,415,414,4
1011111,414,414,4
1011121,412,414,4
1011131,415,414,4
1011141,415,414,4
1011151,415,414,4
1011161,413,414,4
1011172,413,414,4
1011182,414,414,4
1011192,414,414,4
1011202,415,414,4
1011212,415,414,4
