Polling for available serial device...
Opening serial monitor for com port: "/dev/ttyACM0"
Serial monitor opened successfully:
1917371,1200,1193,43
1917381,1198,1193,43
1917391,1197,1193,43
1917402,1200,1193,43
1917412,1197,1193,43
1917422,1198,1193,43
1917432,1199,1193,43
1917442,1197,1193,43
1917453,1200,1193,44
1917463,1198,1193,44
1917473,1199,1193,44
1917483,1199,1193,44
1917493,1199,1193,44
1917504,1199,1193,44
1917514,1198,1193,45
1917524,1199,1193,45
1917534,1199,1193,45
1917544,1197,1193,45
1917555,1200,1193,45
1917565,1198,1193,45
1917575,1199,1193,46
1917585,1199,1193,46
1917595,1197,1193,46
1917606,1199,1193,46
1917616,1200,1193,47
1917626,1197,1193,47
1917636,1200,1193,47
1917646,1196,1193,47
1917657,1201,1193,47
1917667,1201,1193,48
1917677,1197,1193,48
1917687,1200,1193,48
1917697,1198,1193,48
1917708,1199,1193,49
1917718,1201,1193,49
1917728,1197,1193,49
1917738,1199,1193,49
1917748,1199,1193,50
1917759,1199,1193,50
1917769,1201,1193,50
1917779,1198,1193,50
1917789,1199,1194,49
1917799,1200,1194,50
1917810,1198,1194,50
1917820,1201,1194,50
1917830,1198,1194,50
1917840,1201,1194,51
1917850,1201,1194,51
1917861,1199,1194,51
1917871,1202,1194,52
1917881,1200,1194,52
1917891,1201,1194,52
1917901,1201,1194,53
1917912,1198,1194,53
1917922,1202,1194,53
1917932,1200,1194,54
1917942,1200,1194,54
1917952,1201,1194,54
1917963,1199,1194,54
1917973,1201,1194,55
1917983,1203,1194,55
1917993,1200,1194,56
1918003,1202,1195,55
1918014,1199,1195,55
1918024,1200,1195,55
1918034,1201,1195,55
1918044,1198,1195,55
1918054,1202,1195,55
1918065,1199,1195,55
1918075,1201,1195,55
1918085,1202,1195,55
1918095,1199,1195,54
1918105,1201,1195,54
1918116,1200,1196,53
1918126,1199,1196,51
1918136,1201,1196,51
1918146,1198,1196,50
1918156,1200,1196,49
1918167,1203,1196,48
1918177,1200,1196,45
1918187,1202,1197,43
1918197,1198,1197,41
1918207,1200,1197,38
1918218,1200,1197,36
1918228,1197,1197,34
1918238,1200,1197,31
1918248,1200,1198,27
1918258,1199,1198,24
1918269,1201,1198,21
1918279,1199,1198,17
1918289,1200,1198,13
1918299,1200,1198,11
1918309,1199,1199,6
1918320,1201,1199,2
RIM
1918340,1035,1050,120
1918350,1028,1050,119
1918360,1020,1050,121
1918370,1027,1050,121
1918381,1021,1050,128
1918391,1025,1050,133
1918401,1025,1050,138
1918411,1022,1050,143
1918421,1028,1050,147
1918432,1023,1049,154
1918442,1025,1049,156
1918452,1026,1049,157
1918462,1022,1049,159
1918472,1028,1049,158
1918483,1024,1049,160
1918493,1024,1049,160
1918503,1028,1049,160
1918513,1022,1049,161
1918523,1025,1049,159
1918534,1026,1049,159
1918544,1023,1049,158
1918554,1027,1049,159
1918564,1023,1049,164
1918574,1027,1049,167
1918585,1027,1049,171
1918595,1022,1049,177
1918605,1027,1048,180
1918615,1025,1048,180
1918625,1024,1048,182
1918636,1027,1047,182
1918646,1024,1047,183
1918656,1026,1046,185
1918666,1024,1046,186
1918676,1023,1046,189
1918687,1028,1046,190
1918697,1024,1045,194
1918707,1026,1045,196
1918717,1028,1045,197
1918727,1023,1045,200
1918738,1027,1044,203
1918748,1025,1044,206
1918758,1027,1044,208
1918768,1028,1044,209
1918778,1022,1044,213
1918789,1026,1043,216
1918799,1028,1043,217
1918809,1024,1043,220
1918819,1030,1043,220
1918829,1023,1042,223
1918840,1029,1042,223
1918850,1029,1042,222
1918860,1023,1042,224
1918870,1031,1041,224
1918880,1024,1041,224
1918891,1026,1041,224
1918901,1030,1041,222
1918911,1023,1040,223
1918921,1030,1040,221
1918931,1025,1040,220
1918942,1025,1040,220
1918952,1030,1039,220
1918962,1022,1039,221
1918972,1029,1039,221
1918982,1030,1039,220
1918993,1025,1039,220
1919003,1030,1038,219
1919013,1023,1038,219
1919023,1027,1038,219
1919033,1030,1038,218
1919044,1025,1038,218
1919054,1030,1037,217
1919064,1022,1037,217
1919074,1026,1037,216
1919084,1031,1037,214
1919095,1024,1036,215
1919105,1029,1036,213
1919115,1027,1036,211
1919125,1025,1036,211
1919135,1030,1036,208
1919146,1025,1035,208
1919156,1028,1035,206
1919166,1027,1035,203
1919176,1025,1035,202
1919186,1031,1035,199
1919197,1024,1034,199
1919207,1028,1034,196
1919217,1029,1034,193
1919227,1025,1034,192
1919237,1028,1034,189
1919248,1025,1033,187
1919258,1027,1033,184
1919268,1030,1033,180
1919278,1026,1033,178
1919288,1030,1032,175
1919299,1025,1032,171
1919309,1027,1032,167
1919319,1028,1032,162
1919329,1024,1032,159
1919339,1028,1031,155
1919350,1026,1031,149
1919360,1027,1031,145
1919370,1032,1031,138
1919380,1024,1030,135
1919390,1030,1030,130
1919401,1029,1030,123
1919411,1026,1030,119
1919421,1030,1029,112
1919431,1026,1029,105
1919441,1027,1029,100
1919452,1030,1029,92
1919462,1023,1028,86
1919472,1029,1028,77
1919482,1027,1028,69
1919492,1026,1028,62
1919503,1033,1027,53
1919513,1024,1027,44
1919523,1029,1027,35
1919533,1028,1026,26
1919543,1026,1026,18
1919554,1030,1026,7
OSM
1919575,450,433,77
1919585,446,434,76
1919595,443,434,75
1919605,445,434,75
1919616,445,434,75
1919626,445,434,75
1919636,446,435,74
1919646,443,435,72
1919656,445,435,71
1919666,445,435,71
1919677,442,435,69
1919687,447,436,68
1919697,441,436,66
1919707,446,436,65
1919717,447,436,65
1919728,442,436,62
1919738,445,437,59
1919748,442,437,57
1919758,445,437,54
1919768,447,437,53
1919779,441,437,50
1919789,446,438,47
1919799,445,438,45
1919809,443,438,42
1919819,447,438,40
1919830,441,438,37
1919840,446,439,34
1919850,444,439,32
1919860,443,439,29
1919870,447,439,27
1919881,442,439,23
1919891,444,440,20
1919901,447,440,19
1919911,442,440,17
1919921,447,440,16
1919931,443,440,15
1919942,446,440,14
1919952,446,440,14
1919962,443,441,12
1919972,448,441,11
1919982,446,441,11
1919993,444,441,11
1920003,450,441,11
1920013,442,441,11
1920023,446,441,11
1920033,446,441,11
1920044,442,441,10
1920054,447,441,11
1920064,444,441,11
1920074,445,441,11
1920084,448,442,10
1920095,443,442,10
1920105,448,442,10
1920115,445,442,10
1920125,445,442,10
1920135,447,442,10
1920145,443,442,10
1920156,447,442,10
1920166,446,442,10
1920176,444,442,10
1920186,446,442,10
1920196,442,442,10
1920207,446,442,10
1920217,446,442,10
1920227,443,442,10
1920237,447,442,10
1920247,443,442,10
1920258,446,442,10
1920268,446,442,10
1920278,442,442,10
1920288,448,442,10
1920298,444,443,9
1920309,446,443,9
1920319,446,443,9
1920329,442,443,9
1920339,447,443,9
1920349,445,443,9
1920359,443,443,9
1920370,446,443,9
1920380,442,443,9
1920390,446,443,9
1920400,445,443,9
1920410,442,443,9
1920421,447,443,9
1920431,443,443,9
1920441,443,443,9
1920451,447,443,9
1920461,443,443,9
1920472,447,443,9
1920482,443,443,9
1920492,445,443,9
1920502,446,443,9
1920512,441,443,9
1920523,445,443,9
1920533,443,443,8
1920543,444,443,8
1920553,448,443,9
1920563,440,443,9
1920573,445,443,9
1920584,445,443,9
1920594,441,443,8
1920604,447,444,8
1920614,443,444,7
1920624,445,444,7
1920635,448,444,7
1920645,441,444,7
1920655,447,444,7
1920665,445,444,7
1920675,444,444,6
1920686,446,444,6
1920696,441,444,6
1920706,451,444,6
1920716,444,444,6
1920726,443,444,6
1920736,448,444,6
1920747,442,444,5
1920757,445,444,5
1920767,444,444,5
1920777,443,444,5
1920787,448,444,5
SIM
1920808,1205,1199,2
1920818,1203,1199,2
1920828,1199,1199,2
1920838,1202,1199,2
1920848,1198,1199,2
1920859,1201,1199,2
1920869,1201,1199,2
1920879,1199,1199,2
1920889,1202,1199,2
1920899,1201,1199,2
1920910,1200,1199,2
1920920,1201,1199,2
1920930,1199,1199,2
1920940,1201,1199,2
1920950,1203,1199,3
1920961,1199,1199,3
1920971,1202,1199,3
1920981,1200,1199,3
1920991,1200,1199,3
1921001,1202,1199,3
1921012,1199,1199,3
1921022,1202,1199,3
1921032,1200,1199,3
1921042,1200,1199,3
1921052,1202,1199,3
1921063,1198,1199,3
1921073,1201,1199,3
1921083,1200,1199,3
1921093,1200,1199,3
1921103,1204,1199,3
1921114,1200,1199,3
1921124,1201,1199,3
1921134,1201,1199,3
1921144,1198,1199,3
1921154,1203,1199,3
1921165,1199,1199,3
1921175,1201,1199,3
1921185,1202,1200,2
1921195,1198,1200,2
1921205,1202,1200,2
1921216,1199,1200,2
1921226,1200,1200,2
1921236,1202,1200,2
1921246,1198,1200,2
1921256,1202,1200,2
1921267,1200,1200,2
1921277,1200,1200,2
1921287,1202,1200,2
1921297,1199,1200,2
1921307,1200,1200,2
1921318,1201,1200,2
1921328,1200,1200,2
1921338,1202,1200,2
1921348,1200,1200,2
1921358,1201,1200,2
1921369,1202,1200,2
1921379,1198,1200,2
1921389,1202,1200,2
1921399,1202,1200,2
1921409,1200,1200,2
1921420,1202,1200,2
1921430,1198,1200,2
1921440,1201,1200,2
1921450,1201,1200,2
1921460,1202,1200,2
1921471,1203,1200,2
1921481,1199,1200,2
1921491,1204,1200,2
1921501,1202,1200,2
1921511,1199,1200,2
1921522,1201,1200,2
1921532,1200,1200,2
1921542,1200,1200,2
1921552,1203,1200,2
1921562,1199,1200,2
1921573,1201,1200,2
1921583,1200,1200,2
1921593,1200,1200,2
1921603,1204,1200,2
1921613,1199,1200,2
1921624,1203,1200,2
1921634,1202,1200,2
1921644,1201,1200,2
1921654,1203,1200,2
1921664,1199,1200,2
1921675,1198,1200,2
1921685,1199,1200,2
1921695,1198,1200,2
1921705,1204,1200,2
1921715,1200,1200,2
1921726,1201,1200,2
1921736,1202,1200,2
1921746,1198,1200,2
1921756,1202,1200,2
1921766,1200,1200,2
1921777,1201,1200,2
1921787,1203,1200,2
1921797,1199,1200,2
1921807,1201,1200,2
1921817,1201,1200,2
1921828,1199,1200,2
1921838,1203,1200,3
1921848,1199,1200,3
1921858,1200,1200,3
1921868,1201,1200,2
1921879,1200,1200,2
1921889,1202,1200,2
1921899,1199,1200,2
1921909,1201,1200,2
1921919,1202,1200,2
1921930,1200,1200,2
1921940,1202,1200,2
1921950,1200,1200,2
1921960,1200,1200,2
1921970,1202,1200,2
1921980,1200,1200,2
1921991,1202,1200,2
1922001,1201,1200,2
1922011,1200,1200,2
1922021,1203,1200,3
RIM
1922042,1037,1026,8
1922052,1030,1026,8
1922062,1025,1026,8
1922072,1030,1026,8
1922082,1026,1026,8
1922093,1026,1026,8
1922103,1030,1026,8
1922113,1024,1026,8
1922123,1030,1026,8
1922133,1028,1026,8
1922144,1026,1026,8
1922154,1030,1026,8
1922164,1024,1026,8
1922174,1029,1026,8
1922184,1030,1026,8
1922195,1024,1026,8
1922205,1030,1026,8
1922215,1024,1026,8
1922225,1024,1026,8
1922235,1027,1026,8
1922245,1025,1026,8
1922256,1030,1026,8
1922266,1027,1026,8
1922276,1027,1026,8
1922286,1030,1026,8
1922296,1024,1026,8
1922307,1031,1027,7
1922317,1027,1027,7
1922327,1026,1027,7
1922337,1031,1027,7
1922347,1023,1027,7
1922358,1030,1027,7
1922368,1028,1027,7
1922378,1025,1027,7
1922388,1030,1027,7
1922398,1023,1027,7
1922409,1028,1027,7
1922419,1030,1027,7
1922429,1024,1027,7
1922439,1030,1027,7
1922449,1025,1027,7
1922460,1027,1027,7
1922470,1029,1027,7
1922480,1025,1027,7
1922490,1030,1027,7
1922500,1027,1027,7
1922511,1026,1027,7
1922521,1030,1027,7
1922531,1026,1027,7
1922541,1027,1027,7
1922551,1029,1027,7
1922562,1024,1027,7
1922572,1030,1027,7
1922582,1025,1027,7
1922592,1026,1027,7
1922602,1030,1027,7
1922613,1023,1027,7
1922623,1031,1027,7
1922633,1025,1027,7
1922643,1028,1027,7
1922653,1030,1027,7
1922663,1023,1027,7
1922674,1028,1027,7
1922684,1028,1027,7
1922694,1026,1027,7
1922704,1029,1027,7
1922714,1024,1027,6
1922725,1030,1027,7
1922735,1029,1027,6
1922745,1025,1027,6
1922755,1030,1027,6
1922765,1024,1027,6
1922776,1028,1027,6
1922786,1030,1027,6
1922796,1026,1027,6
1922806,1030,1027,6
1922816,1026,1027,6
1922827,1026,1027,6
1922837,1030,1027,6
1922847,1024,1027,6
1922857,1030,1027,6
1922867,1032,1027,7
1922878,1027,1027,7
1922888,1031,1027,7
1922898,1026,1027,6
1922908,1028,1027,6
1922918,1029,1027,6
1922929,1024,1027,7
1922939,1030,1027,7
1922949,1025,1027,7
1922959,1027,1027,7
1922969,1034,1027,7
1922980,1025,1027,7
1922990,1030,1027,7
1923000,1027,1027,7
1923010,1030,1027,7
1923020,1030,1027,7
1923030,1024,1027,7
1923041,1031,1027,7
1923051,1026,1027,7
1923061,1027,1027,7
1923071,1031,1027,7
1923081,1025,1027,7
1923092,1029,1027,7
1923102,1030,1027,7
1923112,1030,1027,7
1923122,1029,1027,7
1923132,1027,1027,7
1923143,1028,1027,7
1923153,1031,1027,7
1923163,1025,1027,7
1923173,1030,1027,7
1923183,1028,1027,7
1923194,1027,1027,7
1923204,1031,1027,7
1923214,1023,1027,7
1923224,1031,1027,7
1923234,1027,1027,7
1923245,1026,1027,7
1923255,1031,1027,7
OSM
1923276,450,444,5
1923286,448,444,5
1923296,442,444,5
1923306,447,444,5
1923317,447,444,5
1923327,445,444,5
1923337,448,444,5
1923347,442,444,5
1923357,447,444,5
1923367,444,444,5
1923378,443,444,5
1923388,448,444,5
1923398,443,444,5
1923408,446,444,5
1923418,445,444,5
1923429,448,444,5
1923439,447,444,6
1923449,443,444,5
1923459,443,444,5
1923469,448,444,6
1923480,441,444,6
1923490,446,444,6
1923500,443,444,6
1923510,443,444,6
1923520,447,444,6
1923530,442,444,6
1923541,446,444,6
1923551,444,444,6
1923561,445,444,6
1923571,446,444,5
1923581,441,444,6
1923592,445,444,6
1923602,447,444,6
1923612,442,444,6
1923622,448,444,6
1923632,444,444,6
1923643,446,444,6
1923653,446,444,6
1923663,442,444,6
1923673,447,444,6
1923683,441,444,6
1923693,445,444,6
1923704,446,444,5
1923714,442,444,5
1923724,446,444,5
1923734,447,444,5
1923744,443,444,5
1923755,447,444,5
1923765,445,444,5
1923775,445,444,5
1923785,445,444,5
1923795,442,444,5
1923806,447,444,5
1923816,442,444,5
1923826,444,444,5
1923836,445,444,5
1923846,442,444,5
1923856,448,444,5
1923867,443,444,5
1923877,444,444,5
1923887,445,444,5
1923897,441,444,5
1923907,446,444,5
1923918,445,444,5
1923928,444,444,5
1923938,448,444,5
1923948,447,444,5
1923958,447,444,5
1923969,448,444,5
1923979,441,444,5
1923989,448,444,5
1923999,444,444,5
1924009,445,444,5
1924019,447,444,5
1924030,442,444,5
1924040,447,444,5
1924050,445,444,5
1924060,443,444,5
1924070,447,444,6
1924081,445,444,6
1924091,447,444,6
1924101,446,444,6
1924111,442,444,6
1924121,448,444,6
1924132,441,444,6
1924142,446,444,6
1924152,447,444,6
1924162,441,444,6
1924172,447,444,6
1924183,443,444,6
1924193,445,444,6
1924203,447,444,6
1924213,441,444,6
1924223,446,444,6
1924233,443,444,6
1924244,445,444,6
1924254,447,444,6
1924264,442,444,6
1924274,446,444,6
1924284,447,444,6
1924295,444,444,6
1924305,448,444,6
1924315,444,444,6
1924325,446,444,6
1924335,449,444,6
1924346,441,444,6
1924356,446,444,6
1924366,443,444,6
1924376,448,445,5
1924386,448,445,5
1924397,441,445,5
1924407,447,444,6
1924417,445,444,6
1924427,444,445,5
1924437,448,445,5
1924447,443,445,5
1924458,445,445,5
1924468,445,445,5
1924478,444,445,5
1924488,448,445,5
SIM
1924509,1208,1200,3
1924519,1203,1200,3
1924529,1201,1200,3
1924539,1204,1200,3
1924549,1201,1200,3
1924559,1203,1200,3
1924570,1205,1200,3
1924580,1202,1200,3
1924590,1203,1200,3
1924600,1203,1200,3
1924610,1203,1200,3
1924621,1203,1200,3
1924631,1203,1200,4
1924641,1204,1201,3
1924651,1202,1201,3
1924661,1202,1201,3
1924672,1204,1201,3
1924682,1201,1201,3
1924692,1203,1201,3
1924702,1203,1201,3
1924712,1202,1201,3
1924723,1203,1201,3
1924733,1202,1201,3
1924743,1202,1201,3
1924753,1203,1201,3
1924763,1200,1201,3
1924774,1201,1201,3
1924784,1202,1201,3
1924794,1202,1201,3
1924804,1204,1201,3
1924814,1201,1201,3
1924825,1203,1201,3
1924835,1204,1201,3
1924845,1201,1201,3
1924855,1205,1201,3
1924865,1200,1201,3
1924876,1203,1201,3
1924886,1203,1201,3
1924896,1200,1201,3
1924906,1204,1201,3
1924916,1202,1201,3
1924927,1203,1201,3
1924937,1205,1201,3
1924947,1201,1201,3
1924957,1204,1201,3
1924967,1203,1201,3
1924978,1202,1201,3
1924988,1204,1201,3
1924998,1201,1201,3
1925008,1205,1201,3
1925018,1204,1201,3
1925029,1202,1201,3
1925039,1206,1201,3
1925049,1205,1201,4
1925059,1202,1201,4
1925069,1203,1201,4
1925080,1202,1201,3
1925090,1205,1201,4
1925100,1203,1201,4
1925110,1204,1201,4
1925120,1204,1201,4
1925131,1201,1201,4
1925141,1203,1201,4
1925151,1202,1201,4
1925161,1202,1201,4
1925171,1203,1201,4
1925182,1201,1201,4
1925192,1204,1201,4
1925202,1203,1201,4
1925212,1201,1201,4
1925222,1204,1201,4
1925233,1201,1201,4
1925243,1203,1202,3
1925253,1204,1202,3
1925263,1202,1202,3
1925273,1204,1202,3
1925284,1202,1202,3
1925294,1202,1202,3
1925304,1203,1202,3
1925314,1201,1202,3
1925324,1201,1202,3
