Polling for available serial device...
Opening serial monitor for com port: "/dev/ttyACM0"
Serial monitor opened successfully:
2232716,965,1019,358
2232726,973,1019,375
2232736,965,1018,400
2232747,967,1018,421
2232757,971,1017,440
2232767,963,1017,464
2232777,971,1016,482
2232787,968,1016,501
2232798,967,1015,522
2232808,971,1015,538
2232818,964,1015,560
2232828,971,1014,576
2232838,969,1014,592
2232849,966,1013,612
2232859,972,1013,625
2232869,965,1012,645
2232879,970,1012,659
2232889,971,1012,673
2232900,963,1011,693
2232910,971,1011,705
2232920,969,1010,719
2232930,971,1010,731
2232940,973,1009,742
2232951,964,1009,758
2232961,972,1009,768
2232971,967,1008,782
2232981,967,1008,795
2232991,972,1007,804
2233002,963,1007,819
2233012,969,1006,831
2233022,971,1006,839
2233032,968,1006,849
2233042,975,1005,856
2233053,964,1005,867
2233063,969,1004,876
2233073,969,1004,883
2233083,962,1003,897
2233093,971,1003,902
2233104,968,1002,910
2233114,969,1002,916
2233124,972,1002,919
2233134,964,1001,928
2233144,972,1001,931
2233155,967,1000,936
2233165,966,1000,943
2233175,976,999,943
2233185,962,999,951
2233195,971,998,954
2233206,970,998,955
2233216,966,998,960
2233226,972,997,962
2233236,965,997,965
2233246,969,996,968
2233257,971,996,969
2233267,966,995,974
2233277,971,995,973
2233287,968,995,976
2233297,968,994,979
2233308,972,994,977
2233318,963,993,983
2233328,974,993,980
2233338,969,993,979
2233348,963,992,982
2233359,975,992,977
2233369,965,991,978
2233379,970,991,976
2233389,970,990,972
2233399,964,990,971
2233409,972,990,964
2233420,966,989,960
2233430,971,989,955
2233440,968,988,949
2233450,964,988,944
2233460,973,987,935
2233471,969,987,926
2233481,967,986,919
2233491,972,986,904
2233501,964,985,896
2233511,970,985,881
2233522,972,984,864
2233532,965,984,851
2233542,971,983,833
2233552,965,983,817
2233562,970,982,800
2233573,973,982,776
2233583,962,981,760
2233593,973,981,737
2233603,967,980,718
2233613,969,980,699
2233624,974,979,678
2233634,965,979,660
2233644,973,978,638
2233654,969,978,616
2233664,967,977,596
2233675,973,977,571
2233685,963,976,544
2233695,971,975,502
2233705,971,975,454
2233715,964,974,413
2233726,974,973,367
2233736,965,973,324
2233746,969,972,281
2233756,972,972,234
2233766,965,971,194
2233777,968,970,143
2233787,966,970,98
2233797,968,969,57
2233807,972,968,13
OSM
2233828,601,589,22
2233838,597,589,22
2233848,594,589,22
2233858,597,589,22
2233869,595,589,22
2233879,597,589,22
2233889,597,589,22
2233899,593,589,22
2233909,597,589,22
2233919,593,589,22
2233930,595,589,23
2233940,597,589,23
2233950,593,589,23
2233960,597,589,23
2233970,597,589,24
2233981,595,589,24
2233991,598,589,25
2234001,594,590,24
2234011,597,590,24
2234021,598,590,24
2234032,593,590,24
2234042,598,590,25
2234052,594,590,24
2234062,596,590,24
2234072,598,590,25
2234083,594,590,25
2234093,597,590,25
2234103,594,590,25
2234113,593,591,24
2234123,598,591,24
2234134,593,591,24
2234144,597,591,24
2234154,594,591,24
2234164,594,591,23
2234174,597,591,24
2234184,595,591,23
2234195,595,591,23
2234205,597,591,23
2234215,593,591,23
2234225,598,591,23
2234235,593,591,23
2234246,595,592,22
2234256,597,592,22
2234266,593,592,21
2234276,598,592,22
2234286,597,592,21
2234297,597,592,21
2234307,598,592,21
2234317,593,592,21
2234327,597,592,21
2234337,597,592,21
2234348,594,592,21
2234358,597,592,21
2234368,595,593,19
2234378,596,593,19
2234388,597,593,19
2234398,594,593,18
2234409,596,593,18
2234419,594,593,17
2234429,595,593,17
2234439,598,593,17
2234449,593,593,16
2234460,595,593,16
2234470,599,593,16
2234480,594,593,15
2234490,599,593,15
2234500,595,594,14
2234511,596,594,14
2234521,595,594,13
2234531,594,594,13
2234541,596,594,13
2234551,595,594,12
2234562,599,594,11
2234572,595,594,11
2234582,594,594,10
2234592,598,594,10
2234602,594,594,9
2234613,597,594,8
2234623,597,595,7
2234633,593,595,6
2234643,596,595,5
2234653,595,595,5
2234664,596,595,4
2234674,598,595,4
2234684,594,595,4
2234694,596,595,4
