Polling for available serial device...
Opening serial monitor for com port: "/dev/ttyACM0"
Serial monitor opened successfully:
1231499,739,760,2332
1231509,734,760,2334
1231519,738,760,2333
1231529,739,760,2333
1231540,735,760,2334
1231550,741,760,2333
1231560,738,760,2334
1231570,738,760,2335
1231580,741,760,2336
1231590,735,760,2338
1231601,741,760,2338
1231611,737,760,2341
1231621,738,760,2342
1231631,742,760,2344
1231641,735,760,2346
1231652,741,760,2347
1231662,741,760,2350
1231672,735,760,2353
1231682,741,760,2355
1231692,736,760,2357
1231703,737,760,2359
1231713,740,759,2363
1231723,734,759,2366
1231733,741,759,2369
1231743,735,759,2372
1231754,738,759,2375
1231764,746,759,2374
1231774,735,758,2376
1231784,740,758,2378
1231794,741,758,2376
1231805,736,757,2377
1231815,740,757,2370
1231825,736,756,2363
1231835,740,756,2353
1231845,739,755,2318
1231856,738,754,2250
1231866,744,753,2160
1231876,737,752,2050
1231886,739,751,1934
1231896,742,750,1802
1231907,736,749,1693
1231917,742,748,1567
1231927,740,747,1415
1231937,739,746,1276
1231947,742,744,1098
1231958,738,743,930
1231968,742,742,729
1231978,742,740,488
1231988,741,739,261
1231998,744,738,8
OSM
1232020,481,472,3
1232030,481,472,3
1232040,481,472,4
1232050,479,472,4
1232061,478,472,5
1232071,481,472,5
1232081,479,472,6
1232091,482,472,7
1232101,480,472,7
1232111,481,472,8
1232122,477,472,8
1232132,479,472,8
1232142,487,473,9
1232152,480,473,9
1232162,480,473,10
1232173,478,473,10
1232183,479,473,10
1232193,478,473,10
1232203,481,473,11
1232213,480,473,11
1232224,478,473,11
1232234,480,473,12
1232244,478,473,12
1232254,478,473,12
1232264,481,473,13
1232275,480,473,13
1232285,481,474,12
1232295,482,474,13
1232305,478,474,13
1232315,479,474,13
1232325,481,474,13
1232336,477,474,13
1232346,480,474,14
1232356,481,474,14
1232366,480,474,14
1232376,479,474,15
1232387,479,474,15
1232397,478,474,15
1232407,479,474,15
1232417,480,474,15
1232427,481,474,16
1232438,480,474,16
1232448,481,475,15
1232458,480,475,15
1232468,480,475,16
1232478,478,475,16
1232489,479,475,16
1232499,481,475,16
1232509,481,475,16
1232519,482,475,16
1232529,481,475,17
1232539,478,475,17
1232550,478,475,17
1232560,480,475,17
1232570,480,475,17
1232580,479,475,17
1232590,479,475,17
1232601,480,475,17
1232611,479,476,16
1232621,481,476,16
1232631,481,476,16
1232641,480,476,16
1232652,482,476,16
1232662,480,476,16
1232672,479,476,16
1232682,480,476,16
1232692,475,476,16
1232703,480,476,16
1232713,481,476,16
1232723,480,476,16
1232733,480,476,16
1232743,479,476,16
1232754,477,476,16
1232764,478,476,16
1232774,479,476,16
1232784,485,477,15
1232794,480,477,15
1232805,480,477,15
1232815,482,477,15
1232825,479,477,15
1232835,479,477,15
1232845,479,477,15
1232856,478,477,14
1232866,481,477,14
1232876,479,477,14
1232886,478,477,14
1232896,481,477,14
1232906,480,477,14
1232917,478,477,14
1232927,478,477,13
1232937,480,477,13
1232947,482,478,12
1232957,481,478,12
1232968,480,478,12
1232978,481,478,11
1232988,482,478,11
1232998,483,478,11
1233008,479,478,11
1233019,482,478,10
1233029,481,478,10
1233039,481,478,10
1233049,484,478,10
1233059,482,478,10
1233070,480,478,10
1233080,481,479,9
1233090,478,479,8
1233100,480,479,8
1233110,479,479,8
1233120,480,479,7
1233131,479,479,7
1233141,482,479,7
1233151,480,479,6
1233161,480,479,6
1233171,482,479,5
1233182,480,479,5
1233192,478,479,4
1233202,483,479,4
1233212,481,479,4
1233222,479,479,3
1233233,484,480,2
SIM
1233253,1353,1344,22
1233263,1350,1344,23
1233273,1349,1344,23
1233283,1353,1344,23
1233294,1347,1344,23
1233304,1351,1344,23
1233314,1352,1344,24
1233324,1347,1344,24
1233335,1352,1344,24
1233345,1349,1344,24
1233355,1350,1344,24
1233365,1353,1344,25
1233375,1347,1344,25
1233386,1352,1344,25
1233396,1349,1344,25
1233406,1348,1344,25
1233416,1353,1344,25
1233426,1348,1344,26
1233437,1352,1344,26
1233447,1351,1344,26
1233457,1347,1344,26
1233467,1354,1344,26
1233477,1348,1344,27
1233488,1351,1344,27
1233498,1352,1344,27
1233508,1346,1344,27
1233518,1353,1344,27
1233528,1350,1344,27
1233539,1350,1344,27
1233549,1352,1344,27
1233559,1347,1344,27
1233569,1352,1344,27
1233579,1351,1344,28
1233590,1348,1345,27
1233600,1352,1345,27
1233610,1347,1345,27
1233620,1349,1345,27
1233630,1351,1345,27
1233641,1348,1345,27
1233651,1352,1345,27
1233661,1347,1345,27
1233671,1349,1345,27
1233681,1353,1345,28
1233692,1346,1345,27
1233702,1353,1345,28
1233712,1348,1345,28
1233722,1349,1345,28
1233732,1352,1345,28
1233743,1347,1345,28
1233753,1350,1345,28
1233763,1350,1345,29
1233773,1346,1345,29
1233783,1353,1345,29
1233794,1346,1345,29
1233804,1350,1345,29
1233814,1351,1345,29
1233824,1347,1345,27
1233834,1352,1345,27
1233845,1349,1345,26
1233855,1349,1346,24
1233865,1352,1346,24
1233875,1345,1346,23
1233885,1352,1346,22
1233896,1350,1346,22
1233906,1348,1346,21
1233916,1351,1346,21
1233926,1346,1346,19
1233936,1351,1346,19
1233947,1353,1347,18
1233957,1347,1347,17
1233967,1352,1347,16
1233977,1347,1347,15
1233987,1351,1347,15
1233998,1351,1347,15
1234008,1345,1347,14
1234018,1351,1347,14
1234028,1350,1347,13
1234038,1348,1347,13
1234049,1351,1347,13
1234059,1345,1347,12
1234069,1351,1348,11
1234079,1350,1348,11
1234089,1348,1348,11
1234100,1352,1348,11
1234110,1346,1348,10
1234120,1350,1348,10
1234130,1351,1348,10
1234140,1347,1348,10
1234151,1350,1348,10
1234161,1349,1348,10
1234171,1348,1348,10
1234181,1351,1348,9
1234191,1346,1348,9
1234202,1352,1348,9
