Polling for available serial device...
Opening serial monitor for com port: "/dev/ttyACM0"
Serial monitor opened successfully:
2268945,1323,1285,1243
2268956,1318,1285,1248
2268966,1321,1286,1253
2268976,1320,1286,1258
2268986,1319,1287,1260
2268997,1322,1287,1264
2269007,1318,1288,1265
2269017,1320,1288,1266
2269027,1321,1289,1267
2269037,1318,1289,1267
2269048,1321,1290,1267
2269058,1320,1290,1267
2269068,1319,1291,1263
2269078,1323,1291,1264
2269088,1315,1292,1258
2269099,1320,1292,1255
2269109,1319,1293,1251
2269119,1320,1293,1247
2269129,1320,1294,1243
2269139,1319,1294,1237
2269150,1321,1295,1229
2269160,1319,1295,1221
2269170,1318,1296,1201
2269180,1322,1297,1181
2269190,1319,1297,1160
2269201,1320,1298,1135
2269211,1320,1299,1112
2269221,1318,1299,1087
2269231,1320,1300,1060
2269241,1320,1301,1033
2269252,1318,1301,1005
2269262,1322,1302,979
2269272,1316,1303,946
2269282,1322,1303,913
2269292,1322,1304,881
2269303,1320,1305,848
2269313,1324,1305,820
2269323,1321,1306,791
2269333,1321,1307,759
2269343,1319,1307,730
2269354,1319,1308,696
2269364,1321,1308,665
2269374,1320,1309,634
2269384,1321,1310,601
2269394,1321,1310,571
2269405,1317,1311,536
2269415,1320,1311,503
2269425,1320,1312,471
2269435,1320,1313,435
2269446,1320,1313,402
2269456,1318,1314,368
2269466,1321,1314,333
2269476,1319,1315,298
2269486,1318,1315,263
2269497,1321,1316,227
2269507,1319,1317,194
2269517,1320,1317,156
2269527,1322,1318,119
2269537,1318,1318,81
2269548,1320,1319,40
2269558,1319,1319,3
RIM
2269578,986,1011,33
2269588,967,1010,50
2269598,976,1010,60
2269609,971,1010,72
2269619,970,1009,86
2269629,975,1009,96
2269639,969,1009,109
2269649,976,1008,119
2269660,972,1008,129
2269670,969,1008,141
2269680,976,1007,150
2269690,967,1007,163
2269700,972,1007,173
2269711,975,1006,182
2269721,968,1006,194
2269731,977,1006,200
2269741,970,1005,211
2269751,972,1005,220
2269762,976,1005,226
2269772,969,1004,237
2269782,976,1004,242
2269792,971,1004,250
2269802,971,1003,259
2269813,976,1003,264
2269823,966,1003,275
2269833,974,1002,282
2269843,973,1002,287
2269853,969,1001,296
2269864,976,1001,300
2269874,968,1001,308
2269884,972,1000,315
2269894,974,1000,319
2269904,968,1000,327
2269915,976,999,331
2269925,969,999,336
2269935,973,999,341
2269945,973,998,345
2269955,968,998,352
2269966,976,998,354
2269976,971,997,359
2269986,971,997,364
2269996,975,997,366
2270006,967,996,372
2270016,973,996,375
2270027,973,996,377
2270037,968,995,383
2270047,975,995,383
2270057,968,995,386
2270067,973,994,389
2270078,975,994,389
2270088,967,994,393
2270098,976,993,393
2270108,967,993,395
2270118,972,993,397
2270129,975,992,396
2270139,967,992,396
2270149,975,992,395
2270159,973,991,395
2270169,969,991,395
2270180,975,991,392
2270190,966,990,394
2270200,975,990,392
2270210,974,990,390
2270220,969,989,390
2270231,977,989,386
2270241,968,989,384
2270251,973,988,382
2270261,976,988,376
2270271,966,987,376
2270282,974,987,371
2270292,972,987,365
2270302,971,986,363
2270312,976,986,357
2270322,967,986,354
2270333,975,985,350
2270343,972,985,343
2270353,970,985,340
2270363,976,984,334
2270373,967,984,330
2270384,974,984,326
2270394,973,983,323
2270404,970,983,319
2270414,975,983,312
2270424,968,982,306
2270435,974,982,299
2270445,973,982,288
2270455,968,981,282
2270465,975,981,273
2270475,970,981,262
2270486,972,980,256
2270496,975,980,246
2270506,968,980,241
2270516,975,979,235
2270526,972,979,227
2270537,970,979,221
2270547,977,978,213
2270557,968,978,205
2270567,973,978,199
2270577,974,977,190
2270587,968,977,183
2270598,975,977,173
2270608,968,976,166
2270618,972,976,154
2270628,972,976,138
2270638,965,975,125
2270649,974,975,109
2270659,972,975,91
2270669,970,974,81
2270679,974,974,67
2270689,966,973,60
2270700,974,973,52
2270710,972,973,45
2270720,970,973,42
2270730,974,973,36
2270740,968,972,33
2270751,973,972,30
2270761,974,972,24
2270771,968,972,20
2270781,972,972,16
2270791,970,971,12
OSM
2270812,604,596,11
2270822,596,596,11
2270832,600,596,11
2270842,598,596,12
2270853,597,596,11
2270863,600,596,11
2270873,595,596,11
2270883,600,596,11
2270893,599,596,11
2270904,596,596,11
2270914,600,597,10
2270924,596,597,10
2270934,597,597,9
2270944,600,597,9
2270955,595,597,8
2270965,598,597,8
2270975,597,597,8
2270985,599,597,7
2270995,598,597,7
2271006,596,597,6
2271016,600,597,6
2271026,599,597,6
2271036,597,597,5
2271046,599,597,5
2271056,596,597,5
2271067,600,597,5
2271077,600,598,4
2271087,596,598,3
2271097,599,598,3
2271107,596,598,3
2271118,596,598,3
2271128,599,598,3
2271138,596,598,3
2271148,599,598,3
2271158,596,598,3
2271169,599,598,3
2271179,603,598,3
2271189,594,598,3
2271199,600,598,3
2271209,599,598,3
2271220,597,598,3
2271230,601,598,3
2271240,595,598,3
2271250,599,598,3
2271260,598,598,3
2271270,597,598,3
2271281,600,598,3
2271291,596,598,3
2271301,599,598,3
2271311,599,598,3
2271321,596,598,3
2271332,599,598,3
2271342,597,598,3
2271352,596,598,3
2271362,598,598,3
2271372,597,598,3
2271383,600,598,3
2271393,598,598,3
2271403,595,598,3
2271413,600,598,3
2271423,597,598,3
2271433,599,598,3
2271444,599,598,3
2271454,596,598,3
