Polling for available serial device...
Opening serial monitor for com port: "/dev/ttyACM0"
Serial monitor opened successfully:
2165338,1339,1296,1389
2165348,1340,1297,1393
2165358,1338,1297,1394
2165369,1340,1298,1394
2165379,1338,1299,1393
2165389,1338,1299,1389
2165399,1342,1300,1388
2165409,1338,1301,1382
2165420,1338,1301,1375
2165430,1343,1302,1371
2165440,1343,1303,1365
2165450,1341,1304,1359
2165460,1337,1304,1350
2165471,1340,1305,1340
2165481,1340,1306,1329
2165491,1334,1306,1316
2165501,1340,1307,1306
2165511,1339,1308,1295
2165522,1338,1308,1283
2165532,1340,1309,1272
2165542,1338,1310,1257
2165552,1340,1310,1243
2165563,1338,1311,1227
2165573,1335,1312,1205
2165583,1341,1312,1187
2165593,1338,1313,1166
2165603,1339,1314,1142
2165614,1340,1314,1123
2165624,1337,1315,1095
2165634,1340,1316,1072
2165644,1337,1316,1049
2165654,1338,1317,1023
2165665,1340,1318,1002
2165675,1337,1318,978
2165685,1338,1319,954
2165695,1338,1319,932
2165705,1338,1320,904
2165716,1340,1321,878
2165726,1338,1321,853
2165736,1339,1322,824
2165746,1339,1323,797
2165756,1337,1323,769
2165767,1340,1324,744
2165777,1336,1324,720
2165787,1338,1325,695
2165797,1339,1326,671
2165807,1336,1326,645
2165818,1342,1327,621
2165828,1337,1327,597
2165838,1339,1328,573
2165848,1340,1328,551
2165858,1336,1329,524
2165869,1340,1329,499
2165879,1339,1330,474
2165889,1338,1331,443
2165899,1340,1331,417
2165909,1337,1332,388
2165920,1341,1332,360
2165930,1339,1333,329
2165940,1337,1333,297
2165950,1338,1334,265
2165960,1338,1334,232
2165971,1339,1335,199
2165981,1340,1335,170
2165991,1337,1336,135
2166001,1340,1337,102
2166011,1338,1337,70
2166022,1339,1338,35
2166032,1339,1338,2
RIM
2166052,1014,1120,6746
2166062,1002,1119,6821
2166073,999,1119,6894
2166083,1003,1119,6965
2166093,998,1118,7042
2166103,997,1118,7121
2166113,1003,1118,7189
2166124,997,1117,7262
2166134,1003,1117,7329
2166144,997,1116,7405
2166154,1000,1116,7474
